2018/2/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5145,9:00～10:00,2/15,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4241,9:00～10:00,2/15,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/2/15,0:00,3231,3226,62
2018/2/15,1:00,3064,3046,59
2018/2/15,2:00,2985,2968,58
2018/2/15,3:00,2929,2920,56
2018/2/15,4:00,2942,2924,57
2018/2/15,5:00,3106,3097,60
2018/2/15,6:00,3506,3472,68
2018/2/15,7:00,3782,3792,73
2018/2/15,8:00,4005,4085,77
2018/2/15,9:00,4169,4241,81
2018/2/15,10:00,4064,4142,78
2018/2/15,11:00,3902,3960,75
2018/2/15,12:00,3633,3673,70
2018/2/15,13:00,3717,3710,72
2018/2/15,14:00,3704,3717,71
2018/2/15,15:00,3671,3730,71
2018/2/15,16:00,3772,3843,73
2018/2/15,17:00,4026,4093,78
2018/2/15,18:00,4131,4188,80
2018/2/15,19:00,4069,4122,79
2018/2/15,20:00,3966,4035,77
2018/2/15,21:00,3818,3886,74
2018/2/15,22:00,3656,3718,71
2018/2/15,23:00,3451,3496,67

最大使用率(%),時間帯
81,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5032,18:00～19:00,2/15,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4337,18:00～19:00,2/15,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/15,0:00,3354
2018/2/15,0:05,3341
2018/2/15,0:10,3308
2018/2/15,0:15,3292
2018/2/15,0:20,3267
2018/2/15,0:25,3246
2018/2/15,0:30,3221
2018/2/15,0:35,3189
2018/2/15,0:40,3175
2018/2/15,0:45,3149
2018/2/15,0:50,3126
2018/2/15,0:55,3103
2018/2/15,1:00,3098
2018/2/15,1:05,3104
2018/2/15,1:10,3095
2018/2/15,1:15,3092
2018/2/15,1:20,3073
2018/2/15,1:25,3058
2018/2/15,1:30,3058
2018/2/15,1:35,3059
2018/2/15,1:40,3055
2018/2/15,1:45,3040
2018/2/15,1:50,3023
2018/2/15,1:55,3016
2018/2/15,2:00,3016
2018/2/15,2:05,3006
2018/2/15,2:10,3000
2018/2/15,2:15,2985
2018/2/15,2:20,2995
2018/2/15,2:25,2974
2018/2/15,2:30,2991
2018/2/15,2:35,2991
2018/2/15,2:40,2981
2018/2/15,2:45,2966
2018/2/15,2:50,2963
2018/2/15,2:55,2954
2018/2/15,3:00,2956
2018/2/15,3:05,2954
2018/2/15,3:10,2944
2018/2/15,3:15,2948
2018/2/15,3:20,2950
2018/2/15,3:25,2927
2018/2/15,3:30,2913
2018/2/15,3:35,2920
2018/2/15,3:40,2914
2018/2/15,3:45,2913
2018/2/15,3:50,2905
2018/2/15,3:55,2906
2018/2/15,4:00,2914
2018/2/15,4:05,2922
2018/2/15,4:10,2916
2018/2/15,4:15,2924
2018/2/15,4:20,2922
2018/2/15,4:25,2930
2018/2/15,4:30,2937
2018/2/15,4:35,2953
2018/2/15,4:40,2962
2018/2/15,4:45,2973
2018/2/15,4:50,2973
2018/2/15,4:55,2973
