2019/5/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3187,19:00～20:00,5/5,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2725,19:00～20:00,5/5,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/5,0:00,2108,2094,64
2019/5/5,1:00,2021,2020,61
2019/5/5,2:00,2021,2013,61
2019/5/5,3:00,2044,2043,62
2019/5/5,4:00,2051,2049,62
2019/5/5,5:00,1997,2030,62
2019/5/5,6:00,1984,2019,59
2019/5/5,7:00,2062,2084,57
2019/5/5,8:00,2237,2248,59
2019/5/5,9:00,2389,2387,61
2019/5/5,10:00,2474,2507,63
2019/5/5,11:00,2523,2512,64
2019/5/5,12:00,2518,2531,65
2019/5/5,13:00,2517,2487,68
2019/5/5,14:00,2469,2482,68
2019/5/5,15:00,2441,2444,68
2019/5/5,16:00,2468,2450,71
2019/5/5,17:00,2551,2530,78
2019/5/5,18:00,2690,2690,84
2019/5/5,19:00,2746,2725,86
2019/5/5,20:00,2662,2657,83
2019/5/5,21:00,2532,2504,79
2019/5/5,22:00,2402,2384,75
2019/5/5,23:00,2273,2251,71

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3403,19:00～20:00,5/5,17:30,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2901,19:00～20:00,5/5,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/5,0:00,2172
2019/5/5,0:05,2172
2019/5/5,0:10,2156
2019/5/5,0:15,2128
2019/5/5,0:20,2120
2019/5/5,0:25,2120
2019/5/5,0:30,2103
2019/5/5,0:35,2087
2019/5/5,0:40,2082
2019/5/5,0:45,2066
2019/5/5,0:50,2050
2019/5/5,0:55,2044
2019/5/5,1:00,2050
2019/5/5,1:05,2052
2019/5/5,1:10,2033
2019/5/5,1:15,2019
2019/5/5,1:20,2010
2019/5/5,1:25,1997
2019/5/5,1:30,2014
2019/5/5,1:35,2012
2019/5/5,1:40,2016
2019/5/5,1:45,2022
2019/5/5,1:50,2004
2019/5/5,1:55,2025
2019/5/5,2:00,2018
2019/5/5,2:05,2013
2019/5/5,2:10,2007
2019/5/5,2:15,2017
2019/5/5,2:20,2024
2019/5/5,2:25,2028
2019/5/5,2:30,2024
2019/5/5,2:35,2014
2019/5/5,2:40,2017
2019/5/5,2:45,2030
2019/5/5,2:50,2035
2019/5/5,2:55,2026
2019/5/5,3:00,2046
2019/5/5,3:05,2041
2019/5/5,3:10,2043
2019/5/5,3:15,2046
2019/5/5,3:20,2050
2019/5/5,3:25,2046
2019/5/5,3:30,2043
2019/5/5,3:35,2048
2019/5/5,3:40,2052
2019/5/5,3:45,2048
2019/5/5,3:50,2030
2019/5/5,3:55,2032
2019/5/5,4:00,2035
2019/5/5,4:05,2052
2019/5/5,4:10,2054
2019/5/5,4:15,2065
2019/5/5,4:20,2045
2019/5/5,4:25,2045
2019/5/5,4:30,2055
2019/5/5,4:35,2059
2019/5/5,4:40,2066
2019/5/5,4:45,2057
2019/5/5,4:50,2055
2019/5/5,4:55,2025
