2018/6/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4200,11:00～12:00,6/11,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3664,11:00～12:00,6/11,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/6/11,0:00,2366,2362,56
2018/6/11,1:00,2248,2257,53
2018/6/11,2:00,2219,2221,52
2018/6/11,3:00,2252,2247,53
2018/6/11,4:00,2296,2279,54
2018/6/11,5:00,2360,2354,56
2018/6/11,6:00,2546,2542,60
2018/6/11,7:00,2856,2837,68
2018/6/11,8:00,3209,3247,76
2018/6/11,9:00,3507,3541,83
2018/6/11,10:00,3586,3617,85
2018/6/11,11:00,3587,3664,85
2018/6/11,12:00,3409,3480,81
2018/6/11,13:00,3502,3621,83
2018/6/11,14:00,3516,3609,83
2018/6/11,15:00,3479,3570,82
2018/6/11,16:00,3498,3587,83
2018/6/11,17:00,3451,3518,82
2018/6/11,18:00,3439,3522,81
2018/6/11,19:00,3413,3455,81
2018/6/11,20:00,3252,3261,77
2018/6/11,21:00,3081,3086,73
2018/6/11,22:00,2956,2976,70
2018/6/11,23:00,2778,2791,66

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4873,14:00～15:00,6/11,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4067,14:00～15:00,6/11,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/11,0:00,2445
2018/6/11,0:05,2418
2018/6/11,0:10,2421
2018/6/11,0:15,2396
2018/6/11,0:20,2394
2018/6/11,0:25,2370
2018/6/11,0:30,2365
2018/6/11,0:35,2333
2018/6/11,0:40,2334
2018/6/11,0:45,2322
2018/6/11,0:50,2304
2018/6/11,0:55,2288
2018/6/11,1:00,2289
2018/6/11,1:05,2273
2018/6/11,1:10,2266
2018/6/11,1:15,2262
2018/6/11,1:20,2255
2018/6/11,1:25,2247
2018/6/11,1:30,2230
2018/6/11,1:35,2230
2018/6/11,1:40,2228
2018/6/11,1:45,2224
2018/6/11,1:50,2232
2018/6/11,1:55,2235
2018/6/11,2:00,2225
2018/6/11,2:05,2214
2018/6/11,2:10,2212
2018/6/11,2:15,2218
2018/6/11,2:20,2220
2018/6/11,2:25,2220
2018/6/11,2:30,2215
2018/6/11,2:35,2225
2018/6/11,2:40,2209
2018/6/11,2:45,2223
2018/6/11,2:50,2225
2018/6/11,2:55,2229
2018/6/11,3:00,2240
2018/6/11,3:05,2241
2018/6/11,3:10,2240
2018/6/11,3:15,2244
2018/6/11,3:20,2252
2018/6/11,3:25,2260
2018/6/11,3:30,2239
2018/6/11,3:35,2246
2018/6/11,3:40,2246
2018/6/11,3:45,2265
2018/6/11,3:50,2272
2018/6/11,3:55,2275
2018/6/11,4:00,2288
2018/6/11,4:05,2283
2018/6/11,4:10,2288
2018/6/11,4:15,2290
2018/6/11,4:20,2287
2018/6/11,4:25,2288
2018/6/11,4:30,2288
2018/6/11,4:35,2307
2018/6/11,4:40,2318
2018/6/11,4:45,2305
2018/6/11,4:50,2300
2018/6/11,4:55,2309
