2017/10/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3964,18:00～19:00,10/29,8:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3256,18:00～19:00,10/29,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/10/29,0:00,2430,2431,61
2017/10/29,1:00,2307,2292,58
2017/10/29,2:00,2278,2255,57
2017/10/29,3:00,2278,2262,57
2017/10/29,4:00,2288,2270,57
2017/10/29,5:00,2296,2278,57
2017/10/29,6:00,2350,2341,59
2017/10/29,7:00,2525,2505,63
2017/10/29,8:00,2770,2754,69
2017/10/29,9:00,2969,2915,74
2017/10/29,10:00,3037,2997,76
2017/10/29,11:00,3052,2994,76
2017/10/29,12:00,3048,2965,76
2017/10/29,13:00,3019,2942,76
2017/10/29,14:00,3006,2904,75
2017/10/29,15:00,3038,2898,76
2017/10/29,16:00,3111,3035,78
2017/10/29,17:00,3250,3239,81
2017/10/29,18:00,3269,3256,82
2017/10/29,19:00,3205,3189,80
2017/10/29,20:00,3091,3081,77
2017/10/29,21:00,2908,2912,73
2017/10/29,22:00,2728,2734,68
2017/10/29,23:00,2542,2544,64

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4239,17:00～18:00,10/29,17:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3548,17:00～18:00,10/29,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/29,0:00,2536
2017/10/29,0:05,2504
2017/10/29,0:10,2481
2017/10/29,0:15,2482
2017/10/29,0:20,2447
2017/10/29,0:25,2432
2017/10/29,0:30,2424
2017/10/29,0:35,2404
2017/10/29,0:40,2370
2017/10/29,0:45,2375
2017/10/29,0:50,2354
2017/10/29,0:55,2345
2017/10/29,1:00,2351
2017/10/29,1:05,2341
2017/10/29,1:10,2331
2017/10/29,1:15,2332
2017/10/29,1:20,2304
2017/10/29,1:25,2304
2017/10/29,1:30,2285
2017/10/29,1:35,2308
2017/10/29,1:40,2286
2017/10/29,1:45,2278
2017/10/29,1:50,2284
2017/10/29,1:55,2275
2017/10/29,2:00,2279
2017/10/29,2:05,2278
2017/10/29,2:10,2282
2017/10/29,2:15,2284
2017/10/29,2:20,2272
2017/10/29,2:25,2274
2017/10/29,2:30,2278
2017/10/29,2:35,2278
2017/10/29,2:40,2269
2017/10/29,2:45,2282
2017/10/29,2:50,2276
2017/10/29,2:55,2283
2017/10/29,3:00,2277
2017/10/29,3:05,2283
2017/10/29,3:10,2282
2017/10/29,3:15,2295
2017/10/29,3:20,2280
2017/10/29,3:25,2267
2017/10/29,3:30,2273
2017/10/29,3:35,2276
2017/10/29,3:40,2283
2017/10/29,3:45,2270
2017/10/29,3:50,2275
2017/10/29,3:55,2275
2017/10/29,4:00,2306
2017/10/29,4:05,2294
2017/10/29,4:10,2286
2017/10/29,4:15,2293
2017/10/29,4:20,2276
2017/10/29,4:25,2279
2017/10/29,4:30,2283
2017/10/29,4:35,2278
2017/10/29,4:40,2284
2017/10/29,4:45,2285
2017/10/29,4:50,2293
2017/10/29,4:55,2300
2017/10/29,5:00,2301
2017/10/29,5:05,2304
2017/10/29,5:10,2306
2017/10/29,5:15,2300
2017/10/29,5:20,2304
2017/10/29,5:25,2298
2017/10/29,5:30,2289
2017/10/29,5:35,2289
2017/10/29,5:40,2292
2017/10/29,5:45,2289
2017/10/29,5:50,2288
2017/10/29,5:55,2299
2017/10/29,6:00,2308
2017/10/29,6:05,2326
2017/10/29,6:10,2340
2017/10/29,6:15,2322
2017/10/29,6:20,2332
2017/10/29,6:25,2312
2017/10/29,6:30,2348
2017/10/29,6:35,2357
2017/10/29,6:40,2388
2017/10/29,6:45,2384
2017/10/29,6:50,2388
2017/10/29,6:55,2399
2017/10/29,7:00,2417
2017/10/29,7:05,2437
2017/10/29,7:10,2458
2017/10/29,7:15,2473
2017/10/29,7:20,2501
2017/10/29,7:25,2505
2017/10/29,7:30,2508
2017/10/29,7:35,2558
2017/10/29,7:40,2589
2017/10/29,7:45,2616
2017/10/29,7:50,2609
2017/10/29,7:55,2625
2017/10/29,8:00,2654
2017/10/29,8:05,2677
2017/10/29,8:10,2709
2017/10/29,8:15,2731
2017/10/29,8:20,2737
2017/10/29,8:25,2743
2017/10/29,8:30,2774
2017/10/29,8:35,2805
2017/10/29,8:40,2821
2017/10/29,8:45,2829
2017/10/29,8:50,2862
2017/10/29,8:55,2896
2017/10/29,9:00,2894
2017/10/29,9:05,2917
2017/10/29,9:10,2939
2017/10/29,9:15,2949
2017/10/29,9:20,2952
2017/10/29,9:25,2966
2017/10/29,9:30,2974
2017/10/29,9:35,2987
2017/10/29,9:40,3006
2017/10/29,9:45,3013
2017/10/29,9:50,3012
2017/10/29,9:55,3019
2017/10/29,10:00,3031
2017/10/29,10:05,3029
2017/10/29,10:10,3029
2017/10/29,10:15,3037
2017/10/29,10:20,3024
2017/10/29,10:25,3035
2017/10/29,10:30,3044
2017/10/29,10:35,3045
2017/10/29,10:40,3039
2017/10/29,10:45,3057
2017/10/29,10:50,3030
2017/10/29,10:55,3048
2017/10/29,11:00,3047
2017/10/29,11:05,3039
2017/10/29,11:10,3049
2017/10/29,11:15,3041
2017/10/29,11:20,3026
2017/10/29,11:25,3060
2017/10/29,11:30,3058
2017/10/29,11:35,3058
2017/10/29,11:40,3074
2017/10/29,11:45,3057
2017/10/29,11:50,3056
