2020/12/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4713,17:00～18:00,12/3,8:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3987,17:00～18:00,12/3,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4713,17:00～18:00,12/3,8:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3987,17:00～18:00,12/3,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/3,0:00,2843,2868,65,4329
2020/12/3,1:00,2678,2719,62,4294
2020/12/3,2:00,2645,2673,62,4243
2020/12/3,3:00,2656,2686,63,4203
2020/12/3,4:00,2698,2733,63,4216
2020/12/3,5:00,2851,2897,67,4226
2020/12/3,6:00,3192,3264,74,4298
2020/12/3,7:00,3553,3552,79,4467
2020/12/3,8:00,3938,3783,82,4758
2020/12/3,9:00,4133,3917,80,5147
2020/12/3,10:00,4120,3878,77,5313
2020/12/3,11:00,4093,3762,75,5437
2020/12/3,12:00,3920,3594,73,5366
2020/12/3,13:00,3999,3678,75,5319
2020/12/3,14:00,4023,3654,78,5112
2020/12/3,15:00,4047,3686,83,4831
2020/12/3,16:00,4165,3881,88,4682
2020/12/3,17:00,4227,3987,89,4713
2020/12/3,18:00,4162,3924,87,4758
2020/12/3,19:00,4019,3808,84,4774
2020/12/3,20:00,3857,3663,81,4715
2020/12/3,21:00,3666,3477,78,4690
2020/12/3,22:00,3429,3277,75,4530
2020/12/3,23:00,3170,3047,70,4488

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4807,17:00～18:00,12/3,17:40,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4116,17:00～18:00,12/3,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4807,17:00～18:00,12/3,17:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4064,17:00～18:00,12/3,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/3,0:00,2960,0
2020/12/3,0:05,2947,0
2020/12/3,0:10,2933,0
2020/12/3,0:15,2901,0
2020/12/3,0:20,2878,0
2020/12/3,0:25,2853,0
2020/12/3,0:30,2824,0
2020/12/3,0:35,2804,0
2020/12/3,0:40,2777,0
2020/12/3,0:45,2761,0
2020/12/3,0:50,2746,0
2020/12/3,0:55,2727,0
2020/12/3,1:00,2714,0
2020/12/3,1:05,2699,0
2020/12/3,1:10,2712,0
2020/12/3,1:15,2703,0
2020/12/3,1:20,2682,0
2020/12/3,1:25,2675,0
2020/12/3,1:30,2660,0
2020/12/3,1:35,2664,0
2020/12/3,1:40,2662,0
2020/12/3,1:45,2654,0
2020/12/3,1:50,2660,0
2020/12/3,1:55,2649,0
2020/12/3,2:00,2645,0
2020/12/3,2:05,2651,0
2020/12/3,2:10,2643,0
2020/12/3,2:15,2644,0
2020/12/3,2:20,2642,0
2020/12/3,2:25,2637,0
2020/12/3,2:30,2640,0
2020/12/3,2:35,2643,0
2020/12/3,2:40,2645,0
2020/12/3,2:45,2647,0
2020/12/3,2:50,2649,0
2020/12/3,2:55,2653,0
2020/12/3,3:00,2646,0
2020/12/3,3:05,2658,0
2020/12/3,3:10,2653,0
2020/12/3,3:15,2649,0
2020/12/3,3:20,2661,0
2020/12/3,3:25,2657,0
2020/12/3,3:30,2660,0
2020/12/3,3:35,2656,0
2020/12/3,3:40,2655,0
2020/12/3,3:45,2658,0
2020/12/3,3:50,2661,0
2020/12/3,3:55,2658,0
2020/12/3,4:00,2674,0
2020/12/3,4:05,2665,0
2020/12/3,4:10,2689,0
2020/12/3,4:15,2676,0
2020/12/3,4:20,2671,0
2020/12/3,4:25,2695,0
2020/12/3,4:30,2697,0
2020/12/3,4:35,2712,0
2020/12/3,4:40,2713,0
2020/12/3,4:45,2718,0
2020/12/3,4:50,2729,0
2020/12/3,4:55,2743,0
2020/12/3,5:00,2762,0
2020/12/3,5:05,2783,0
2020/12/3,5:10,2803,0
2020/12/3,5:15,2815,0
2020/12/3,5:20,2821,0
2020/12/3,5:25,2834,0
2020/12/3,5:30,2855,0
2020/12/3,5:35,2862,0
2020/12/3,5:40,2884,0
2020/12/3,5:45,2901,0
2020/12/3,5:50,2931,0
2020/12/3,5:55,2957,0
2020/12/3,6:00,3005,0
2020/12/3,6:05,3049,0
2020/12/3,6:10,3094,0
2020/12/3,6:15,3112,0
2020/12/3,6:20,3146,0
2020/12/3,6:25,3171,0
2020/12/3,6:30,3176,0
2020/12/3,6:35,3257,0
2020/12/3,6:40,3278,0
2020/12/3,6:45,3306,0
2020/12/3,6:50,3345,1
2020/12/3,6:55,3371,3
2020/12/3,7:00,3376,4
2020/12/3,7:05,3435,2
2020/12/3,7:10,3458,2
2020/12/3,7:15,3470,5
2020/12/3,7:20,3500,10
2020/12/3,7:25,3544,16
2020/12/3,7:30,3553,21
2020/12/3,7:35,3597,26
2020/12/3,7:40,3631,32
2020/12/3,7:45,3662,38
2020/12/3,7:50,3690,44
2020/12/3,7:55,3715,49
2020/12/3,8:00,3747,55
2020/12/3,8:05,3800,59
2020/12/3,8:10,3836,64
2020/12/3,8:15,3868,69
2020/12/3,8:20,3896,75
2020/12/3,8:25,3925,80
2020/12/3,8:30,3958,86
2020/12/3,8:35,3999,91
2020/12/3,8:40,4025,96
2020/12/3,8:45,4055,101
2020/12/3,8:50,4069,105
2020/12/3,8:55,4075,107
2020/12/3,9:00,4095,108
2020/12/3,9:05,4131,107
2020/12/3,9:10,4133,107
2020/12/3,9:15,4123,106
2020/12/3,9:20,4131,108
2020/12/3,9:25,4129,110
2020/12/3,9:30,4124,115
2020/12/3,9:35,4140,121
