2019/9/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5018,14:00～15:00,9/25,8:40,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4091,14:00～15:00,9/25,8:40

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/9/25,0:00,2734,2723,65
2019/9/25,1:00,2567,2558,61
2019/9/25,2:00,2490,2490,60
2019/9/25,3:00,2494,2487,60
2019/9/25,4:00,2522,2523,61
2019/9/25,5:00,2570,2582,62
2019/9/25,6:00,2697,2754,63
2019/9/25,7:00,2972,3035,65
2019/9/25,8:00,3393,3464,70
2019/9/25,9:00,3765,3785,75
2019/9/25,10:00,3919,3924,75
2019/9/25,11:00,3959,4024,75
2019/9/25,12:00,3851,3904,73
2019/9/25,13:00,4019,4070,77
2019/9/25,14:00,4050,4091,80
2019/9/25,15:00,4009,4069,83
2019/9/25,16:00,3966,4029,85
2019/9/25,17:00,3856,3883,86
2019/9/25,18:00,3808,3822,86
2019/9/25,19:00,3616,3624,81
2019/9/25,20:00,3412,3410,76
2019/9/25,21:00,3202,3204,74
2019/9/25,22:00,3052,3062,73
2019/9/25,23:00,2859,2849,71

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5231,13:00～14:00,9/25,17:40,34,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3900,14:00～15:00,9/25,17:40

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/25,0:00,2836
2019/9/25,0:05,2809
2019/9/25,0:10,2808
2019/9/25,0:15,2789
2019/9/25,0:20,2762
2019/9/25,0:25,2741
2019/9/25,0:30,2732
2019/9/25,0:35,2703
2019/9/25,0:40,2677
2019/9/25,0:45,2659
2019/9/25,0:50,2660
2019/9/25,0:55,2633
2019/9/25,1:00,2620
2019/9/25,1:05,2617
2019/9/25,1:10,2613
2019/9/25,1:15,2604
2019/9/25,1:20,2578
2019/9/25,1:25,2551
2019/9/25,1:30,2565
2019/9/25,1:35,2550
2019/9/25,1:40,2552
2019/9/25,1:45,2530
2019/9/25,1:50,2516
2019/9/25,1:55,2506
2019/9/25,2:00,2510
2019/9/25,2:05,2509
2019/9/25,2:10,2493
2019/9/25,2:15,2507
2019/9/25,2:20,2486
2019/9/25,2:25,2489
2019/9/25,2:30,2474
2019/9/25,2:35,2472
2019/9/25,2:40,2491
2019/9/25,2:45,2481
2019/9/25,2:50,2481
2019/9/25,2:55,2483
2019/9/25,3:00,2495
2019/9/25,3:05,2490
2019/9/25,3:10,2475
2019/9/25,3:15,2503
2019/9/25,3:20,2497
2019/9/25,3:25,2500
2019/9/25,3:30,2495
2019/9/25,3:35,2509
2019/9/25,3:40,2489
2019/9/25,3:45,2501
2019/9/25,3:50,2490
2019/9/25,3:55,2489
2019/9/25,4:00,2503
2019/9/25,4:05,2500
2019/9/25,4:10,2517
2019/9/25,4:15,2523
2019/9/25,4:20,2512
2019/9/25,4:25,2517
2019/9/25,4:30,2517
2019/9/25,4:35,2529
2019/9/25,4:40,2521
2019/9/25,4:45,2529
2019/9/25,4:50,2541
2019/9/25,4:55,2555
2019/9/25,5:00,2543
2019/9/25,5:05,2564
2019/9/25,5:10,2571
2019/9/25,5:15,2570
2019/9/25,5:20,2577
2019/9/25,5:25,2579
2019/9/25,5:30,2576
2019/9/25,5:35,2573
2019/9/25,5:40,2585
2019/9/25,5:45,2584
2019/9/25,5:50,2570
2019/9/25,5:55,2550
2019/9/25,6:00,2582
2019/9/25,6:05,2605
2019/9/25,6:10,2639
2019/9/25,6:15,2640
2019/9/25,6:20,2651
2019/9/25,6:25,2685
2019/9/25,6:30,2694
2019/9/25,6:35,2722
2019/9/25,6:40,2748
2019/9/25,6:45,2785
2019/9/25,6:50,2803
2019/9/25,6:55,2814
2019/9/25,7:00,2811
2019/9/25,7:05,2867
2019/9/25,7:10,2904
2019/9/25,7:15,2902
2019/9/25,7:20,2935
2019/9/25,7:25,2943
2019/9/25,7:30,2949
2019/9/25,7:35,3014
2019/9/25,7:40,3047
2019/9/25,7:45,3079
2019/9/25,7:50,3092
2019/9/25,7:55,3116
2019/9/25,8:00,3150
2019/9/25,8:05,3219
2019/9/25,8:10,3244
2019/9/25,8:15,3305
2019/9/25,8:20,3318
2019/9/25,8:25,3381
2019/9/25,8:30,3420
2019/9/25,8:35,3451
2019/9/25,8:40,3495
2019/9/25,8:45,3540
2019/9/25,8:50,3572
2019/9/25,8:55,3615
2019/9/25,9:00,3654
2019/9/25,9:05,3705
2019/9/25,9:10,3723
2019/9/25,9:15,3746
2019/9/25,9:20,3736
2019/9/25,9:25,3758
2019/9/25,9:30,3766
2019/9/25,9:35,3788
2019/9/25,9:40,3810
2019/9/25,9:45,3829
2019/9/25,9:50,3822
2019/9/25,9:55,3841
2019/9/25,10:00,3855
2019/9/25,10:05,3878
2019/9/25,10:10,3884
2019/9/25,10:15,3910
2019/9/25,10:20,3929
2019/9/25,10:25,3931
2019/9/25,10:30,3935
2019/9/25,10:35,3953
2019/9/25,10:40,3938
2019/9/25,10:45,3950
2019/9/25,10:50,3929
2019/9/25,10:55,3937
2019/9/25,11:00,3930
2019/9/25,11:05,3942
2019/9/25,11:10,3954
2019/9/25,11:15,3981
2019/9/25,11:20,3955
2019/9/25,11:25,3983
2019/9/25,11:30,3959
2019/9/25,11:35,3973
2019/9/25,11:40,3958
2019/9/25,11:45,3960
2019/9/25,11:50,3960
2019/9/25,11:55,3957
2019/9/25,12:00,3907
2019/9/25,12:05,3851
2019/9/25,12:10,3862
2019/9/25,12:15,3843
2019/9/25,12:20,3831
2019/9/25,12:25,3834
2019/9/25,12:30,3826
2019/9/25,12:35,3821
2019/9/25,12:40,3843
2019/9/25,12:45,3850
2019/9/25,12:50,3853
2019/9/25,12:55,3894
2019/9/25,13:00,3928
2019/9/25,13:05,3981
2019/9/25,13:10,3998
