2019/11/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4085,17:00～18:00,11/6,8:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3451,17:00～18:00,11/6,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4085,17:00～18:00,11/6,8:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3451,17:00～18:00,11/6,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/6,0:00,2550,2543,69,3693
2019/11/6,1:00,2435,2423,66,3648
2019/11/6,2:00,2425,2413,66,3658
2019/11/6,3:00,2455,2453,67,3640
2019/11/6,4:00,2504,2505,68,3631
2019/11/6,5:00,2613,2625,70,3719
2019/11/6,6:00,2808,2856,72,3872
2019/11/6,7:00,2955,3010,72,4052
2019/11/6,8:00,3133,3201,72,4329
2019/11/6,9:00,3289,3296,74,4416
2019/11/6,10:00,3279,3287,73,4477
2019/11/6,11:00,3272,3292,73,4445
2019/11/6,12:00,3131,3151,72,4347
2019/11/6,13:00,3258,3302,74,4376
2019/11/6,14:00,3278,3305,78,4196
2019/11/6,15:00,3273,3281,79,4105
2019/11/6,16:00,3348,3346,82,4045
2019/11/6,17:00,3452,3451,84,4085
2019/11/6,18:00,3411,3396,83,4093
2019/11/6,19:00,3310,3293,80,4109
2019/11/6,20:00,3186,3176,78,4082
2019/11/6,21:00,3057,3048,75,4029
2019/11/6,22:00,2924,2931,74,3923
2019/11/6,23:00,2741,2750,71,3815

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4108,17:00～18:00,11/6,17:40,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3465,17:00～18:00,11/6,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4108,17:00～18:00,11/6,17:40,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3492,17:00～18:00,11/6,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/6,0:00,2619,0
2019/11/6,0:05,2619,0
2019/11/6,0:10,2618,0
2019/11/6,0:15,2589,0
2019/11/6,0:20,2568,0
2019/11/6,0:25,2573,0
2019/11/6,0:30,2551,0
2019/11/6,0:35,2519,0
2019/11/6,0:40,2509,0
2019/11/6,0:45,2491,0
2019/11/6,0:50,2482,0
2019/11/6,0:55,2467,0
2019/11/6,1:00,2462,0
2019/11/6,1:05,2450,0
2019/11/6,1:10,2457,0
2019/11/6,1:15,2458,0
2019/11/6,1:20,2448,0
2019/11/6,1:25,2434,0
2019/11/6,1:30,2433,0
2019/11/6,1:35,2418,0
2019/11/6,1:40,2416,0
2019/11/6,1:45,2414,0
2019/11/6,1:50,2418,0
2019/11/6,1:55,2412,0
2019/11/6,2:00,2417,0
2019/11/6,2:05,2417,0
2019/11/6,2:10,2421,0
2019/11/6,2:15,2417,0
2019/11/6,2:20,2424,0
2019/11/6,2:25,2419,0
2019/11/6,2:30,2423,0
2019/11/6,2:35,2422,0
2019/11/6,2:40,2436,0
2019/11/6,2:45,2435,0
2019/11/6,2:50,2433,0
2019/11/6,2:55,2432,0
2019/11/6,3:00,2440,0
