2017/10/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3972,17:00～18:00,10/27,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3499,17:00～18:00,10/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/10/27,0:00,2576,2590,64
2017/10/27,1:00,2447,2444,61
2017/10/27,2:00,2426,2425,61
2017/10/27,3:00,2443,2445,61
2017/10/27,4:00,2473,2475,62
2017/10/27,5:00,2580,2575,64
2017/10/27,6:00,2784,2801,70
2017/10/27,7:00,2976,2996,74
2017/10/27,8:00,3191,3209,80
2017/10/27,9:00,3352,3341,84
2017/10/27,10:00,3368,3337,84
2017/10/27,11:00,3354,3320,84
2017/10/27,12:00,3199,3185,80
2017/10/27,13:00,3321,3319,83
2017/10/27,14:00,3331,3322,83
2017/10/27,15:00,3290,3312,82
2017/10/27,16:00,3332,3377,83
2017/10/27,17:00,3473,3499,87
2017/10/27,18:00,3422,3453,86
2017/10/27,19:00,3305,3323,83
2017/10/27,20:00,3168,3183,79
2017/10/27,21:00,3027,3036,76
2017/10/27,22:00,2914,2931,73
2017/10/27,23:00,2748,2746,69

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3954,17:00～18:00,10/27,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3237,17:00～18:00,10/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/27,0:00,2663
2017/10/27,0:05,2644
2017/10/27,0:10,2637
2017/10/27,0:15,2628
2017/10/27,0:20,2610
2017/10/27,0:25,2581
2017/10/27,0:30,2573
2017/10/27,0:35,2545
2017/10/27,0:40,2531
2017/10/27,0:45,2523
2017/10/27,0:50,2508
2017/10/27,0:55,2474
2017/10/27,1:00,2489
2017/10/27,1:05,2484
2017/10/27,1:10,2469
2017/10/27,1:15,2453
2017/10/27,1:20,2452
2017/10/27,1:25,2443
2017/10/27,1:30,2441
2017/10/27,1:35,2428
2017/10/27,1:40,2421
2017/10/27,1:45,2441
2017/10/27,1:50,2417
2017/10/27,1:55,2430
2017/10/27,2:00,2425
2017/10/27,2:05,2425
2017/10/27,2:10,2420
2017/10/27,2:15,2440
2017/10/27,2:20,2421
2017/10/27,2:25,2417
2017/10/27,2:30,2413
2017/10/27,2:35,2428
2017/10/27,2:40,2435
2017/10/27,2:45,2421
2017/10/27,2:50,2435
2017/10/27,2:55,2432
2017/10/27,3:00,2435
2017/10/27,3:05,2436
2017/10/27,3:10,2450
2017/10/27,3:15,2440
2017/10/27,3:20,2434
2017/10/27,3:25,2429
2017/10/27,3:30,2436
2017/10/27,3:35,2449
2017/10/27,3:40,2442
2017/10/27,3:45,2456
2017/10/27,3:50,2450
2017/10/27,3:55,2453
2017/10/27,4:00,2462
2017/10/27,4:05,2455
2017/10/27,4:10,2464
2017/10/27,4:15,2459
2017/10/27,4:20,2457
2017/10/27,4:25,2457
2017/10/27,4:30,2470
2017/10/27,4:35,2473
2017/10/27,4:40,2492
2017/10/27,4:45,2486
2017/10/27,4:50,2501
2017/10/27,4:55,2500
2017/10/27,5:00,2512
2017/10/27,5:05,2524
2017/10/27,5:10,2550
2017/10/27,5:15,2556
2017/10/27,5:20,2574
2017/10/27,5:25,2575
2017/10/27,5:30,2584
2017/10/27,5:35,2593
2017/10/27,5:40,2606
2017/10/27,5:45,2622
2017/10/27,5:50,2622
2017/10/27,5:55,2641
2017/10/27,6:00,2678
2017/10/27,6:05,2713
2017/10/27,6:10,2738
2017/10/27,6:15,2741
2017/10/27,6:20,2762
2017/10/27,6:25,2767
2017/10/27,6:30,2793
2017/10/27,6:35,2798
2017/10/27,6:40,2833
2017/10/27,6:45,2850
2017/10/27,6:50,2861
2017/10/27,6:55,2875
2017/10/27,7:00,2877
2017/10/27,7:05,2922
2017/10/27,7:10,2933
2017/10/27,7:15,2942
2017/10/27,7:20,2958
2017/10/27,7:25,2976
2017/10/27,7:30,2991
2017/10/27,7:35,3020
2017/10/27,7:40,3008
2017/10/27,7:45,3029
2017/10/27,7:50,3022
2017/10/27,7:55,3032
2017/10/27,8:00,3072
2017/10/27,8:05,3096
2017/10/27,8:10,3119
2017/10/27,8:15,3152
2017/10/27,8:20,3151
2017/10/27,8:25,3194
2017/10/27,8:30,3218
2017/10/27,8:35,3225
2017/10/27,8:40,3241
2017/10/27,8:45,3252
2017/10/27,8:50,3281
2017/10/27,8:55,3295
2017/10/27,9:00,3301
2017/10/27,9:05,3335
2017/10/27,9:10,3334
2017/10/27,9:15,3346
2017/10/27,9:20,3332
2017/10/27,9:25,3354
2017/10/27,9:30,3348
2017/10/27,9:35,3356
2017/10/27,9:40,3376
2017/10/27,9:45,3375
2017/10/27,9:50,3388
2017/10/27,9:55,3381
2017/10/27,10:00,3372
2017/10/27,10:05,3363
2017/10/27,10:10,3355
2017/10/27,10:15,3381
2017/10/27,10:20,3365
2017/10/27,10:25,3376
2017/10/27,10:30,3364
2017/10/27,10:35,3369
2017/10/27,10:40,3365
2017/10/27,10:45,3365
2017/10/27,10:50,3365
2017/10/27,10:55,3374
2017/10/27,11:00,3365
2017/10/27,11:05,3361
2017/10/27,11:10,3368
2017/10/27,11:15,3362
