2019/6/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4714,11:00～12:00,6/3,8:30,32,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3569,11:00～12:00,6/3,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/6/3,0:00,2313,2302,66
2019/6/3,1:00,2196,2196,63
2019/6/3,2:00,2174,2182,62
2019/6/3,3:00,2208,2210,63
2019/6/3,4:00,2250,2239,64
2019/6/3,5:00,2265,2284,64
2019/6/3,6:00,2438,2456,65
2019/6/3,7:00,2707,2750,68
2019/6/3,8:00,3080,3139,72
2019/6/3,9:00,3428,3423,75
2019/6/3,10:00,3563,3507,76
2019/6/3,11:00,3608,3569,76
2019/6/3,12:00,3484,3405,74
2019/6/3,13:00,3631,3537,77
2019/6/3,14:00,3673,3550,79
2019/6/3,15:00,3638,3521,81
2019/6/3,16:00,3614,3505,84
2019/6/3,17:00,3466,3408,84
2019/6/3,18:00,3427,3368,85
2019/6/3,19:00,3403,3350,85
2019/6/3,20:00,3234,3168,81
2019/6/3,21:00,3056,3006,77
2019/6/3,22:00,2919,2885,75
2019/6/3,23:00,2733,2700,71

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4614,14:00～15:00,6/3,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3767,14:00～15:00,6/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/6/3,0:00,2371
2019/6/3,0:05,2375
2019/6/3,0:10,2380
2019/6/3,0:15,2354
2019/6/3,0:20,2339
2019/6/3,0:25,2332
2019/6/3,0:30,2305
2019/6/3,0:35,2275
2019/6/3,0:40,2279
2019/6/3,0:45,2262
2019/6/3,0:50,2253
2019/6/3,0:55,2232
2019/6/3,1:00,2231
2019/6/3,1:05,2230
2019/6/3,1:10,2227
2019/6/3,1:15,2211
2019/6/3,1:20,2197
2019/6/3,1:25,2198
2019/6/3,1:30,2185
2019/6/3,1:35,2187
2019/6/3,1:40,2171
2019/6/3,1:45,2177
2019/6/3,1:50,2172
2019/6/3,1:55,2163
2019/6/3,2:00,2174
2019/6/3,2:05,2173
2019/6/3,2:10,2173
2019/6/3,2:15,2163
2019/6/3,2:20,2165
2019/6/3,2:25,2172
2019/6/3,2:30,2169
2019/6/3,2:35,2175
2019/6/3,2:40,2173
2019/6/3,2:45,2175
2019/6/3,2:50,2183
2019/6/3,2:55,2198
2019/6/3,3:00,2188
2019/6/3,3:05,2200
2019/6/3,3:10,2199
2019/6/3,3:15,2199
2019/6/3,3:20,2212
2019/6/3,3:25,2219
2019/6/3,3:30,2207
2019/6/3,3:35,2202
2019/6/3,3:40,2199
2019/6/3,3:45,2217
2019/6/3,3:50,2226
2019/6/3,3:55,2224
2019/6/3,4:00,2231
2019/6/3,4:05,2235
2019/6/3,4:10,2241
2019/6/3,4:15,2254
2019/6/3,4:20,2250
2019/6/3,4:25,2252
2019/6/3,4:30,2257
2019/6/3,4:35,2255
2019/6/3,4:40,2255
2019/6/3,4:45,2261
2019/6/3,4:50,2256
2019/6/3,4:55,2254
