2016/11/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4306,17:00～18:00,11/16,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3742,17:00～18:00,11/16,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/11/16,0:00,2644,0,61
2016/11/16,1:00,2526,0,59
2016/11/16,2:00,2497,0,58
2016/11/16,3:00,2507,0,58
2016/11/16,4:00,2537,0,59
2016/11/16,5:00,2665,0,62
2016/11/16,6:00,2939,0,68
2016/11/16,7:00,3126,0,73
2016/11/16,8:00,3373,0,78
2016/11/16,9:00,3576,0,83
2016/11/16,10:00,3579,0,83
2016/11/16,11:00,3555,0,83
2016/11/16,12:00,3371,0,78
2016/11/16,13:00,3518,0,82
2016/11/16,14:00,3550,0,82
2016/11/16,15:00,3555,0,83
2016/11/16,16:00,3721,0,86
2016/11/16,17:00,3822,0,89
2016/11/16,18:00,3764,0,87
2016/11/16,19:00,3636,0,84
2016/11/16,20:00,3493,0,81
2016/11/16,21:00,3320,0,77
2016/11/16,22:00,3174,0,74
2016/11/16,23:00,2948,0,68

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4313,17:00～18:00,11/16,17:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3781,17:00～18:00,11/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/11/16,0:00,2752
2016/11/16,0:05,2729
2016/11/16,0:10,2713
2016/11/16,0:15,2671
2016/11/16,0:20,2671
2016/11/16,0:25,2642
2016/11/16,0:30,2637
2016/11/16,0:35,2620
2016/11/16,0:40,2592
2016/11/16,0:45,2588
2016/11/16,0:50,2573
2016/11/16,0:55,2541
2016/11/16,1:00,2558
2016/11/16,1:05,2576
2016/11/16,1:10,2551
2016/11/16,1:15,2538
2016/11/16,1:20,2530
2016/11/16,1:25,2525
2016/11/16,1:30,2530
2016/11/16,1:35,2502
2016/11/16,1:40,2499
2016/11/16,1:45,2491
2016/11/16,1:50,2503
2016/11/16,1:55,2509
2016/11/16,2:00,2507
2016/11/16,2:05,2505
2016/11/16,2:10,2500
2016/11/16,2:15,2497
2016/11/16,2:20,2493
2016/11/16,2:25,2492
2016/11/16,2:30,2497
2016/11/16,2:35,2508
2016/11/16,2:40,2482
2016/11/16,2:45,2488
2016/11/16,2:50,2492
2016/11/16,2:55,2500
2016/11/16,3:00,2511
2016/11/16,3:05,2508
2016/11/16,3:10,2505
2016/11/16,3:15,2506
2016/11/16,3:20,2503
2016/11/16,3:25,2499
2016/11/16,3:30,2512
2016/11/16,3:35,2512
2016/11/16,3:40,2510
2016/11/16,3:45,2502
2016/11/16,3:50,2505
2016/11/16,3:55,2507
2016/11/16,4:00,2517
2016/11/16,4:05,2524
2016/11/16,4:10,2534
2016/11/16,4:15,2524
2016/11/16,4:20,2511
2016/11/16,4:25,2525
2016/11/16,4:30,2537
2016/11/16,4:35,2544
2016/11/16,4:40,2562
2016/11/16,4:45,2552
2016/11/16,4:50,2553
2016/11/16,4:55,2564
2016/11/16,5:00,2571
2016/11/16,5:05,2608
2016/11/16,5:10,2631
2016/11/16,5:15,2640
2016/11/16,5:20,2634
2016/11/16,5:25,2659
2016/11/16,5:30,2656
2016/11/16,5:35,2678
2016/11/16,5:40,2694
2016/11/16,5:45,2713
2016/11/16,5:50,2735
2016/11/16,5:55,2758
2016/11/16,6:00,2782
2016/11/16,6:05,2818
2016/11/16,6:10,2881
2016/11/16,6:15,2894
2016/11/16,6:20,2924
2016/11/16,6:25,2932
2016/11/16,6:30,2964
2016/11/16,6:35,2974
2016/11/16,6:40,3001
2016/11/16,6:45,3020
2016/11/16,6:50,3032
2016/11/16,6:55,3046
2016/11/16,7:00,3031
2016/11/16,7:05,3060
2016/11/16,7:10,3081
2016/11/16,7:15,3090
2016/11/16,7:20,3109
2016/11/16,7:25,3127
2016/11/16,7:30,3123
2016/11/16,7:35,3163
2016/11/16,7:40,3161
2016/11/16,7:45,3177
2016/11/16,7:50,3186
2016/11/16,7:55,3200
2016/11/16,8:00,3225
2016/11/16,8:05,3268
2016/11/16,8:10,3295
2016/11/16,8:15,3327
2016/11/16,8:20,3327
2016/11/16,8:25,3359
2016/11/16,8:30,3379
2016/11/16,8:35,3420
2016/11/16,8:40,3421
2016/11/16,8:45,3458
2016/11/16,8:50,3480
2016/11/16,8:55,3513
2016/11/16,9:00,3532
2016/11/16,9:05,3561
2016/11/16,9:10,3581
2016/11/16,9:15,3573
2016/11/16,9:20,3580
2016/11/16,9:25,3587
2016/11/16,9:30,3562
2016/11/16,9:35,3584
2016/11/16,9:40,3588
2016/11/16,9:45,3588
2016/11/16,9:50,3587
2016/11/16,9:55,3588
2016/11/16,10:00,3593
2016/11/16,10:05,3586
2016/11/16,10:10,3561
2016/11/16,10:15,3580
2016/11/16,10:20,3576
2016/11/16,10:25,3585
2016/11/16,10:30,3582
2016/11/16,10:35,3587
2016/11/16,10:40,3571
2016/11/16,10:45,3573
2016/11/16,10:50,3574
2016/11/16,10:55,3582
2016/11/16,11:00,3570
2016/11/16,11:05,3588
2016/11/16,11:10,3583
2016/11/16,11:15,3576
2016/11/16,11:20,3571
2016/11/16,11:25,3570
2016/11/16,11:30,3548
2016/11/16,11:35,3539
2016/11/16,11:40,3546
2016/11/16,11:45,3537
2016/11/16,11:50,3525
2016/11/16,11:55,3504
2016/11/16,12:00,3466
2016/11/16,12:05,3417
2016/11/16,12:10,3403
2016/11/16,12:15,3386
2016/11/16,12:20,3355
2016/11/16,12:25,3349
2016/11/16,12:30,3329
2016/11/16,12:35,3340
2016/11/16,12:40,3325
2016/11/16,12:45,3328
2016/11/16,12:50,3356
2016/11/16,12:55,3400
2016/11/16,13:00,3427
2016/11/16,13:05,3498
2016/11/16,13:10,3506
2016/11/16,13:15,3513
2016/11/16,13:20,3514
2016/11/16,13:25,3529
2016/11/16,13:30,3517
2016/11/16,13:35,3524
2016/11/16,13:40,3539
2016/11/16,13:45,3545
2016/11/16,13:50,3555
2016/11/16,13:55,3555
2016/11/16,14:00,3548
2016/11/16,14:05,3552
2016/11/16,14:10,3549
2016/11/16,14:15,3548
2016/11/16,14:20,3551
2016/11/16,14:25,3552
2016/11/16,14:30,3545
2016/11/16,14:35,3555
2016/11/16,14:40,3546
2016/11/16,14:45,3545
2016/11/16,14:50,3551
2016/11/16,14:55,3550
2016/11/16,15:00,3537
2016/11/16,15:05,3525
2016/11/16,15:10,3519
2016/11/16,15:15,3524
2016/11/16,15:20,3527
2016/11/16,15:25,3546
2016/11/16,15:30,3553
2016/11/16,15:35,3572
2016/11/16,15:40,3577
2016/11/16,15:45,3581
2016/11/16,15:50,3597
2016/11/16,15:55,3604
2016/11/16,16:00,3617
2016/11/16,16:05,3641
2016/11/16,16:10,3641
2016/11/16,16:15,3655
2016/11/16,16:20,3682
2016/11/16,16:25,3708
2016/11/16,16:30,3725
2016/11/16,16:35,3763
2016/11/16,16:40,3793
2016/11/16,16:45,3802
2016/11/16,16:50,3805
2016/11/16,16:55,3823
2016/11/16,17:00,3813
2016/11/16,17:05,3827
2016/11/16,17:10,3831
2016/11/16,17:15,3834
2016/11/16,17:20,3825
2016/11/16,17:25,3835
2016/11/16,17:30,3816
2016/11/16,17:35,3820
2016/11/16,17:40,3815
2016/11/16,17:45,3815
2016/11/16,17:50,3823
2016/11/16,17:55,3815
2016/11/16,18:00,3810
2016/11/16,18:05,3795
2016/11/16,18:10,3787
2016/11/16,18:15,3784
2016/11/16,18:20,3779
2016/11/16,18:25,3761
2016/11/16,18:30,3753
2016/11/16,18:35,3763
2016/11/16,18:40,3751
2016/11/16,18:45,3740
2016/11/16,18:50,3725
2016/11/16,18:55,3723
2016/11/16,19:00,3705
2016/11/16,19:05,3697
2016/11/16,19:10,3683
2016/11/16,19:15,3657
2016/11/16,19:20,3650
2016/11/16,19:25,3632
2016/11/16,19:30,3624
2016/11/16,19:35,3630
2016/11/16,19:40,3600
2016/11/16,19:45,3583
2016/11/16,19:50,3597
2016/11/16,19:55,3581
2016/11/16,20:00,3542
2016/11/16,20:05,3538
2016/11/16,20:10,3530
2016/11/16,20:15,3523
2016/11/16,20:20,3498
2016/11/16,20:25,3511
2016/11/16,20:30,3487
2016/11/16,20:35,3490
2016/11/16,20:40,3464
2016/11/16,20:45,3462
2016/11/16,20:50,3443
2016/11/16,20:55,3430
2016/11/16,21:00,3421
2016/11/16,21:05,3386
2016/11/16,21:10,3370
2016/11/16,21:15,3355
2016/11/16,21:20,3345
2016/11/16,21:25,3328
2016/11/16,21:30,3320
2016/11/16,21:35,3299
2016/11/16,21:40,3267
2016/11/16,21:45,3273
2016/11/16,21:50,3242
2016/11/16,21:55,3228
2016/11/16,22:00,3218
2016/11/16,22:05,3245
2016/11/16,22:10,3262
2016/11/16,22:15,3235
2016/11/16,22:20,3200
2016/11/16,22:25,3189
2016/11/16,22:30,3178
2016/11/16,22:35,3154
2016/11/16,22:40,3116
2016/11/16,22:45,3121
2016/11/16,22:50,3105
2016/11/16,22:55,3070
2016/11/16,23:00,3050
2016/11/16,23:05,3034
2016/11/16,23:10,3018
2016/11/16,23:15,3001
2016/11/16,23:20,2978
2016/11/16,23:25,2962
2016/11/16,23:30,2946
2016/11/16,23:35,2928
2016/11/16,23:40,2902
2016/11/16,23:45,2884
2016/11/16,23:50,2850
2016/11/16,23:55,2825
