2018/4/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4030,18:00～19:00,4/4,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3420,18:00～19:00,4/4,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/4/4,0:00,2541,2564,63
2018/4/4,1:00,2428,2447,60
2018/4/4,2:00,2414,2418,59
2018/4/4,3:00,2419,2426,60
2018/4/4,4:00,2435,2440,60
2018/4/4,5:00,2460,2477,61
2018/4/4,6:00,2546,2572,63
2018/4/4,7:00,2755,2772,68
2018/4/4,8:00,3056,3062,75
2018/4/4,9:00,3303,3282,81
2018/4/4,10:00,3392,3359,84
2018/4/4,11:00,3424,3355,84
2018/4/4,12:00,3283,3242,81
2018/4/4,13:00,3420,3376,84
2018/4/4,14:00,3451,3373,85
2018/4/4,15:00,3421,3345,84
2018/4/4,16:00,3388,3357,84
2018/4/4,17:00,3338,3334,82
2018/4/4,18:00,3431,3420,85
2018/4/4,19:00,3334,3299,82
2018/4/4,20:00,3167,3138,78
2018/4/4,21:00,3005,2978,74
2018/4/4,22:00,2864,2860,71
2018/4/4,23:00,2685,2678,66

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4144,18:00～19:00,4/4,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3567,18:00～19:00,4/4,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/4,0:00,2620
2018/4/4,0:05,2611
2018/4/4,0:10,2613
2018/4/4,0:15,2584
2018/4/4,0:20,2557
2018/4/4,0:25,2551
2018/4/4,0:30,2529
2018/4/4,0:35,2526
2018/4/4,0:40,2505
2018/4/4,0:45,2472
2018/4/4,0:50,2467
2018/4/4,0:55,2458
2018/4/4,1:00,2455
2018/4/4,1:05,2458
2018/4/4,1:10,2440
2018/4/4,1:15,2429
2018/4/4,1:20,2430
2018/4/4,1:25,2425
2018/4/4,1:30,2420
2018/4/4,1:35,2422
2018/4/4,1:40,2423
2018/4/4,1:45,2421
2018/4/4,1:50,2413
2018/4/4,1:55,2396
2018/4/4,2:00,2414
2018/4/4,2:05,2410
2018/4/4,2:10,2408
2018/4/4,2:15,2416
2018/4/4,2:20,2418
2018/4/4,2:25,2404
2018/4/4,2:30,2408
2018/4/4,2:35,2422
2018/4/4,2:40,2418
2018/4/4,2:45,2416
2018/4/4,2:50,2413
2018/4/4,2:55,2418
2018/4/4,3:00,2419
2018/4/4,3:05,2427
2018/4/4,3:10,2424
2018/4/4,3:15,2429
2018/4/4,3:20,2431
2018/4/4,3:25,2415
2018/4/4,3:30,2420
2018/4/4,3:35,2417
2018/4/4,3:40,2414
2018/4/4,3:45,2411
2018/4/4,3:50,2413
2018/4/4,3:55,2409
2018/4/4,4:00,2418
2018/4/4,4:05,2435
2018/4/4,4:10,2429
2018/4/4,4:15,2428
2018/4/4,4:20,2439
2018/4/4,4:25,2443
2018/4/4,4:30,2434
2018/4/4,4:35,2422
2018/4/4,4:40,2442
2018/4/4,4:45,2431
2018/4/4,4:50,2451
2018/4/4,4:55,2445
2018/4/4,5:00,2440
2018/4/4,5:05,2467
2018/4/4,5:10,2459
2018/4/4,5:15,2475
2018/4/4,5:20,2473
2018/4/4,5:25,2466
2018/4/4,5:30,2472
2018/4/4,5:35,2473
2018/4/4,5:40,2448
2018/4/4,5:45,2450
2018/4/4,5:50,2445
2018/4/4,5:55,2449
2018/4/4,6:00,2467
2018/4/4,6:05,2492
2018/4/4,6:10,2509
2018/4/4,6:15,2519
2018/4/4,6:20,2533
2018/4/4,6:25,2528
2018/4/4,6:30,2540
2018/4/4,6:35,2560
2018/4/4,6:40,2585
2018/4/4,6:45,2597
2018/4/4,6:50,2604
2018/4/4,6:55,2622
2018/4/4,7:00,2636
2018/4/4,7:05,2667
2018/4/4,7:10,2693
2018/4/4,7:15,2690
2018/4/4,7:20,2705
2018/4/4,7:25,2746
2018/4/4,7:30,2753
2018/4/4,7:35,2796
2018/4/4,7:40,2815
2018/4/4,7:45,2840
2018/4/4,7:50,2853
2018/4/4,7:55,2870
2018/4/4,8:00,2910
2018/4/4,8:05,2946
2018/4/4,8:10,2952
2018/4/4,8:15,3000
2018/4/4,8:20,3015
2018/4/4,8:25,3035
2018/4/4,8:30,3067
2018/4/4,8:35,3099
2018/4/4,8:40,3129
2018/4/4,8:45,3155
2018/4/4,8:50,3161
2018/4/4,8:55,3198
2018/4/4,9:00,3199
2018/4/4,9:05,3255
2018/4/4,9:10,3269
2018/4/4,9:15,3279
2018/4/4,9:20,3290
2018/4/4,9:25,3309
2018/4/4,9:30,3320
2018/4/4,9:35,3318
2018/4/4,9:40,3339
2018/4/4,9:45,3351
2018/4/4,9:50,3349
2018/4/4,9:55,3361
2018/4/4,10:00,3364
2018/4/4,10:05,3366
2018/4/4,10:10,3349
2018/4/4,10:15,3383
2018/4/4,10:20,3375
2018/4/4,10:25,3407
2018/4/4,10:30,3391
2018/4/4,10:35,3407
2018/4/4,10:40,3407
2018/4/4,10:45,3414
2018/4/4,10:50,3413
2018/4/4,10:55,3424
2018/4/4,11:00,3419
2018/4/4,11:05,3418
2018/4/4,11:10,3414
2018/4/4,11:15,3433
2018/4/4,11:20,3416
2018/4/4,11:25,3436
2018/4/4,11:30,3419
2018/4/4,11:35,3434
