2019/2/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5341,17:00～18:00,2/9,8:30,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4851,17:00～18:00,2/9,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/2/9,0:00,3441,3505,64
2019/2/9,1:00,3260,3278,61
2019/2/9,2:00,3151,3170,58
2019/2/9,3:00,3075,3086,57
2019/2/9,4:00,3045,3065,57
2019/2/9,5:00,3129,3156,58
2019/2/9,6:00,3408,3460,63
2019/2/9,7:00,3825,3907,71
2019/2/9,8:00,4315,4438,80
2019/2/9,9:00,4613,4672,86
2019/2/9,10:00,4649,4638,87
2019/2/9,11:00,4605,4704,86
2019/2/9,12:00,4474,4618,83
2019/2/9,13:00,4429,4618,82
2019/2/9,14:00,4388,4464,82
2019/2/9,15:00,4380,4579,82
2019/2/9,16:00,4456,4690,83
2019/2/9,17:00,4620,4851,86
2019/2/9,18:00,4631,4835,86
2019/2/9,19:00,4528,4711,84
2019/2/9,20:00,4404,4567,82
2019/2/9,21:00,4208,4340,78
2019/2/9,22:00,3939,4025,73
2019/2/9,23:00,3700,3736,69

最大使用率(%),時間帯
87,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5244,19:00～20:00,2/9,17:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4206,19:00～20:00,2/9,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/2/9,0:00,3567
2019/2/9,0:05,3540
2019/2/9,0:10,3527
2019/2/9,0:15,3495
2019/2/9,0:20,3476
2019/2/9,0:25,3456
2019/2/9,0:30,3421
2019/2/9,0:35,3411
2019/2/9,0:40,3391
2019/2/9,0:45,3354
2019/2/9,0:50,3340
2019/2/9,0:55,3318
2019/2/9,1:00,3312
2019/2/9,1:05,3321
2019/2/9,1:10,3311
2019/2/9,1:15,3301
2019/2/9,1:20,3271
2019/2/9,1:25,3267
2019/2/9,1:30,3248
2019/2/9,1:35,3228
2019/2/9,1:40,3220
2019/2/9,1:45,3224
2019/2/9,1:50,3209
2019/2/9,1:55,3210
2019/2/9,2:00,3189
2019/2/9,2:05,3187
2019/2/9,2:10,3172
2019/2/9,2:15,3173
2019/2/9,2:20,3166
2019/2/9,2:25,3153
2019/2/9,2:30,3139
2019/2/9,2:35,3120
2019/2/9,2:40,3128
2019/2/9,2:45,3139
2019/2/9,2:50,3128
2019/2/9,2:55,3118
2019/2/9,3:00,3091
2019/2/9,3:05,3107
2019/2/9,3:10,3102
2019/2/9,3:15,3097
2019/2/9,3:20,3101
2019/2/9,3:25,3093
2019/2/9,3:30,3077
2019/2/9,3:35,3055
2019/2/9,3:40,3036
2019/2/9,3:45,3054
2019/2/9,3:50,3044
2019/2/9,3:55,3039
2019/2/9,4:00,3026
2019/2/9,4:05,3050
2019/2/9,4:10,3042
2019/2/9,4:15,3039
2019/2/9,4:20,3043
2019/2/9,4:25,3047
2019/2/9,4:30,3042
2019/2/9,4:35,3031
2019/2/9,4:40,3040
2019/2/9,4:45,3064
2019/2/9,4:50,3052
2019/2/9,4:55,3060
