2020/11/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4327,17:00～18:00,11/18,8:40,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3526,17:00～18:00,11/18,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4327,17:00～18:00,11/18,8:40,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3526,17:00～18:00,11/18,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/18,0:00,2546,2548,66,3829
2020/11/18,1:00,2433,2445,65,3740
2020/11/18,2:00,2427,2443,65,3697
2020/11/18,3:00,2463,2479,66,3677
2020/11/18,4:00,2505,2531,67,3690
2020/11/18,5:00,2613,2653,70,3702
2020/11/18,6:00,2844,2894,76,3728
2020/11/18,7:00,3037,3096,76,3971
2020/11/18,8:00,3247,3285,74,4352
2020/11/18,9:00,3386,3412,72,4702
2020/11/18,10:00,3355,3369,69,4817
2020/11/18,11:00,3364,3323,68,4876
2020/11/18,12:00,3236,3191,66,4870
2020/11/18,13:00,3359,3310,69,4827
2020/11/18,14:00,3408,3319,72,4703
2020/11/18,15:00,3382,3350,74,4541
2020/11/18,16:00,3448,3473,80,4310
2020/11/18,17:00,3489,3526,80,4327
2020/11/18,18:00,3427,3455,78,4341
2020/11/18,19:00,3303,3342,75,4402
2020/11/18,20:00,3158,3214,71,4438
2020/11/18,21:00,2990,3054,67,4412
2020/11/18,22:00,2842,2911,66,4263
2020/11/18,23:00,2674,2734,64,4154

最大使用率(%),時間帯
80,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4186,16:00～17:00,11/18,17:40,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3502,17:00～18:00,11/18,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4186,16:00～17:00,11/18,17:40,20,83

