2017/12/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4819,17:00～18:00,12/6,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4306,17:00～18:00,12/6,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/12/6,0:00,3021,3042,62
2017/12/6,1:00,2875,2884,59
2017/12/6,2:00,2831,2833,58
2017/12/6,3:00,2830,2831,58
2017/12/6,4:00,2875,2882,59
2017/12/6,5:00,3055,3078,63
2017/12/6,6:00,3495,3505,72
2017/12/6,7:00,3774,3848,78
2017/12/6,8:00,3970,4112,82
2017/12/6,9:00,4055,4187,84
2017/12/6,10:00,3964,4092,82
2017/12/6,11:00,3886,3996,80
2017/12/6,12:00,3675,3718,76
2017/12/6,13:00,3763,3806,78
2017/12/6,14:00,3758,3778,77
2017/12/6,15:00,3778,3821,78
2017/12/6,16:00,4032,4124,83
2017/12/6,17:00,4219,4306,87
2017/12/6,18:00,4195,4262,87
2017/12/6,19:00,4109,4151,85
2017/12/6,20:00,3989,4028,82
2017/12/6,21:00,3831,3841,79
2017/12/6,22:00,3656,3635,75
2017/12/6,23:00,3427,3368,71

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4739,17:00～18:00,12/6,17:30,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4218,17:00～18:00,12/6,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/12/6,0:00,3139
2017/12/6,0:05,3109
2017/12/6,0:10,3095
2017/12/6,0:15,3065
2017/12/6,0:20,3051
2017/12/6,0:25,3023
2017/12/6,0:30,3014
2017/12/6,0:35,2989
2017/12/6,0:40,2964
2017/12/6,0:45,2946
2017/12/6,0:50,2943
2017/12/6,0:55,2914
2017/12/6,1:00,2919
2017/12/6,1:05,2911
2017/12/6,1:10,2905
2017/12/6,1:15,2898
2017/12/6,1:20,2875
2017/12/6,1:25,2862
2017/12/6,1:30,2870
2017/12/6,1:35,2858
2017/12/6,1:40,2860
2017/12/6,1:45,2841
2017/12/6,1:50,2856
2017/12/6,1:55,2844
2017/12/6,2:00,2841
2017/12/6,2:05,2833
2017/12/6,2:10,2838
2017/12/6,2:15,2843
2017/12/6,2:20,2823
2017/12/6,2:25,2832
2017/12/6,2:30,2827
2017/12/6,2:35,2828
2017/12/6,2:40,2831
2017/12/6,2:45,2833
2017/12/6,2:50,2816
2017/12/6,2:55,2828
2017/12/6,3:00,2836
2017/12/6,3:05,2849
2017/12/6,3:10,2831
2017/12/6,3:15,2820
2017/12/6,3:20,2834
2017/12/6,3:25,2826
2017/12/6,3:30,2826
2017/12/6,3:35,2825
2017/12/6,3:40,2824
2017/12/6,3:45,2831
2017/12/6,3:50,2826
2017/12/6,3:55,2828
2017/12/6,4:00,2845
2017/12/6,4:05,2851
2017/12/6,4:10,2845
2017/12/6,4:15,2846
2017/12/6,4:20,2865
2017/12/6,4:25,2869
2017/12/6,4:30,2873
2017/12/6,4:35,2883
2017/12/6,4:40,2882
2017/12/6,4:45,2901
2017/12/6,4:50,2910
2017/12/6,4:55,2929
2017/12/6,5:00,2945
2017/12/6,5:05,2957
2017/12/6,5:10,2990
2017/12/6,5:15,3001
2017/12/6,5:20,3021
2017/12/6,5:25,3030
2017/12/6,5:30,3050
2017/12/6,5:35,3078
2017/12/6,5:40,3106
2017/12/6,5:45,3121
2017/12/6,5:50,3163
2017/12/6,5:55,3200
2017/12/6,6:00,3242
2017/12/6,6:05,3328
2017/12/6,6:10,3391
2017/12/6,6:15,3429
2017/12/6,6:20,3447
2017/12/6,6:25,3477
2017/12/6,6:30,3515
2017/12/6,6:35,3564
2017/12/6,6:40,3608
2017/12/6,6:45,3630
2017/12/6,6:50,3649
2017/12/6,6:55,3665
2017/12/6,7:00,3681
2017/12/6,7:05,3717
2017/12/6,7:10,3731
2017/12/6,7:15,3720
2017/12/6,7:20,3755
2017/12/6,7:25,3773
2017/12/6,7:30,3779
2017/12/6,7:35,3807
2017/12/6,7:40,3808
2017/12/6,7:45,3825
2017/12/6,7:50,3846
2017/12/6,7:55,3845
2017/12/6,8:00,3865
2017/12/6,8:05,3903
2017/12/6,8:10,3911
2017/12/6,8:15,3950
2017/12/6,8:20,3948
2017/12/6,8:25,3978
2017/12/6,8:30,3976
2017/12/6,8:35,4010
2017/12/6,8:40,4005
2017/12/6,8:45,4017
2017/12/6,8:50,4035
2017/12/6,8:55,4043
2017/12/6,9:00,4057
2017/12/6,9:05,4060
2017/12/6,9:10,4071
2017/12/6,9:15,4070
2017/12/6,9:20,4067
2017/12/6,9:25,4064
2017/12/6,9:30,4056
2017/12/6,9:35,4051
2017/12/6,9:40,4049
2017/12/6,9:45,4047
2017/12/6,9:50,4037
2017/12/6,9:55,4036
2017/12/6,10:00,4023
2017/12/6,10:05,3996
2017/12/6,10:10,3976
2017/12/6,10:15,3988
2017/12/6,10:20,3966
2017/12/6,10:25,3972
2017/12/6,10:30,3948
2017/12/6,10:35,3954
2017/12/6,10:40,3947
2017/12/6,10:45,3931
2017/12/6,10:50,3933
2017/12/6,10:55,3930
2017/12/6,11:00,3922
2017/12/6,11:05,3914
2017/12/6,11:10,3914
2017/12/6,11:15,3904
2017/12/6,11:20,3891
2017/12/6,11:25,3900
2017/12/6,11:30,3881
2017/12/6,11:35,3882
2017/12/6,11:40,3876
2017/12/6,11:45,3868
2017/12/6,11:50,3845
2017/12/6,11:55,3841
2017/12/6,12:00,3804
2017/12/6,12:05,3729
2017/12/6,12:10,3712
2017/12/6,12:15,3693
2017/12/6,12:20,3649
2017/12/6,12:25,3653
2017/12/6,12:30,3632
2017/12/6,12:35,3624
2017/12/6,12:40,3636
2017/12/6,12:45,3630
2017/12/6,12:50,3654
2017/12/6,12:55,3687
2017/12/6,13:00,3716
2017/12/6,13:05,3741
2017/12/6,13:10,3764
2017/12/6,13:15,3770
2017/12/6,13:20,3765
2017/12/6,13:25,3786
2017/12/6,13:30,3769
2017/12/6,13:35,3772
2017/12/6,13:40,3778
2017/12/6,13:45,3762
2017/12/6,13:50,3771
2017/12/6,13:55,3763
2017/12/6,14:00,3753
2017/12/6,14:05,3760
2017/12/6,14:10,3756
2017/12/6,14:15,3760
2017/12/6,14:20,3760
2017/12/6,14:25,3766
2017/12/6,14:30,3758
2017/12/6,14:35,3760
2017/12/6,14:40,3774
2017/12/6,14:45,3754
2017/12/6,14:50,3747
2017/12/6,14:55,3754
2017/12/6,15:00,3745
2017/12/6,15:05,3731
2017/12/6,15:10,3730
2017/12/6,15:15,3757
2017/12/6,15:20,3759
2017/12/6,15:25,3769
2017/12/6,15:30,3780
2017/12/6,15:35,3795
2017/12/6,15:40,3810
2017/12/6,15:45,3804
2017/12/6,15:50,3819
2017/12/6,15:55,3840
2017/12/6,16:00,3850
2017/12/6,16:05,3890
2017/12/6,16:10,3920
2017/12/6,16:15,3958
2017/12/6,16:20,3977
2017/12/6,16:25,4013
2017/12/6,16:30,4051
2017/12/6,16:35,4101
2017/12/6,16:40,4129
2017/12/6,16:45,4141
2017/12/6,16:50,4169
2017/12/6,16:55,4185
2017/12/6,17:00,4197
2017/12/6,17:05,4208
2017/12/6,17:10,4204
2017/12/6,17:15,4222
2017/12/6,17:20,4219
2017/12/6,17:25,4226
2017/12/6,17:30,4220
2017/12/6,17:35,4230
2017/12/6,17:40,4226
2017/12/6,17:45,4223
2017/12/6,17:50,4228
2017/12/6,17:55,4224
2017/12/6,18:00,4232
2017/12/6,18:05,4208
2017/12/6,18:10,4207
2017/12/6,18:15,4196
2017/12/6,18:20,4205
2017/12/6,18:25,4202
2017/12/6,18:30,4193
2017/12/6,18:35,4184
2017/12/6,18:40,4193
2017/12/6,18:45,4177
2017/12/6,18:50,4166
2017/12/6,18:55,4174
2017/12/6,19:00,4174
2017/12/6,19:05,4153
2017/12/6,19:10,4140
2017/12/6,19:15,4131
2017/12/6,19:20,4124
2017/12/6,19:25,4115
2017/12/6,19:30,4094
2017/12/6,19:35,4095
2017/12/6,19:40,4076
2017/12/6,19:45,4070
2017/12/6,19:50,4064
2017/12/6,19:55,4066
2017/12/6,20:00,4033
2017/12/6,20:05,4023
2017/12/6,20:10,4009
2017/12/6,20:15,4018
2017/12/6,20:20,3995
2017/12/6,20:25,3997
2017/12/6,20:30,3994
2017/12/6,20:35,3980
2017/12/6,20:40,3959
2017/12/6,20:45,3964
2017/12/6,20:50,3954
2017/12/6,20:55,3942
2017/12/6,21:00,3913
2017/12/6,21:05,3907
2017/12/6,21:10,3878
2017/12/6,21:15,3875
2017/12/6,21:20,3857
2017/12/6,21:25,3848
2017/12/6,21:30,3822
