2019/5/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3479,19:00～20:00,5/12,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2930,19:00～20:00,5/12,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/12,0:00,2310,2326,64
2019/5/12,1:00,2202,2209,64
2019/5/12,2:00,2178,2186,63
2019/5/12,3:00,2197,2203,64
2019/5/12,4:00,2195,2205,64
2019/5/12,5:00,2147,2137,62
2019/5/12,6:00,2168,2147,62
2019/5/12,7:00,2264,2316,60
2019/5/12,8:00,2406,2522,60
2019/5/12,9:00,2533,2664,65
2019/5/12,10:00,2600,2697,63
2019/5/12,11:00,2641,2686,63
2019/5/12,12:00,2669,2670,62
2019/5/12,13:00,2644,2657,64
2019/5/12,14:00,2621,2634,66
2019/5/12,15:00,2617,2618,69
2019/5/12,16:00,2626,2631,70
2019/5/12,17:00,2685,2730,75
2019/5/12,18:00,2858,2912,82
2019/5/12,19:00,2888,2930,83
2019/5/12,20:00,2803,2827,80
2019/5/12,21:00,2676,2673,76
2019/5/12,22:00,2528,2526,73
2019/5/12,23:00,2383,2368,70

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4115,16:00～17:00,5/12,17:30,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3352,18:00～19:00,5/12,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/12,0:00,2387
2019/5/12,0:05,2385
2019/5/12,0:10,2352
2019/5/12,0:15,2353
2019/5/12,0:20,2332
2019/5/12,0:25,2313
2019/5/12,0:30,2302
2019/5/12,0:35,2289
2019/5/12,0:40,2279
2019/5/12,0:45,2261
2019/5/12,0:50,2238
2019/5/12,0:55,2231
2019/5/12,1:00,2241
2019/5/12,1:05,2230
2019/5/12,1:10,2211
2019/5/12,1:15,2210
2019/5/12,1:20,2193
2019/5/12,1:25,2192
2019/5/12,1:30,2197
2019/5/12,1:35,2199
2019/5/12,1:40,2196
2019/5/12,1:45,2190
2019/5/12,1:50,2177
2019/5/12,1:55,2184
2019/5/12,2:00,2177
2019/5/12,2:05,2175
2019/5/12,2:10,2154
2019/5/12,2:15,2153
2019/5/12,2:20,2182
2019/5/12,2:25,2181
2019/5/12,2:30,2181
2019/5/12,2:35,2178
2019/5/12,2:40,2186
2019/5/12,2:45,2184
2019/5/12,2:50,2195
2019/5/12,2:55,2185
2019/5/12,3:00,2202
2019/5/12,3:05,2190
2019/5/12,3:10,2188
2019/5/12,3:15,2211
2019/5/12,3:20,2203
2019/5/12,3:25,2199
2019/5/12,3:30,2196
2019/5/12,3:35,2197
2019/5/12,3:40,2194
2019/5/12,3:45,2209
2019/5/12,3:50,2187
2019/5/12,3:55,2193
2019/5/12,4:00,2194
2019/5/12,4:05,2198
2019/5/12,4:10,2204
2019/5/12,4:15,2207
2019/5/12,4:20,2203
2019/5/12,4:25,2203
2019/5/12,4:30,2207
2019/5/12,4:35,2206
2019/5/12,4:40,2190
2019/5/12,4:45,2179
2019/5/12,4:50,2174
2019/5/12,4:55,2177
2019/5/12,5:00,2159
2019/5/12,5:05,2155
2019/5/12,5:10,2148
2019/5/12,5:15,2151
2019/5/12,5:20,2168
2019/5/12,5:25,2153
2019/5/12,5:30,2147
2019/5/12,5:35,2152
2019/5/12,5:40,2149
2019/5/12,5:45,2128
2019/5/12,5:50,2121
2019/5/12,5:55,2128
2019/5/12,6:00,2139
2019/5/12,6:05,2156
2019/5/12,6:10,2156
2019/5/12,6:15,2164
2019/5/12,6:20,2155
2019/5/12,6:25,2155
2019/5/12,6:30,2160
2019/5/12,6:35,2179
2019/5/12,6:40,2181
2019/5/12,6:45,2187
2019/5/12,6:50,2192
2019/5/12,6:55,2188
2019/5/12,7:00,2202
