2017/8/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5035,14:00～15:00,8/28,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4277,13:00～14:00,8/28,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/8/28,0:00,2594,2594,51
2017/8/28,1:00,2435,2418,48
2017/8/28,2:00,2353,2348,46
2017/8/28,3:00,2356,2333,46
2017/8/28,4:00,2393,2374,47
2017/8/28,5:00,2441,2423,48
2017/8/28,6:00,2630,2611,52
2017/8/28,7:00,3009,2993,59
2017/8/28,8:00,3529,3507,70
2017/8/28,9:00,3940,3923,78
2017/8/28,10:00,4161,4076,82
2017/8/28,11:00,4307,4242,85
2017/8/28,12:00,4235,4155,84
2017/8/28,13:00,4478,4277,88
2017/8/28,14:00,4549,4277,90
2017/8/28,15:00,4536,4257,90
2017/8/28,16:00,4516,4235,89
2017/8/28,17:00,4364,4072,86
2017/8/28,18:00,4353,4119,86
2017/8/28,19:00,4193,4010,83
2017/8/28,20:00,3953,3749,78
2017/8/28,21:00,3723,3528,73
2017/8/28,22:00,3570,3387,70
2017/8/28,23:00,3320,3137,65

最大使用率(%),時間帯
90,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5567,14:00～15:00,8/28,17:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4957,14:00～15:00,8/28,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/8/28,0:00,2697
2017/8/28,0:05,2670
2017/8/28,0:10,2660
2017/8/28,0:15,2637
2017/8/28,0:20,2626
2017/8/28,0:25,2610
2017/8/28,0:30,2582
2017/8/28,0:35,2554
2017/8/28,0:40,2561
2017/8/28,0:45,2526
2017/8/28,0:50,2505
2017/8/28,0:55,2501
2017/8/28,1:00,2504
2017/8/28,1:05,2487
2017/8/28,1:10,2464
2017/8/28,1:15,2445
2017/8/28,1:20,2444
2017/8/28,1:25,2438
2017/8/28,1:30,2430
2017/8/28,1:35,2427
2017/8/28,1:40,2401
2017/8/28,1:45,2405
2017/8/28,1:50,2379
2017/8/28,1:55,2396
2017/8/28,2:00,2369
2017/8/28,2:05,2362
2017/8/28,2:10,2359
2017/8/28,2:15,2365
2017/8/28,2:20,2348
2017/8/28,2:25,2356
2017/8/28,2:30,2355
2017/8/28,2:35,2341
2017/8/28,2:40,2348
2017/8/28,2:45,2334
2017/8/28,2:50,2342
2017/8/28,2:55,2354
2017/8/28,3:00,2341
2017/8/28,3:05,2364
2017/8/28,3:10,2341
2017/8/28,3:15,2358
2017/8/28,3:20,2358
2017/8/28,3:25,2365
2017/8/28,3:30,2348
2017/8/28,3:35,2352
2017/8/28,3:40,2349
2017/8/28,3:45,2361
2017/8/28,3:50,2356
2017/8/28,3:55,2382
2017/8/28,4:00,2382
2017/8/28,4:05,2385
2017/8/28,4:10,2388
2017/8/28,4:15,2392
2017/8/28,4:20,2382
2017/8/28,4:25,2373
2017/8/28,4:30,2383
2017/8/28,4:35,2402
2017/8/28,4:40,2391
2017/8/28,4:45,2398
2017/8/28,4:50,2414
2017/8/28,4:55,2430
