2017/8/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5868,13:00～14:00,8/25,8:30,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5327,13:00～14:00,8/25,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/8/25,0:00,3293,3305,56
2017/8/25,1:00,3044,3049,51
2017/8/25,2:00,2901,2918,49
2017/8/25,3:00,2850,2860,48
2017/8/25,4:00,2843,2846,48
2017/8/25,5:00,2867,2886,48
2017/8/25,6:00,3091,3099,52
2017/8/25,7:00,3592,3560,61
2017/8/25,8:00,4283,4242,72
2017/8/25,9:00,4821,4780,82
2017/8/25,10:00,5035,5028,85
2017/8/25,11:00,5153,5220,87
2017/8/25,12:00,5077,5193,86
2017/8/25,13:00,5134,5327,87
2017/8/25,14:00,5116,5279,87
2017/8/25,15:00,5110,5164,87
2017/8/25,16:00,5033,5054,85
2017/8/25,17:00,4865,4785,82
2017/8/25,18:00,4837,4755,82
2017/8/25,19:00,4679,4620,79
2017/8/25,20:00,4419,4303,75
2017/8/25,21:00,4153,4053,70
2017/8/25,22:00,3976,3862,67
2017/8/25,23:00,3695,3554,62

最大使用率(%),時間帯
87,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4831,11:00～12:00,8/25,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4374,11:00～12:00,8/25,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/8/25,0:00,3441
2017/8/25,0:05,3416
2017/8/25,0:10,3394
2017/8/25,0:15,3347
2017/8/25,0:20,3323
2017/8/25,0:25,3306
2017/8/25,0:30,3281
2017/8/25,0:35,3262
2017/8/25,0:40,3222
2017/8/25,0:45,3205
2017/8/25,0:50,3176
2017/8/25,0:55,3147
2017/8/25,1:00,3138
2017/8/25,1:05,3123
2017/8/25,1:10,3102
2017/8/25,1:15,3093
2017/8/25,1:20,3071
2017/8/25,1:25,3042
2017/8/25,1:30,3032
2017/8/25,1:35,3014
2017/8/25,1:40,3000
2017/8/25,1:45,2983
2017/8/25,1:50,2975
2017/8/25,1:55,2960
2017/8/25,2:00,2961
2017/8/25,2:05,2955
2017/8/25,2:10,2925
2017/8/25,2:15,2916
2017/8/25,2:20,2906
2017/8/25,2:25,2909
2017/8/25,2:30,2890
2017/8/25,2:35,2888
2017/8/25,2:40,2875
2017/8/25,2:45,2869
2017/8/25,2:50,2861
2017/8/25,2:55,2858
2017/8/25,3:00,2877
2017/8/25,3:05,2875
2017/8/25,3:10,2862
2017/8/25,3:15,2862
2017/8/25,3:20,2858
2017/8/25,3:25,2856
2017/8/25,3:30,2844
2017/8/25,3:35,2834
2017/8/25,3:40,2838
2017/8/25,3:45,2837
2017/8/25,3:50,2827
2017/8/25,3:55,2825
2017/8/25,4:00,2822
2017/8/25,4:05,2837
2017/8/25,4:10,2844
2017/8/25,4:15,2831
2017/8/25,4:20,2832
2017/8/25,4:25,2830
2017/8/25,4:30,2846
2017/8/25,4:35,2851
2017/8/25,4:40,2860
2017/8/25,4:45,2850
2017/8/25,4:50,2861
2017/8/25,4:55,2853
