2017/3/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3891,19:00～20:00,3/19,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3315,19:00～20:00,3/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/3/19,0:00,2723,2722,70
2017/3/19,1:00,2623,2615,67
2017/3/19,2:00,2583,2576,66
2017/3/19,3:00,2556,2556,66
2017/3/19,4:00,2550,2556,66
2017/3/19,5:00,2597,2605,67
2017/3/19,6:00,2665,2692,68
2017/3/19,7:00,2751,2751,71
2017/3/19,8:00,2826,2838,73
2017/3/19,9:00,2850,2867,73
2017/3/19,10:00,2794,2819,72
2017/3/19,11:00,2750,2741,71
2017/3/19,12:00,2727,2673,70
2017/3/19,13:00,2705,2644,70
2017/3/19,14:00,2687,2644,69
2017/3/19,15:00,2707,2663,70
2017/3/19,16:00,2815,2751,72
2017/3/19,17:00,3045,2994,78
2017/3/19,18:00,3297,3305,85
2017/3/19,19:00,3284,3315,84
2017/3/19,20:00,3229,3256,83
2017/3/19,21:00,3116,3130,80
2017/3/19,22:00,2959,2935,76
2017/3/19,23:00,2779,2751,71

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4234,18:00～19:00,3/19,17:30,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3489,18:00～19:00,3/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/19,0:00,2809
2017/3/19,0:05,2804
2017/3/19,0:10,2793
2017/3/19,0:15,2768
2017/3/19,0:20,2744
2017/3/19,0:25,2719
2017/3/19,0:30,2710
2017/3/19,0:35,2694
2017/3/19,0:40,2687
2017/3/19,0:45,2674
2017/3/19,0:50,2636
2017/3/19,0:55,2636
2017/3/19,1:00,2631
2017/3/19,1:05,2652
2017/3/19,1:10,2650
2017/3/19,1:15,2638
2017/3/19,1:20,2636
2017/3/19,1:25,2616
2017/3/19,1:30,2602
2017/3/19,1:35,2603
2017/3/19,1:40,2615
2017/3/19,1:45,2620
2017/3/19,1:50,2608
2017/3/19,1:55,2601
2017/3/19,2:00,2589
2017/3/19,2:05,2596
2017/3/19,2:10,2577
2017/3/19,2:15,2590
2017/3/19,2:20,2581
2017/3/19,2:25,2577
2017/3/19,2:30,2580
2017/3/19,2:35,2580
2017/3/19,2:40,2589
2017/3/19,2:45,2573
2017/3/19,2:50,2599
2017/3/19,2:55,2567
2017/3/19,3:00,2571
2017/3/19,3:05,2564
2017/3/19,3:10,2569
2017/3/19,3:15,2556
2017/3/19,3:20,2560
2017/3/19,3:25,2547
2017/3/19,3:30,2553
2017/3/19,3:35,2555
2017/3/19,3:40,2543
2017/3/19,3:45,2560
2017/3/19,3:50,2552
2017/3/19,3:55,2547
2017/3/19,4:00,2539
2017/3/19,4:05,2551
2017/3/19,4:10,2548
2017/3/19,4:15,2558
2017/3/19,4:20,2548
2017/3/19,4:25,2543
2017/3/19,4:30,2545
2017/3/19,4:35,2551
2017/3/19,4:40,2543
2017/3/19,4:45,2562
2017/3/19,4:50,2559
2017/3/19,4:55,2557
2017/3/19,5:00,2561
2017/3/19,5:05,2582
2017/3/19,5:10,2577
2017/3/19,5:15,2590
2017/3/19,5:20,2598
2017/3/19,5:25,2605
2017/3/19,5:30,2599
2017/3/19,5:35,2598
2017/3/19,5:40,2609
2017/3/19,5:45,2603
2017/3/19,5:50,2626
2017/3/19,5:55,2615
2017/3/19,6:00,2629
2017/3/19,6:05,2639
2017/3/19,6:10,2660
2017/3/19,6:15,2667
2017/3/19,6:20,2657
2017/3/19,6:25,2660
2017/3/19,6:30,2659
2017/3/19,6:35,2657
2017/3/19,6:40,2673
2017/3/19,6:45,2693
2017/3/19,6:50,2694
2017/3/19,6:55,2693
2017/3/19,7:00,2706
2017/3/19,7:05,2723
2017/3/19,7:10,2735
2017/3/19,7:15,2742
2017/3/19,7:20,2720
2017/3/19,7:25,2738
2017/3/19,7:30,2744
2017/3/19,7:35,2755
2017/3/19,7:40,2785
2017/3/19,7:45,2790
2017/3/19,7:50,2787
2017/3/19,7:55,2789
2017/3/19,8:00,2812
2017/3/19,8:05,2803
2017/3/19,8:10,2803
2017/3/19,8:15,2826
2017/3/19,8:20,2817
2017/3/19,8:25,2831
2017/3/19,8:30,2810
2017/3/19,8:35,2819
2017/3/19,8:40,2840
2017/3/19,8:45,2839
2017/3/19,8:50,2859
2017/3/19,8:55,2855
2017/3/19,9:00,2847
2017/3/19,9:05,2855
2017/3/19,9:10,2882
2017/3/19,9:15,2855
2017/3/19,9:20,2847
2017/3/19,9:25,2846
2017/3/19,9:30,2856
2017/3/19,9:35,2853
2017/3/19,9:40,2851
2017/3/19,9:45,2851
2017/3/19,9:50,2827
2017/3/19,9:55,2835
2017/3/19,10:00,2836
2017/3/19,10:05,2827
2017/3/19,10:10,2822
2017/3/19,10:15,2813
2017/3/19,10:20,2794
2017/3/19,10:25,2800
2017/3/19,10:30,2774
2017/3/19,10:35,2782
2017/3/19,10:40,2754
2017/3/19,10:45,2790
2017/3/19,10:50,2760
2017/3/19,10:55,2775
2017/3/19,11:00,2775
2017/3/19,11:05,2765
2017/3/19,11:10,2750
2017/3/19,11:15,2744
2017/3/19,11:20,2732
2017/3/19,11:25,2749
2017/3/19,11:30,2752
2017/3/19,11:35,2776
2017/3/19,11:40,2748
2017/3/19,11:45,2751
2017/3/19,11:50,2737
2017/3/19,11:55,2724
2017/3/19,12:00,2759
2017/3/19,12:05,2760
2017/3/19,12:10,2752
2017/3/19,12:15,2746
2017/3/19,12:20,2716
2017/3/19,12:25,2707
2017/3/19,12:30,2713
2017/3/19,12:35,2724
2017/3/19,12:40,2723
2017/3/19,12:45,2710
2017/3/19,12:50,2696
2017/3/19,12:55,2723
2017/3/19,13:00,2716
2017/3/19,13:05,2731
2017/3/19,13:10,2741
2017/3/19,13:15,2756
2017/3/19,13:20,2708
2017/3/19,13:25,2694
2017/3/19,13:30,2682
2017/3/19,13:35,2681
2017/3/19,13:40,2680
2017/3/19,13:45,2693
2017/3/19,13:50,2690
2017/3/19,13:55,2689
2017/3/19,14:00,2689
2017/3/19,14:05,2689
2017/3/19,14:10,2700
2017/3/19,14:15,2701
2017/3/19,14:20,2713
2017/3/19,14:25,2725
2017/3/19,14:30,2721
2017/3/19,14:35,2676
2017/3/19,14:40,2659
2017/3/19,14:45,2646
2017/3/19,14:50,2657
2017/3/19,14:55,2673
2017/3/19,15:00,2673
2017/3/19,15:05,2676
2017/3/19,15:10,2683
2017/3/19,15:15,2702
2017/3/19,15:20,2693
2017/3/19,15:25,2708
2017/3/19,15:30,2707
2017/3/19,15:35,2696
2017/3/19,15:40,2716
2017/3/19,15:45,2724
2017/3/19,15:50,2760
2017/3/19,15:55,2742
2017/3/19,16:00,2757
2017/3/19,16:05,2759
2017/3/19,16:10,2754
2017/3/19,16:15,2785
2017/3/19,16:20,2811
2017/3/19,16:25,2825
2017/3/19,16:30,2824
2017/3/19,16:35,2837
2017/3/19,16:40,2843
2017/3/19,16:45,2842
2017/3/19,16:50,2861
2017/3/19,16:55,2883
2017/3/19,17:00,2920
2017/3/19,17:05,2951
2017/3/19,17:10,2940
2017/3/19,17:15,2962
2017/3/19,17:20,3000
2017/3/19,17:25,3005
2017/3/19,17:30,3053
2017/3/19,17:35,3087
2017/3/19,17:40,3118
2017/3/19,17:45,3140
2017/3/19,17:50,3171
2017/3/19,17:55,3192
2017/3/19,18:00,3234
2017/3/19,18:05,3252
2017/3/19,18:10,3284
2017/3/19,18:15,3282
2017/3/19,18:20,3287
2017/3/19,18:25,3292
2017/3/19,18:30,3309
2017/3/19,18:35,3327
2017/3/19,18:40,3326
2017/3/19,18:45,3328
2017/3/19,18:50,3323
2017/3/19,18:55,3320
2017/3/19,19:00,3328
2017/3/19,19:05,3327
2017/3/19,19:10,3300
2017/3/19,19:15,3294
2017/3/19,19:20,3275
2017/3/19,19:25,3275
2017/3/19,19:30,3262
2017/3/19,19:35,3264
2017/3/19,19:40,3281
2017/3/19,19:45,3269
2017/3/19,19:50,3270
2017/3/19,19:55,3265
2017/3/19,20:00,3260
2017/3/19,20:05,3262
2017/3/19,20:10,3253
2017/3/19,20:15,3257
2017/3/19,20:20,3246
2017/3/19,20:25,3232
2017/3/19,20:30,3204
2017/3/19,20:35,3215
2017/3/19,20:40,3191
2017/3/19,20:45,3220
2017/3/19,20:50,3208
2017/3/19,20:55,3205
2017/3/19,21:00,3199
2017/3/19,21:05,3186
2017/3/19,21:10,3157
2017/3/19,21:15,3148
2017/3/19,21:20,3134
2017/3/19,21:25,3111
2017/3/19,21:30,3109
2017/3/19,21:35,3093
2017/3/19,21:40,3086
2017/3/19,21:45,3095
2017/3/19,21:50,3039
2017/3/19,21:55,3030
2017/3/19,22:00,3016
2017/3/19,22:05,3028
2017/3/19,22:10,3021
2017/3/19,22:15,3017
2017/3/19,22:20,2986
2017/3/19,22:25,2956
2017/3/19,22:30,2955
2017/3/19,22:35,2942
2017/3/19,22:40,2919
2017/3/19,22:45,2921
2017/3/19,22:50,2884
2017/3/19,22:55,2867
2017/3/19,23:00,2870
2017/3/19,23:05,2866
2017/3/19,23:10,2842
2017/3/19,23:15,2824
2017/3/19,23:20,2808
2017/3/19,23:25,2779
2017/3/19,23:30,2770
2017/3/19,23:35,2751
2017/3/19,23:40,2740
2017/3/19,23:45,2719
2017/3/19,23:50,2697
