2018/6/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4682,14:00～15:00,6/19,8:30,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3773,14:00～15:00,6/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/6/19,0:00,2580,2591,55
2018/6/19,1:00,2445,2460,52
2018/6/19,2:00,2411,2413,51
2018/6/19,3:00,2433,2434,51
2018/6/19,4:00,2435,2446,52
2018/6/19,5:00,2424,2437,51
2018/6/19,6:00,2568,2594,54
2018/6/19,7:00,2830,2850,60
2018/6/19,8:00,3217,3221,68
2018/6/19,9:00,3544,3526,75
2018/6/19,10:00,3653,3636,78
2018/6/19,11:00,3722,3722,79
2018/6/19,12:00,3597,3585,76
2018/6/19,13:00,3765,3749,80
2018/6/19,14:00,3771,3773,80
2018/6/19,15:00,3739,3762,79
2018/6/19,16:00,3763,3770,80
2018/6/19,17:00,3632,3650,77
2018/6/19,18:00,3564,3636,76
2018/6/19,19:00,3542,3594,75
2018/6/19,20:00,3367,3392,71
2018/6/19,21:00,3171,3187,67
2018/6/19,22:00,3048,3040,65
2018/6/19,23:00,2868,2817,61

最大使用率(%),時間帯
80,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4270,11:00～12:00,6/19,17:30,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3704,11:00～12:00,6/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/19,0:00,2678
2018/6/19,0:05,2664
2018/6/19,0:10,2633
2018/6/19,0:15,2606
2018/6/19,0:20,2602
2018/6/19,0:25,2595
2018/6/19,0:30,2567
2018/6/19,0:35,2570
2018/6/19,0:40,2538
2018/6/19,0:45,2521
2018/6/19,0:50,2506
2018/6/19,0:55,2484
2018/6/19,1:00,2478
2018/6/19,1:05,2481
2018/6/19,1:10,2473
2018/6/19,1:15,2459
2018/6/19,1:20,2443
2018/6/19,1:25,2441
2018/6/19,1:30,2430
2018/6/19,1:35,2440
2018/6/19,1:40,2437
2018/6/19,1:45,2422
2018/6/19,1:50,2410
2018/6/19,1:55,2423
2018/6/19,2:00,2423
2018/6/19,2:05,2419
2018/6/19,2:10,2418
2018/6/19,2:15,2398
2018/6/19,2:20,2395
2018/6/19,2:25,2400
2018/6/19,2:30,2408
2018/6/19,2:35,2407
2018/6/19,2:40,2423
2018/6/19,2:45,2412
2018/6/19,2:50,2426
2018/6/19,2:55,2402
2018/6/19,3:00,2419
2018/6/19,3:05,2430
2018/6/19,3:10,2432
2018/6/19,3:15,2437
2018/6/19,3:20,2436
2018/6/19,3:25,2427
2018/6/19,3:30,2425
2018/6/19,3:35,2431
2018/6/19,3:40,2439
2018/6/19,3:45,2441
2018/6/19,3:50,2436
2018/6/19,3:55,2442
2018/6/19,4:00,2447
2018/6/19,4:05,2441
2018/6/19,4:10,2453
2018/6/19,4:15,2439
2018/6/19,4:20,2447
2018/6/19,4:25,2443
2018/6/19,4:30,2427
2018/6/19,4:35,2425
2018/6/19,4:40,2420
2018/6/19,4:45,2430
2018/6/19,4:50,2426
2018/6/19,4:55,2417
2018/6/19,5:00,2392
2018/6/19,5:05,2419
2018/6/19,5:10,2423
2018/6/19,5:15,2423
2018/6/19,5:20,2415
2018/6/19,5:25,2402
2018/6/19,5:30,2423
2018/6/19,5:35,2419
2018/6/19,5:40,2438
2018/6/19,5:45,2431
2018/6/19,5:50,2448
2018/6/19,5:55,2458
2018/6/19,6:00,2473
2018/6/19,6:05,2506
2018/6/19,6:10,2509
2018/6/19,6:15,2529
2018/6/19,6:20,2554
2018/6/19,6:25,2531
2018/6/19,6:30,2559
2018/6/19,6:35,2593
2018/6/19,6:40,2615
2018/6/19,6:45,2622
2018/6/19,6:50,2656
2018/6/19,6:55,2673
2018/6/19,7:00,2692
2018/6/19,7:05,2726
2018/6/19,7:10,2757
2018/6/19,7:15,2759
2018/6/19,7:20,2794
2018/6/19,7:25,2819
2018/6/19,7:30,2836
2018/6/19,7:35,2869
2018/6/19,7:40,2886
2018/6/19,7:45,2916
2018/6/19,7:50,2944
2018/6/19,7:55,2963
2018/6/19,8:00,2996
2018/6/19,8:05,3044
2018/6/19,8:10,3093
2018/6/19,8:15,3149
