2018/4/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3960,18:00～19:00,4/17,8:30,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3523,18:00～19:00,4/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/4/17,0:00,2567,2579,64
2018/4/17,1:00,2453,2465,61
2018/4/17,2:00,2441,2440,61
2018/4/17,3:00,2457,2457,62
2018/4/17,4:00,2475,2482,62
2018/4/17,5:00,2533,2526,63
2018/4/17,6:00,2714,2690,68
2018/4/17,7:00,2919,2930,73
2018/4/17,8:00,3233,3249,81
2018/4/17,9:00,3469,3481,87
2018/4/17,10:00,3508,3515,88
2018/4/17,11:00,3529,3499,89
2018/4/17,12:00,3356,3339,84
2018/4/17,13:00,3456,3438,87
2018/4/17,14:00,3463,3413,87
2018/4/17,15:00,3472,3389,87
2018/4/17,16:00,3559,3406,89
2018/4/17,17:00,3599,3427,90
2018/4/17,18:00,3639,3523,91
2018/4/17,19:00,3537,3418,89
2018/4/17,20:00,3387,3271,85
2018/4/17,21:00,3222,3112,81
2018/4/17,22:00,3074,2979,77
2018/4/17,23:00,2861,2774,72

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4305,11:00～12:00,4/17,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3755,11:00～12:00,4/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/17,0:00,2656
2018/4/17,0:05,2649
2018/4/17,0:10,2630
2018/4/17,0:15,2606
2018/4/17,0:20,2604
2018/4/17,0:25,2572
2018/4/17,0:30,2546
2018/4/17,0:35,2525
2018/4/17,0:40,2515
2018/4/17,0:45,2519
2018/4/17,0:50,2499
2018/4/17,0:55,2489
2018/4/17,1:00,2483
2018/4/17,1:05,2478
2018/4/17,1:10,2473
2018/4/17,1:15,2457
2018/4/17,1:20,2455
2018/4/17,1:25,2447
2018/4/17,1:30,2457
2018/4/17,1:35,2439
2018/4/17,1:40,2444
2018/4/17,1:45,2442
2018/4/17,1:50,2441
2018/4/17,1:55,2416
2018/4/17,2:00,2422
2018/4/17,2:05,2442
2018/4/17,2:10,2434
2018/4/17,2:15,2434
2018/4/17,2:20,2432
2018/4/17,2:25,2439
2018/4/17,2:30,2438
2018/4/17,2:35,2454
2018/4/17,2:40,2446
2018/4/17,2:45,2444
2018/4/17,2:50,2451
2018/4/17,2:55,2460
2018/4/17,3:00,2466
2018/4/17,3:05,2459
2018/4/17,3:10,2460
2018/4/17,3:15,2447
2018/4/17,3:20,2457
2018/4/17,3:25,2459
2018/4/17,3:30,2453
2018/4/17,3:35,2452
2018/4/17,3:40,2444
2018/4/17,3:45,2462
2018/4/17,3:50,2463
2018/4/17,3:55,2459
2018/4/17,4:00,2472
2018/4/17,4:05,2469
2018/4/17,4:10,2476
2018/4/17,4:15,2473
2018/4/17,4:20,2473
2018/4/17,4:25,2470
2018/4/17,4:30,2463
2018/4/17,4:35,2477
2018/4/17,4:40,2477
2018/4/17,4:45,2478
2018/4/17,4:50,2482
2018/4/17,4:55,2496
2018/4/17,5:00,2504
2018/4/17,5:05,2513
2018/4/17,5:10,2525
2018/4/17,5:15,2533
2018/4/17,5:20,2533
2018/4/17,5:25,2533
2018/4/17,5:30,2521
2018/4/17,5:35,2542
2018/4/17,5:40,2541
2018/4/17,5:45,2537
2018/4/17,5:50,2548
2018/4/17,5:55,2565
2018/4/17,6:00,2605
2018/4/17,6:05,2632
2018/4/17,6:10,2649
2018/4/17,6:15,2667
2018/4/17,6:20,2693
2018/4/17,6:25,2701
2018/4/17,6:30,2722
2018/4/17,6:35,2748
2018/4/17,6:40,2774
2018/4/17,6:45,2787
2018/4/17,6:50,2799
2018/4/17,6:55,2796
2018/4/17,7:00,2806
2018/4/17,7:05,2831
2018/4/17,7:10,2873
2018/4/17,7:15,2888
2018/4/17,7:20,2888
2018/4/17,7:25,2913
2018/4/17,7:30,2925
2018/4/17,7:35,2950
2018/4/17,7:40,2953
2018/4/17,7:45,2988
2018/4/17,7:50,2997
2018/4/17,7:55,3013
2018/4/17,8:00,3071
2018/4/17,8:05,3121
2018/4/17,8:10,3123
2018/4/17,8:15,3168
2018/4/17,8:20,3187
2018/4/17,8:25,3223
2018/4/17,8:30,3245
2018/4/17,8:35,3285
2018/4/17,8:40,3304
2018/4/17,8:45,3332
2018/4/17,8:50,3360
2018/4/17,8:55,3382
2018/4/17,9:00,3397
2018/4/17,9:05,3434
2018/4/17,9:10,3453
2018/4/17,9:15,3456
2018/4/17,9:20,3459
2018/4/17,9:25,3488
2018/4/17,9:30,3479
2018/4/17,9:35,3483
2018/4/17,9:40,3498
2018/4/17,9:45,3496
2018/4/17,9:50,3491
2018/4/17,9:55,3495
2018/4/17,10:00,3497
2018/4/17,10:05,3474
2018/4/17,10:10,3467
2018/4/17,10:15,3506
2018/4/17,10:20,3497
2018/4/17,10:25,3522
2018/4/17,10:30,3513
2018/4/17,10:35,3527
2018/4/17,10:40,3527
2018/4/17,10:45,3524
2018/4/17,10:50,3517
2018/4/17,10:55,3526
2018/4/17,11:00,3519
2018/4/17,11:05,3517
2018/4/17,11:10,3531
2018/4/17,11:15,3535
2018/4/17,11:20,3530
2018/4/17,11:25,3551
2018/4/17,11:30,3532
2018/4/17,11:35,3549
2018/4/17,11:40,3537
2018/4/17,11:45,3532
2018/4/17,11:50,3510
2018/4/17,11:55,3508
2018/4/17,12:00,3472
2018/4/17,12:05,3421
2018/4/17,12:10,3400
2018/4/17,12:15,3368
2018/4/17,12:20,3343
2018/4/17,12:25,3336
2018/4/17,12:30,3313
2018/4/17,12:35,3306
2018/4/17,12:40,3314
2018/4/17,12:45,3314
2018/4/17,12:50,3329
2018/4/17,12:55,3353
2018/4/17,13:00,3386
2018/4/17,13:05,3455
2018/4/17,13:10,3453
2018/4/17,13:15,3461
2018/4/17,13:20,3443
2018/4/17,13:25,3476
2018/4/17,13:30,3453
2018/4/17,13:35,3468
2018/4/17,13:40,3467
2018/4/17,13:45,3465
2018/4/17,13:50,3461
2018/4/17,13:55,3482
2018/4/17,14:00,3467
2018/4/17,14:05,3464
2018/4/17,14:10,3455
2018/4/17,14:15,3476
2018/4/17,14:20,3458
2018/4/17,14:25,3465
2018/4/17,14:30,3464
2018/4/17,14:35,3460
2018/4/17,14:40,3462
2018/4/17,14:45,3465
2018/4/17,14:50,3463
2018/4/17,14:55,3457
2018/4/17,15:00,3454
2018/4/17,15:05,3437
2018/4/17,15:10,3435
2018/4/17,15:15,3450
2018/4/17,15:20,3451
2018/4/17,15:25,3476
2018/4/17,15:30,3482
2018/4/17,15:35,3492
2018/4/17,15:40,3492
2018/4/17,15:45,3490
2018/4/17,15:50,3501
2018/4/17,15:55,3508
2018/4/17,16:00,3514
2018/4/17,16:05,3535
2018/4/17,16:10,3542
2018/4/17,16:15,3559
2018/4/17,16:20,3561
2018/4/17,16:25,3567
2018/4/17,16:30,3567
2018/4/17,16:35,3567
2018/4/17,16:40,3579
2018/4/17,16:45,3580
2018/4/17,16:50,3573
2018/4/17,16:55,3568
2018/4/17,17:00,3577
2018/4/17,17:05,3580
2018/4/17,17:10,3568
2018/4/17,17:15,3586
2018/4/17,17:20,3595
2018/4/17,17:25,3607
2018/4/17,17:30,3598
2018/4/17,17:35,3599
2018/4/17,17:40,3613
2018/4/17,17:45,3609
2018/4/17,17:50,3623
2018/4/17,17:55,3638
2018/4/17,18:00,3639
2018/4/17,18:05,3640
2018/4/17,18:10,3643
2018/4/17,18:15,3645
2018/4/17,18:20,3639
2018/4/17,18:25,3657
2018/4/17,18:30,3641
2018/4/17,18:35,3646
2018/4/17,18:40,3643
2018/4/17,18:45,3637
2018/4/17,18:50,3626
2018/4/17,18:55,3617
2018/4/17,19:00,3605
2018/4/17,19:05,3585
2018/4/17,19:10,3575
2018/4/17,19:15,3560
2018/4/17,19:20,3551
2018/4/17,19:25,3543
2018/4/17,19:30,3520
2018/4/17,19:35,3523
2018/4/17,19:40,3516
2018/4/17,19:45,3490
2018/4/17,19:50,3486
2018/4/17,19:55,3486
2018/4/17,20:00,3459
2018/4/17,20:05,3444
2018/4/17,20:10,3419
2018/4/17,20:15,3418
2018/4/17,20:20,3396
2018/4/17,20:25,3393
2018/4/17,20:30,3376
2018/4/17,20:35,3371
2018/4/17,20:40,3352
2018/4/17,20:45,3354
2018/4/17,20:50,3335
2018/4/17,20:55,3327
2018/4/17,21:00,3312
2018/4/17,21:05,3291
2018/4/17,21:10,3265
2018/4/17,21:15,3265
2018/4/17,21:20,3248
2018/4/17,21:25,3233
2018/4/17,21:30,3217
2018/4/17,21:35,3187
2018/4/17,21:40,3185
2018/4/17,21:45,3173
2018/4/17,21:50,3152
2018/4/17,21:55,3135
2018/4/17,22:00,3148
2018/4/17,22:05,3155
2018/4/17,22:10,3144
2018/4/17,22:15,3105
2018/4/17,22:20,3108
2018/4/17,22:25,3082
2018/4/17,22:30,3070
2018/4/17,22:35,3045
2018/4/17,22:40,3046
2018/4/17,22:45,3024
2018/4/17,22:50,2985
2018/4/17,22:55,2978
2018/4/17,23:00,2953
2018/4/17,23:05,2945
2018/4/17,23:10,2925
2018/4/17,23:15,2906
2018/4/17,23:20,2883
