2017/3/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4707,9:00～10:00,3/27,9:30,4,96

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4539,10:00～11:00,3/27,9:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/3/27,0:00,2867,2829,61
2017/3/27,1:00,2732,2702,58
2017/3/27,2:00,2685,2654,57
2017/3/27,3:00,2671,2644,57
2017/3/27,4:00,2710,2692,58
2017/3/27,5:00,2907,2926,62
2017/3/27,6:00,3315,3353,70
2017/3/27,7:00,3710,3771,79
2017/3/27,8:00,4200,4296,89
2017/3/27,9:00,4517,4520,96
2017/3/27,10:00,4542,4539,96
2017/3/27,11:00,4514,4510,96
2017/3/27,12:00,4292,4287,91
2017/3/27,13:00,4306,4306,91
2017/3/27,14:00,4178,4170,89
2017/3/27,15:00,4062,4053,86
2017/3/27,16:00,4033,4121,86
2017/3/27,17:00,4056,4209,86
2017/3/27,18:00,4229,4296,90
2017/3/27,19:00,4174,4180,89
2017/3/27,20:00,4055,4053,86
2017/3/27,21:00,3896,3869,83
2017/3/27,22:00,3714,3655,79
2017/3/27,23:00,3461,3392,74

最大使用率(%),時間帯
96,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4367,18:00～19:00,3/27,17:30,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4005,18:00～19:00,3/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/27,0:00,2973
2017/3/27,0:05,2953
2017/3/27,0:10,2946
2017/3/27,0:15,2921
2017/3/27,0:20,2895
2017/3/27,0:25,2872
2017/3/27,0:30,2844
2017/3/27,0:35,2831
2017/3/27,0:40,2823
2017/3/27,0:45,2797
2017/3/27,0:50,2785
2017/3/27,0:55,2763
2017/3/27,1:00,2759
2017/3/27,1:05,2774
2017/3/27,1:10,2772
2017/3/27,1:15,2736
2017/3/27,1:20,2741
2017/3/27,1:25,2747
2017/3/27,1:30,2726
2017/3/27,1:35,2723
2017/3/27,1:40,2695
2017/3/27,1:45,2707
2017/3/27,1:50,2693
2017/3/27,1:55,2712
2017/3/27,2:00,2690
2017/3/27,2:05,2701
2017/3/27,2:10,2700
2017/3/27,2:15,2682
2017/3/27,2:20,2673
2017/3/27,2:25,2694
2017/3/27,2:30,2678
2017/3/27,2:35,2700
2017/3/27,2:40,2673
2017/3/27,2:45,2678
2017/3/27,2:50,2675
2017/3/27,2:55,2674
2017/3/27,3:00,2673
2017/3/27,3:05,2678
2017/3/27,3:10,2675
2017/3/27,3:15,2653
2017/3/27,3:20,2675
2017/3/27,3:25,2674
2017/3/27,3:30,2667
2017/3/27,3:35,2671
2017/3/27,3:40,2662
2017/3/27,3:45,2682
2017/3/27,3:50,2657
2017/3/27,3:55,2682
2017/3/27,4:00,2674
2017/3/27,4:05,2673
2017/3/27,4:10,2680
2017/3/27,4:15,2692
2017/3/27,4:20,2689
2017/3/27,4:25,2693
2017/3/27,4:30,2703
2017/3/27,4:35,2723
2017/3/27,4:40,2732
2017/3/27,4:45,2740
2017/3/27,4:50,2746
2017/3/27,4:55,2772
