2020/4/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3608,18:00～19:00,4/30,8:40,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3080,18:00～19:00,4/30,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3608,18:00～19:00,4/30,8:40,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3080,18:00～19:00,4/30,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/30,0:00,2204,2214,64,3406
2020/4/30,1:00,2134,2135,63,3385
2020/4/30,2:00,2148,2150,64,3352
2020/4/30,3:00,2172,2187,65,3340
2020/4/30,4:00,2194,2224,65,3328
2020/4/30,5:00,2178,2208,66,3291
2020/4/30,6:00,2232,2254,63,3522
2020/4/30,7:00,2372,2410,61,3874
2020/4/30,8:00,2623,2744,62,4186
2020/4/30,9:00,2775,2909,64,4315
2020/4/30,10:00,2828,2990,64,4412
2020/4/30,11:00,2847,3007,63,4495
2020/4/30,12:00,2769,2968,61,4470
2020/4/30,13:00,2798,3024,64,4351
2020/4/30,14:00,2750,2923,65,4187
2020/4/30,15:00,2715,2946,67,4021
2020/4/30,16:00,2717,2937,69,3886
2020/4/30,17:00,2722,2918,73,3718
2020/4/30,18:00,2834,3080,78,3608
2020/4/30,19:00,2810,3017,78,3599
2020/4/30,20:00,2690,2866,74,3607
2020/4/30,21:00,2560,2722,71,3591
2020/4/30,22:00,2436,2509,69,3509
2020/4/30,23:00,2333,2355,66,3483

最大使用率(%),時間帯
78,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4155,13:00～14:00,4/30,17:40,39,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2862,13:00～14:00,4/30,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3466,18:00～19:00,4/30,17:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2943,18:00～19:00,4/30,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/30,0:00,2276,0
2020/4/30,0:05,2272,0
2020/4/30,0:10,2257,0
2020/4/30,0:15,2233,0
2020/4/30,0:20,2217,0
2020/4/30,0:25,2201,0
2020/4/30,0:30,2181,0
2020/4/30,0:35,2177,0
2020/4/30,0:40,2173,0
2020/4/30,0:45,2174,0
2020/4/30,0:50,2150,0
2020/4/30,0:55,2142,0
2020/4/30,1:00,2152,0
2020/4/30,1:05,2159,0
2020/4/30,1:10,2145,0
2020/4/30,1:15,2138,0
2020/4/30,1:20,2131,0
2020/4/30,1:25,2126,0
2020/4/30,1:30,2120,0
2020/4/30,1:35,2123,0
2020/4/30,1:40,2117,0
2020/4/30,1:45,2129,0
2020/4/30,1:50,2136,0
2020/4/30,1:55,2129,0
2020/4/30,2:00,2136,0
2020/4/30,2:05,2143,0
2020/4/30,2:10,2136,0
2020/4/30,2:15,2147,0
2020/4/30,2:20,2156,0
2020/4/30,2:25,2152,0
2020/4/30,2:30,2162,0
2020/4/30,2:35,2137,0
2020/4/30,2:40,2145,0
2020/4/30,2:45,2148,0
2020/4/30,2:50,2158,0
2020/4/30,2:55,2153,0
2020/4/30,3:00,2152,0
2020/4/30,3:05,2162,0
2020/4/30,3:10,2161,0
2020/4/30,3:15,2162,0
2020/4/30,3:20,2174,0
2020/4/30,3:25,2172,0
2020/4/30,3:30,2173,0
2020/4/30,3:35,2187,0
2020/4/30,3:40,2175,0
2020/4/30,3:45,2181,0
2020/4/30,3:50,2180,0
2020/4/30,3:55,2183,0
