2016/12/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4806,17:00～18:00,12/12,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4296,17:00～18:00,12/12,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/12/12,0:00,2945,0,61
2016/12/12,1:00,2795,0,58
2016/12/12,2:00,2738,0,57
2016/12/12,3:00,2707,0,56
2016/12/12,4:00,2751,0,57
2016/12/12,5:00,2973,0,62
2016/12/12,6:00,3461,0,72
2016/12/12,7:00,3799,0,79
2016/12/12,8:00,4019,0,84
2016/12/12,9:00,4114,0,86
2016/12/12,10:00,4007,0,83
2016/12/12,11:00,3942,0,82
2016/12/12,12:00,3716,0,77
2016/12/12,13:00,3830,0,80
2016/12/12,14:00,3863,0,80
2016/12/12,15:00,3912,0,81
2016/12/12,16:00,4182,0,87
2016/12/12,17:00,4343,0,90
2016/12/12,18:00,4299,0,89
2016/12/12,19:00,4165,0,87
2016/12/12,20:00,4006,0,83
2016/12/12,21:00,3827,0,80
2016/12/12,22:00,3629,0,76
2016/12/12,23:00,3366,0,70

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4732,9:00～10:00,12/12,17:30,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4238,9:00～10:00,12/12,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/12,0:00,3046
2016/12/12,0:05,3031
2016/12/12,0:10,3015
2016/12/12,0:15,2985
2016/12/12,0:20,2976
2016/12/12,0:25,2962
2016/12/12,0:30,2947
2016/12/12,0:35,2912
2016/12/12,0:40,2897
2016/12/12,0:45,2874
2016/12/12,0:50,2852
2016/12/12,0:55,2840
2016/12/12,1:00,2831
2016/12/12,1:05,2822
2016/12/12,1:10,2820
2016/12/12,1:15,2819
2016/12/12,1:20,2816
2016/12/12,1:25,2798
2016/12/12,1:30,2790
2016/12/12,1:35,2775
2016/12/12,1:40,2771
2016/12/12,1:45,2770
2016/12/12,1:50,2768
2016/12/12,1:55,2761
2016/12/12,2:00,2751
2016/12/12,2:05,2765
2016/12/12,2:10,2752
2016/12/12,2:15,2745
2016/12/12,2:20,2738
2016/12/12,2:25,2738
2016/12/12,2:30,2741
2016/12/12,2:35,2726
2016/12/12,2:40,2728
2016/12/12,2:45,2724
2016/12/12,2:50,2723
2016/12/12,2:55,2723
2016/12/12,3:00,2709
2016/12/12,3:05,2715
2016/12/12,3:10,2714
2016/12/12,3:15,2704
2016/12/12,3:20,2705
2016/12/12,3:25,2693
2016/12/12,3:30,2702
2016/12/12,3:35,2709
2016/12/12,3:40,2709
2016/12/12,3:45,2706
2016/12/12,3:50,2706
2016/12/12,3:55,2715
2016/12/12,4:00,2712
2016/12/12,4:05,2712
2016/12/12,4:10,2731
2016/12/12,4:15,2736
2016/12/12,4:20,2742
2016/12/12,4:25,2746
2016/12/12,4:30,2762
2016/12/12,4:35,2760
2016/12/12,4:40,2761
2016/12/12,4:45,2770
2016/12/12,4:50,2777
2016/12/12,4:55,2802
2016/12/12,5:00,2820
2016/12/12,5:05,2875
2016/12/12,5:10,2884
2016/12/12,5:15,2915
2016/12/12,5:20,2944
2016/12/12,5:25,2951
2016/12/12,5:30,2971
2016/12/12,5:35,3008
2016/12/12,5:40,3028
2016/12/12,5:45,3058
2016/12/12,5:50,3091
2016/12/12,5:55,3126
2016/12/12,6:00,3189
2016/12/12,6:05,3254
2016/12/12,6:10,3308
2016/12/12,6:15,3338
2016/12/12,6:20,3385
2016/12/12,6:25,3453
2016/12/12,6:30,3503
2016/12/12,6:35,3538
2016/12/12,6:40,3597
2016/12/12,6:45,3626
2016/12/12,6:50,3656
2016/12/12,6:55,3688
2016/12/12,7:00,3686
2016/12/12,7:05,3731
2016/12/12,7:10,3757
2016/12/12,7:15,3756
2016/12/12,7:20,3777
