2017/3/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4701,18:00～19:00,3/2,8:30,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4277,18:00～19:00,3/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/3/2,0:00,3006,3052,64
2017/3/2,1:00,2860,2877,61
2017/3/2,2:00,2793,2799,59
2017/3/2,3:00,2762,2770,59
2017/3/2,4:00,2791,2799,59
2017/3/2,5:00,2944,2974,63
2017/3/2,6:00,3320,3305,71
2017/3/2,7:00,3627,3655,77
2017/3/2,8:00,3965,3995,84
2017/3/2,9:00,4197,4209,89
2017/3/2,10:00,4147,4150,88
2017/3/2,11:00,4175,4102,89
2017/3/2,12:00,4009,3898,85
2017/3/2,13:00,4132,4024,88
2017/3/2,14:00,4133,4014,88
2017/3/2,15:00,4099,4024,87
2017/3/2,16:00,4158,4150,88
2017/3/2,17:00,4260,4257,91
2017/3/2,18:00,4278,4277,91
2017/3/2,19:00,4146,4150,88
2017/3/2,20:00,3982,4005,85
2017/3/2,21:00,3778,3801,80
2017/3/2,22:00,3571,3587,76
2017/3/2,23:00,3309,3295,70

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4582,18:00～19:00,3/2,17:30,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4082,18:00～19:00,3/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/2,0:00,3115
2017/3/2,0:05,3111
2017/3/2,0:10,3099
2017/3/2,0:15,3048
2017/3/2,0:20,3027
2017/3/2,0:25,3012
2017/3/2,0:30,3007
2017/3/2,0:35,2967
2017/3/2,0:40,2949
2017/3/2,0:45,2933
2017/3/2,0:50,2906
2017/3/2,0:55,2899
2017/3/2,1:00,2901
2017/3/2,1:05,2909
2017/3/2,1:10,2897
2017/3/2,1:15,2876
2017/3/2,1:20,2859
2017/3/2,1:25,2871
2017/3/2,1:30,2864
2017/3/2,1:35,2848
2017/3/2,1:40,2822
2017/3/2,1:45,2835
2017/3/2,1:50,2821
2017/3/2,1:55,2821
2017/3/2,2:00,2808
2017/3/2,2:05,2821
2017/3/2,2:10,2801
2017/3/2,2:15,2796
2017/3/2,2:20,2801
2017/3/2,2:25,2787
2017/3/2,2:30,2789
2017/3/2,2:35,2795
2017/3/2,2:40,2782
2017/3/2,2:45,2777
2017/3/2,2:50,2781
2017/3/2,2:55,2778
2017/3/2,3:00,2775
2017/3/2,3:05,2768
2017/3/2,3:10,2770
2017/3/2,3:15,2762
2017/3/2,3:20,2767
2017/3/2,3:25,2758
2017/3/2,3:30,2762
2017/3/2,3:35,2760
2017/3/2,3:40,2762
2017/3/2,3:45,2753
2017/3/2,3:50,2743
2017/3/2,3:55,2766
2017/3/2,4:00,2765
2017/3/2,4:05,2773
2017/3/2,4:10,2762
2017/3/2,4:15,2781
2017/3/2,4:20,2780
2017/3/2,4:25,2793
2017/3/2,4:30,2789
2017/3/2,4:35,2810
2017/3/2,4:40,2806
2017/3/2,4:45,2814
2017/3/2,4:50,2800
2017/3/2,4:55,2822
2017/3/2,5:00,2848
2017/3/2,5:05,2877
2017/3/2,5:10,2884
2017/3/2,5:15,2898
2017/3/2,5:20,2909
2017/3/2,5:25,2927
2017/3/2,5:30,2948
2017/3/2,5:35,2970
2017/3/2,5:40,2989
2017/3/2,5:45,2998
2017/3/2,5:50,3020
2017/3/2,5:55,3055
2017/3/2,6:00,3100
2017/3/2,6:05,3172
2017/3/2,6:10,3217
2017/3/2,6:15,3239
2017/3/2,6:20,3276
2017/3/2,6:25,3311
2017/3/2,6:30,3340
2017/3/2,6:35,3392
2017/3/2,6:40,3421
2017/3/2,6:45,3438
2017/3/2,6:50,3453
2017/3/2,6:55,3479
2017/3/2,7:00,3491
2017/3/2,7:05,3530
2017/3/2,7:10,3554
2017/3/2,7:15,3571
2017/3/2,7:20,3596
2017/3/2,7:25,3623
2017/3/2,7:30,3632
2017/3/2,7:35,3689
2017/3/2,7:40,3691
2017/3/2,7:45,3698
2017/3/2,7:50,3718
2017/3/2,7:55,3732
2017/3/2,8:00,3791
2017/3/2,8:05,3838
2017/3/2,8:10,3864
2017/3/2,8:15,3896
2017/3/2,8:20,3914
2017/3/2,8:25,3952
2017/3/2,8:30,3974
2017/3/2,8:35,4029
2017/3/2,8:40,4045
2017/3/2,8:45,4060
2017/3/2,8:50,4093
2017/3/2,8:55,4127
2017/3/2,9:00,4144
2017/3/2,9:05,4175
2017/3/2,9:10,4186
2017/3/2,9:15,4188
2017/3/2,9:20,4185
2017/3/2,9:25,4206
2017/3/2,9:30,4209
2017/3/2,9:35,4223
2017/3/2,9:40,4225
2017/3/2,9:45,4214
2017/3/2,9:50,4206
2017/3/2,9:55,4200
2017/3/2,10:00,4204
2017/3/2,10:05,4166
2017/3/2,10:10,4155
2017/3/2,10:15,4169
2017/3/2,10:20,4165
2017/3/2,10:25,4166
2017/3/2,10:30,4131
2017/3/2,10:35,4145
2017/3/2,10:40,4128
2017/3/2,10:45,4116
2017/3/2,10:50,4102
2017/3/2,10:55,4113
2017/3/2,11:00,4127
2017/3/2,11:05,4160
2017/3/2,11:10,4188
2017/3/2,11:15,4203
2017/3/2,11:20,4191
2017/3/2,11:25,4201
2017/3/2,11:30,4177
2017/3/2,11:35,4184
2017/3/2,11:40,4175
2017/3/2,11:45,4176
2017/3/2,11:50,4174
2017/3/2,11:55,4149
2017/3/2,12:00,4118
2017/3/2,12:05,4052
2017/3/2,12:10,4033
2017/3/2,12:15,4007
2017/3/2,12:20,3982
2017/3/2,12:25,3983
2017/3/2,12:30,3974
2017/3/2,12:35,3978
2017/3/2,12:40,3972
2017/3/2,12:45,3987
2017/3/2,12:50,4000
2017/3/2,12:55,4021
2017/3/2,13:00,4056
2017/3/2,13:05,4115
2017/3/2,13:10,4139
2017/3/2,13:15,4143
2017/3/2,13:20,4133
2017/3/2,13:25,4137
2017/3/2,13:30,4139
2017/3/2,13:35,4134
2017/3/2,13:40,4149
2017/3/2,13:45,4142
2017/3/2,13:50,4147
2017/3/2,13:55,4151
2017/3/2,14:00,4137
2017/3/2,14:05,4143
2017/3/2,14:10,4140
2017/3/2,14:15,4142
2017/3/2,14:20,4129
2017/3/2,14:25,4132
2017/3/2,14:30,4128
2017/3/2,14:35,4132
2017/3/2,14:40,4132
2017/3/2,14:45,4132
2017/3/2,14:50,4122
2017/3/2,14:55,4127
2017/3/2,15:00,4111
2017/3/2,15:05,4081
2017/3/2,15:10,4068
2017/3/2,15:15,4086
2017/3/2,15:20,4083
2017/3/2,15:25,4105
2017/3/2,15:30,4099
2017/3/2,15:35,4106
2017/3/2,15:40,4109
2017/3/2,15:45,4112
2017/3/2,15:50,4112
2017/3/2,15:55,4116
2017/3/2,16:00,4130
2017/3/2,16:05,4138
2017/3/2,16:10,4147
2017/3/2,16:15,4156
2017/3/2,16:20,4146
2017/3/2,16:25,4164
2017/3/2,16:30,4152
2017/3/2,16:35,4165
2017/3/2,16:40,4163
2017/3/2,16:45,4173
2017/3/2,16:50,4175
2017/3/2,16:55,4186
2017/3/2,17:00,4199
2017/3/2,17:05,4218
2017/3/2,17:10,4226
2017/3/2,17:15,4242
2017/3/2,17:20,4245
2017/3/2,17:25,4268
2017/3/2,17:30,4259
2017/3/2,17:35,4287
2017/3/2,17:40,4287
2017/3/2,17:45,4291
2017/3/2,17:50,4292
2017/3/2,17:55,4304
2017/3/2,18:00,4300
2017/3/2,18:05,4297
2017/3/2,18:10,4282
2017/3/2,18:15,4285
2017/3/2,18:20,4281
2017/3/2,18:25,4286
2017/3/2,18:30,4279
2017/3/2,18:35,4280
2017/3/2,18:40,4270
2017/3/2,18:45,4265
2017/3/2,18:50,4256
2017/3/2,18:55,4261
2017/3/2,19:00,4232
2017/3/2,19:05,4219
2017/3/2,19:10,4189
2017/3/2,19:15,4178
2017/3/2,19:20,4154
2017/3/2,19:25,4159
2017/3/2,19:30,4126
2017/3/2,19:35,4126
2017/3/2,19:40,4103
2017/3/2,19:45,4096
2017/3/2,19:50,4087
2017/3/2,19:55,4087
2017/3/2,20:00,4069
2017/3/2,20:05,4044
2017/3/2,20:10,4018
2017/3/2,20:15,4004
2017/3/2,20:20,3989
2017/3/2,20:25,3992
2017/3/2,20:30,3959
2017/3/2,20:35,3971
2017/3/2,20:40,3954
2017/3/2,20:45,3950
2017/3/2,20:50,3918
2017/3/2,20:55,3919
2017/3/2,21:00,3889
2017/3/2,21:05,3866
2017/3/2,21:10,3840
2017/3/2,21:15,3822
2017/3/2,21:20,3801
2017/3/2,21:25,3799
2017/3/2,21:30,3759
2017/3/2,21:35,3745
2017/3/2,21:40,3739
2017/3/2,21:45,3720
2017/3/2,21:50,3682
2017/3/2,21:55,3673
2017/3/2,22:00,3662
2017/3/2,22:05,3691
2017/3/2,22:10,3670
2017/3/2,22:15,3641
2017/3/2,22:20,3596
2017/3/2,22:25,3589
2017/3/2,22:30,3562
2017/3/2,22:35,3525
2017/3/2,22:40,3505
2017/3/2,22:45,3490
2017/3/2,22:50,3484
2017/3/2,22:55,3441
2017/3/2,23:00,3432
2017/3/2,23:05,3399
2017/3/2,23:10,3400
2017/3/2,23:15,3381
2017/3/2,23:20,3354
2017/3/2,23:25,3332
2017/3/2,23:30,3302
2017/3/2,23:35,3269
2017/3/2,23:40,3262
2017/3/2,23:45,3222
2017/3/2,23:50,3194
2017/3/2,23:55,3164
