2019/1/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5224,9:00～10:00,1/28,8:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4704,9:00～10:00,1/28,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/1/28,0:00,3219,3184,61
2019/1/28,1:00,3072,3065,58
2019/1/28,2:00,3007,3005,57
2019/1/28,3:00,2962,2982,56
2019/1/28,4:00,2997,3020,57
2019/1/28,5:00,3248,3277,62
2019/1/28,6:00,3808,3861,72
2019/1/28,7:00,4272,4287,81
2019/1/28,8:00,4634,4605,88
2019/1/28,9:00,4781,4704,91
2019/1/28,10:00,4655,4578,89
2019/1/28,11:00,4501,4433,86
2019/1/28,12:00,4134,4094,79
2019/1/28,13:00,4109,4123,78
2019/1/28,14:00,4012,4044,76
2019/1/28,15:00,3989,3977,76
2019/1/28,16:00,4141,4150,79
2019/1/28,17:00,4411,4435,84
2019/1/28,18:00,4461,4465,85
2019/1/28,19:00,4367,4373,83
2019/1/28,20:00,4239,4254,81
2019/1/28,21:00,4069,4088,77
2019/1/28,22:00,3848,3876,73
2019/1/28,23:00,3576,3609,68

最大使用率(%),時間帯
91,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5219,18:00～19:00,1/28,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4606,18:00～19:00,1/28,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/1/28,0:00,3308
2019/1/28,0:05,3295
2019/1/28,0:10,3292
2019/1/28,0:15,3280
2019/1/28,0:20,3240
2019/1/28,0:25,3229
2019/1/28,0:30,3229
2019/1/28,0:35,3200
2019/1/28,0:40,3166
2019/1/28,0:45,3144
2019/1/28,0:50,3132
2019/1/28,0:55,3108
2019/1/28,1:00,3101
2019/1/28,1:05,3110
2019/1/28,1:10,3112
2019/1/28,1:15,3097
2019/1/28,1:20,3083
2019/1/28,1:25,3065
2019/1/28,1:30,3058
2019/1/28,1:35,3060
2019/1/28,1:40,3059
2019/1/28,1:45,3056
2019/1/28,1:50,3040
2019/1/28,1:55,3028
2019/1/28,2:00,3023
2019/1/28,2:05,3024
2019/1/28,2:10,3034
2019/1/28,2:15,3021
2019/1/28,2:20,3022
2019/1/28,2:25,2996
2019/1/28,2:30,3005
2019/1/28,2:35,3001
2019/1/28,2:40,2988
2019/1/28,2:45,2991
2019/1/28,2:50,2987
2019/1/28,2:55,2988
2019/1/28,3:00,2986
2019/1/28,3:05,2981
2019/1/28,3:10,2977
2019/1/28,3:15,2980
2019/1/28,3:20,2968
2019/1/28,3:25,2960
2019/1/28,3:30,2957
2019/1/28,3:35,2943
2019/1/28,3:40,2951
2019/1/28,3:45,2944
2019/1/28,3:50,2950
2019/1/28,3:55,2945
2019/1/28,4:00,2947
2019/1/28,4:05,2963
2019/1/28,4:10,2960
2019/1/28,4:15,2987
2019/1/28,4:20,2997
2019/1/28,4:25,2999
2019/1/28,4:30,2982
2019/1/28,4:35,3001
2019/1/28,4:40,3026
2019/1/28,4:45,3035
2019/1/28,4:50,3028
2019/1/28,4:55,3043
2019/1/28,5:00,3058
2019/1/28,5:05,3128
2019/1/28,5:10,3165
2019/1/28,5:15,3190
2019/1/28,5:20,3207
2019/1/28,5:25,3220
2019/1/28,5:30,3243
2019/1/28,5:35,3283
2019/1/28,5:40,3324
2019/1/28,5:45,3355
2019/1/28,5:50,3387
2019/1/28,5:55,3422
2019/1/28,6:00,3488
2019/1/28,6:05,3559
2019/1/28,6:10,3637
2019/1/28,6:15,3683
2019/1/28,6:20,3729
2019/1/28,6:25,3795
2019/1/28,6:30,3850
2019/1/28,6:35,3909
2019/1/28,6:40,3955
2019/1/28,6:45,3997
2019/1/28,6:50,4034
2019/1/28,6:55,4060
2019/1/28,7:00,4072
2019/1/28,7:05,4106
2019/1/28,7:10,4155
2019/1/28,7:15,4195
2019/1/28,7:20,4230
2019/1/28,7:25,4277
2019/1/28,7:30,4289
2019/1/28,7:35,4336
2019/1/28,7:40,4366
2019/1/28,7:45,4398
2019/1/28,7:50,4420
2019/1/28,7:55,4420
2019/1/28,8:00,4468
2019/1/28,8:05,4515
2019/1/28,8:10,4547
2019/1/28,8:15,4590
2019/1/28,8:20,4601
2019/1/28,8:25,4626
