2020/11/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4337,17:00～18:00,11/11,8:40,16,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3724,17:00～18:00,11/11,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4337,17:00～18:00,11/11,8:40,16,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3724,17:00～18:00,11/11,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/11,0:00,2652,2649,66,3997
2020/11/11,1:00,2537,2528,65,3884
2020/11/11,2:00,2524,2530,64,3884
2020/11/11,3:00,2553,2562,65,3883
2020/11/11,4:00,2600,2612,67,3849
2020/11/11,5:00,2731,2759,70,3896
2020/11/11,6:00,2997,3058,75,3961
2020/11/11,7:00,3176,3198,74,4249
2020/11/11,8:00,3345,3370,71,4651
2020/11/11,9:00,3480,3442,71,4885
2020/11/11,10:00,3476,3402,70,4930
2020/11/11,11:00,3468,3360,70,4919
2020/11/11,12:00,3338,3219,68,4885
2020/11/11,13:00,3426,3321,71,4824
2020/11/11,14:00,3439,3364,71,4794
2020/11/11,15:00,3485,3442,76,4536
2020/11/11,16:00,3621,3608,84,4297
2020/11/11,17:00,3732,3724,86,4337
2020/11/11,18:00,3698,3704,85,4349
2020/11/11,19:00,3602,3621,82,4355
2020/11/11,20:00,3476,3505,79,4381
2020/11/11,21:00,3312,3340,75,4395
2020/11/11,22:00,3127,3162,73,4263
2020/11/11,23:00,2922,2968,70,4164

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4233,17:00～18:00,11/11,17:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3822,17:00～18:00,11/11,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4233,17:00～18:00,11/11,17:40,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3731,17:00～18:00,11/11,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/11,0:00,2747,0
2020/11/11,0:05,2726,0
2020/11/11,0:10,2723,0
2020/11/11,0:15,2699,0
2020/11/11,0:20,2674,0
2020/11/11,0:25,2666,0
2020/11/11,0:30,2637,0
2020/11/11,0:35,2624,0
2020/11/11,0:40,2607,0
2020/11/11,0:45,2584,0
2020/11/11,0:50,2584,0
2020/11/11,0:55,2559,0
2020/11/11,1:00,2554,0
2020/11/11,1:05,2568,0
2020/11/11,1:10,2555,0
2020/11/11,1:15,2548,0
2020/11/11,1:20,2538,0
2020/11/11,1:25,2528,0
2020/11/11,1:30,2524,0
2020/11/11,1:35,2532,0
2020/11/11,1:40,2532,0
2020/11/11,1:45,2532,0
2020/11/11,1:50,2524,0
2020/11/11,1:55,2514,0
2020/11/11,2:00,2520,0
2020/11/11,2:05,2513,0
2020/11/11,2:10,2522,0
2020/11/11,2:15,2524,0
2020/11/11,2:20,2526,0
2020/11/11,2:25,2519,0
2020/11/11,2:30,2533,0
2020/11/11,2:35,2538,0
2020/11/11,2:40,2518,0
2020/11/11,2:45,2521,0
2020/11/11,2:50,2534,0
2020/11/11,2:55,2526,0
2020/11/11,3:00,2544,0
2020/11/11,3:05,2539,0
2020/11/11,3:10,2554,0
2020/11/11,3:15,2555,0
2020/11/11,3:20,2556,0
2020/11/11,3:25,2557,0
2020/11/11,3:30,2551,0
2020/11/11,3:35,2543,0
2020/11/11,3:40,2550,0
2020/11/11,3:45,2555,0
2020/11/11,3:50,2560,0
2020/11/11,3:55,2571,0
2020/11/11,4:00,2570,0
2020/11/11,4:05,2590,0
2020/11/11,4:10,2582,0
2020/11/11,4:15,2590,0
2020/11/11,4:20,2595,0
2020/11/11,4:25,2595,0
2020/11/11,4:30,2592,0
2020/11/11,4:35,2612,0
2020/11/11,4:40,2609,0
2020/11/11,4:45,2608,0
2020/11/11,4:50,2626,0
2020/11/11,4:55,2629,0
2020/11/11,5:00,2639,0
2020/11/11,5:05,2664,0
2020/11/11,5:10,2685,0
2020/11/11,5:15,2703,0
2020/11/11,5:20,2708,0
2020/11/11,5:25,2724,0
2020/11/11,5:30,2735,0
2020/11/11,5:35,2758,0
2020/11/11,5:40,2770,0
2020/11/11,5:45,2780,0
2020/11/11,5:50,2796,0
2020/11/11,5:55,2807,0
2020/11/11,6:00,2844,0
2020/11/11,6:05,2897,0
2020/11/11,6:10,2935,0
2020/11/11,6:15,2948,0
2020/11/11,6:20,2964,0
2020/11/11,6:25,2990,0
