2020/10/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4196,16:00～17:00,10/13,8:40,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3624,16:00～17:00,10/13,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4121,17:00～18:00,10/13,8:40,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3577,17:00～18:00,10/13,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/13,0:00,2466,2457,63,3857
2020/10/13,1:00,2332,2334,62,3761
2020/10/13,2:00,2300,2311,61,3735
2020/10/13,3:00,2334,2338,63,3674
2020/10/13,4:00,2358,2375,63,3693
2020/10/13,5:00,2405,2422,63,3765
2020/10/13,6:00,2507,2543,65,3856
2020/10/13,7:00,2743,2777,67,4073
2020/10/13,8:00,3078,3136,71,4319
2020/10/13,9:00,3349,3427,72,4641
2020/10/13,10:00,3484,3523,72,4802
2020/10/13,11:00,3478,3578,73,4761
2020/10/13,12:00,3417,3487,72,4741
2020/10/13,13:00,3508,3597,76,4581
2020/10/13,14:00,3529,3610,79,4464
2020/10/13,15:00,3511,3606,80,4341
2020/10/13,16:00,3500,3624,83,4196
2020/10/13,17:00,3500,3577,84,4121
2020/10/13,18:00,3424,3479,83,4117
2020/10/13,19:00,3263,3313,79,4125
2020/10/13,20:00,3093,3141,75,4105
2020/10/13,21:00,2919,2961,71,4109
2020/10/13,22:00,2800,2827,69,4028
2020/10/13,23:00,2651,2667,65,4059

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4059,17:00～18:00,10/13,17:40,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3443,16:00～17:00,10/13,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4059,17:00～18:00,10/13,17:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3427,17:00～18:00,10/13,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/13,0:00,2543,0
2020/10/13,0:05,2540,0
2020/10/13,0:10,2523,0
2020/10/13,0:15,2509,0
2020/10/13,0:20,2489,0
2020/10/13,0:25,2490,0
2020/10/13,0:30,2460,0
2020/10/13,0:35,2442,0
2020/10/13,0:40,2425,0
2020/10/13,0:45,2405,0
2020/10/13,0:50,2388,0
2020/10/13,0:55,2378,0
2020/10/13,1:00,2382,0
2020/10/13,1:05,2369,0
2020/10/13,1:10,2350,0
2020/10/13,1:15,2340,0
2020/10/13,1:20,2337,0
2020/10/13,1:25,2334,0
2020/10/13,1:30,2331,0
2020/10/13,1:35,2302,0
2020/10/13,1:40,2311,0
2020/10/13,1:45,2319,0
2020/10/13,1:50,2308,0
2020/10/13,1:55,2305,0
2020/10/13,2:00,2300,0
2020/10/13,2:05,2299,0
2020/10/13,2:10,2298,0
2020/10/13,2:15,2298,0
2020/10/13,2:20,2293,0
2020/10/13,2:25,2288,0
2020/10/13,2:30,2297,0
2020/10/13,2:35,2289,0
2020/10/13,2:40,2300,0
2020/10/13,2:45,2320,0
2020/10/13,2:50,2305,0
2020/10/13,2:55,2309,0
2020/10/13,3:00,2318,0
2020/10/13,3:05,2329,0
2020/10/13,3:10,2332,0
2020/10/13,3:15,2325,0
2020/10/13,3:20,2328,0
2020/10/13,3:25,2332,0
2020/10/13,3:30,2332,0
2020/10/13,3:35,2342,0
2020/10/13,3:40,2342,0
2020/10/13,3:45,2338,0
2020/10/13,3:50,2352,0
2020/10/13,3:55,2339,0
2020/10/13,4:00,2346,0
2020/10/13,4:05,2357,0
2020/10/13,4:10,2357,0
2020/10/13,4:15,2359,0
2020/10/13,4:20,2360,0
2020/10/13,4:25,2349,0
2020/10/13,4:30,2357,0
2020/10/13,4:35,2363,0
2020/10/13,4:40,2360,0
2020/10/13,4:45,2367,0
2020/10/13,4:50,2359,0
2020/10/13,4:55,2368,0
2020/10/13,5:00,2377,0
2020/10/13,5:05,2400,0
2020/10/13,5:10,2413,0
2020/10/13,5:15,2407,0
2020/10/13,5:20,2403,0
2020/10/13,5:25,2410,0
2020/10/13,5:30,2409,0
2020/10/13,5:35,2421,0
2020/10/13,5:40,2412,0
2020/10/13,5:45,2414,0
2020/10/13,5:50,2407,0
2020/10/13,5:55,2392,0
2020/10/13,6:00,2397,1
2020/10/13,6:05,2436,3
2020/10/13,6:10,2474,3
2020/10/13,6:15,2453,7
2020/10/13,6:20,2484,21
2020/10/13,6:25,2486,34
2020/10/13,6:30,2493,47
2020/10/13,6:35,2544,61
2020/10/13,6:40,2560,75
2020/10/13,6:45,2568,88
2020/10/13,6:50,2592,103
2020/10/13,6:55,2598,120
2020/10/13,7:00,2614,136
2020/10/13,7:05,2660,154
2020/10/13,7:10,2679,173
2020/10/13,7:15,2695,191
2020/10/13,7:20,2715,210
2020/10/13,7:25,2730,227
2020/10/13,7:30,2745,248
2020/10/13,7:35,2770,265
2020/10/13,7:40,2794,285
2020/10/13,7:45,2824,302
2020/10/13,7:50,2838,319
2020/10/13,7:55,2848,336
2020/10/13,8:00,2880,355
2020/10/13,8:05,2927,374
2020/10/13,8:10,2963,391
2020/10/13,8:15,3007,408
2020/10/13,8:20,3052,427
2020/10/13,8:25,3059,441
2020/10/13,8:30,3120,454
2020/10/13,8:35,3164,461
2020/10/13,8:40,3154,466
2020/10/13,8:45,3176,471
2020/10/13,8:50,3211,478
2020/10/13,8:55,3227,486
2020/10/13,9:00,3241,494
2020/10/13,9:05,3283,504
2020/10/13,9:10,3282,514
2020/10/13,9:15,3302,526
2020/10/13,9:20,3330,541
2020/10/13,9:25,3340,562
2020/10/13,9:30,3358,580
2020/10/13,9:35,3382,594
2020/10/13,9:40,3393,608
2020/10/13,9:45,3406,626
2020/10/13,9:50,3428,642
2020/10/13,9:55,3445,652
2020/10/13,10:00,3452,663
2020/10/13,10:05,3445,673
2020/10/13,10:10,3438,682
2020/10/13,10:15,3462,684
2020/10/13,10:20,3480,684
2020/10/13,10:25,3492,689
2020/10/13,10:30,3499,687
2020/10/13,10:35,3502,677
2020/10/13,10:40,3506,670
2020/10/13,10:45,3510,663
2020/10/13,10:50,3517,660
2020/10/13,10:55,3511,653
2020/10/13,11:00,3511,643
2020/10/13,11:05,3528,633
2020/10/13,11:10,3516,628
2020/10/13,11:15,3510,619
2020/10/13,11:20,3510,613
2020/10/13,11:25,3500,596
2020/10/13,11:30,3462,580
2020/10/13,11:35,3458,568
2020/10/13,11:40,3428,561
2020/10/13,11:45,3417,554
2020/10/13,11:50,3447,558
2020/10/13,11:55,3446,575
2020/10/13,12:00,3448,589
2020/10/13,12:05,3470,606
2020/10/13,12:10,3435,607
2020/10/13,12:15,3416,595
2020/10/13,12:20,3415,582
2020/10/13,12:25,3408,570
2020/10/13,12:30,3402,567
2020/10/13,12:35,3396,557
2020/10/13,12:40,3396,543
2020/10/13,12:45,3399,533
2020/10/13,12:50,3404,518
2020/10/13,12:55,3421,500
2020/10/13,13:00,3455,488
2020/10/13,13:05,3496,477
2020/10/13,13:10,3495,464
2020/10/13,13:15,3494,442
2020/10/13,13:20,3489,434
2020/10/13,13:25,3507,422
2020/10/13,13:30,3517,416
2020/10/13,13:35,3535,405
2020/10/13,13:40,3535,398
2020/10/13,13:45,3523,388
2020/10/13,13:50,3516,378
2020/10/13,13:55,3528,370
2020/10/13,14:00,3534,355
2020/10/13,14:05,3535,343
2020/10/13,14:10,3528,337
2020/10/13,14:15,3517,327
2020/10/13,14:20,3515,317
2020/10/13,14:25,3524,307
2020/10/13,14:30,3522,302
2020/10/13,14:35,3529,297
2020/10/13,14:40,3523,286
2020/10/13,14:45,3545,274
2020/10/13,14:50,3541,266
