2017/10/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4093,17:00～18:00,10/23,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3499,17:00～18:00,10/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/10/23,0:00,2438,2435,59
2017/10/23,1:00,2346,2337,57
2017/10/23,2:00,2321,2331,56
2017/10/23,3:00,2341,2344,57
2017/10/23,4:00,2359,2380,57
2017/10/23,5:00,2407,2435,58
2017/10/23,6:00,2570,2592,62
2017/10/23,7:00,2843,2828,69
2017/10/23,8:00,3156,3142,77
2017/10/23,9:00,3328,3349,81
2017/10/23,10:00,3345,3399,81
2017/10/23,11:00,3342,3391,81
2017/10/23,12:00,3247,3244,79
2017/10/23,13:00,3347,3369,81
2017/10/23,14:00,3330,3350,81
2017/10/23,15:00,3306,3339,80
2017/10/23,16:00,3356,3394,81
2017/10/23,17:00,3504,3499,85
2017/10/23,18:00,3470,3437,84
2017/10/23,19:00,3342,3290,81
2017/10/23,20:00,3204,3141,78
2017/10/23,21:00,3061,2993,74
2017/10/23,22:00,2933,2881,71
2017/10/23,23:00,2742,2694,66

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3990,17:00～18:00,10/23,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3551,17:00～18:00,10/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/23,0:00,2525
2017/10/23,0:05,2503
2017/10/23,0:10,2482
2017/10/23,0:15,2474
2017/10/23,0:20,2458
2017/10/23,0:25,2441
2017/10/23,0:30,2421
2017/10/23,0:35,2412
2017/10/23,0:40,2405
2017/10/23,0:45,2390
2017/10/23,0:50,2384
2017/10/23,0:55,2366
2017/10/23,1:00,2366
2017/10/23,1:05,2373
2017/10/23,1:10,2354
2017/10/23,1:15,2343
2017/10/23,1:20,2326
2017/10/23,1:25,2334
2017/10/23,1:30,2354
2017/10/23,1:35,2343
2017/10/23,1:40,2347
2017/10/23,1:45,2341
2017/10/23,1:50,2336
2017/10/23,1:55,2332
2017/10/23,2:00,2321
2017/10/23,2:05,2336
2017/10/23,2:10,2321
2017/10/23,2:15,2321
2017/10/23,2:20,2318
2017/10/23,2:25,2314
2017/10/23,2:30,2313
2017/10/23,2:35,2324
2017/10/23,2:40,2322
2017/10/23,2:45,2323
2017/10/23,2:50,2326
2017/10/23,2:55,2310
2017/10/23,3:00,2319
2017/10/23,3:05,2346
2017/10/23,3:10,2335
2017/10/23,3:15,2331
2017/10/23,3:20,2337
2017/10/23,3:25,2332
2017/10/23,3:30,2340
2017/10/23,3:35,2347
2017/10/23,3:40,2360
2017/10/23,3:45,2343
2017/10/23,3:50,2348
2017/10/23,3:55,2351
2017/10/23,4:00,2357
2017/10/23,4:05,2354
2017/10/23,4:10,2355
2017/10/23,4:15,2363
2017/10/23,4:20,2351
2017/10/23,4:25,2347
2017/10/23,4:30,2354
2017/10/23,4:35,2365
2017/10/23,4:40,2364
2017/10/23,4:45,2363
2017/10/23,4:50,2370
2017/10/23,4:55,2366
2017/10/23,5:00,2380
2017/10/23,5:05,2397
2017/10/23,5:10,2393
2017/10/23,5:15,2413
2017/10/23,5:20,2406
2017/10/23,5:25,2413
2017/10/23,5:30,2400
2017/10/23,5:35,2401
2017/10/23,5:40,2407
2017/10/23,5:45,2424
2017/10/23,5:50,2415
2017/10/23,5:55,2433
2017/10/23,6:00,2455
2017/10/23,6:05,2499
2017/10/23,6:10,2513
2017/10/23,6:15,2528
2017/10/23,6:20,2533
2017/10/23,6:25,2551
2017/10/23,6:30,2576
2017/10/23,6:35,2585
2017/10/23,6:40,2619
2017/10/23,6:45,2633
2017/10/23,6:50,2663
2017/10/23,6:55,2682
2017/10/23,7:00,2706
2017/10/23,7:05,2739
2017/10/23,7:10,2761
2017/10/23,7:15,2787
2017/10/23,7:20,2802
2017/10/23,7:25,2818
2017/10/23,7:30,2857
2017/10/23,7:35,2880
2017/10/23,7:40,2906
2017/10/23,7:45,2931
2017/10/23,7:50,2957
2017/10/23,7:55,2972
2017/10/23,8:00,3017
2017/10/23,8:05,3051
2017/10/23,8:10,3085
2017/10/23,8:15,3112
2017/10/23,8:20,3145
2017/10/23,8:25,3159
2017/10/23,8:30,3185
2017/10/23,8:35,3182
2017/10/23,8:40,3206
2017/10/23,8:45,3237
2017/10/23,8:50,3246
2017/10/23,8:55,3250
2017/10/23,9:00,3247
2017/10/23,9:05,3256
2017/10/23,9:10,3294
2017/10/23,9:15,3314
2017/10/23,9:20,3320
2017/10/23,9:25,3339
2017/10/23,9:30,3344
2017/10/23,9:35,3347
2017/10/23,9:40,3351
2017/10/23,9:45,3374
2017/10/23,9:50,3375
2017/10/23,9:55,3380
2017/10/23,10:00,3389
2017/10/23,10:05,3356
2017/10/23,10:10,3346
