2019/10/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4023,17:00～18:00,10/31,8:40,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3463,17:00～18:00,10/31,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4023,17:00～18:00,10/31,8:40,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3463,17:00～18:00,10/31,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/31,0:00,2488,2479,69,3602
2019/10/31,1:00,2363,2356,66,3566
2019/10/31,2:00,2351,2342,66,3562
2019/10/31,3:00,2386,2382,67,3539
2019/10/31,4:00,2422,2427,67,3562
2019/10/31,5:00,2489,2508,69,3605
2019/10/31,6:00,2634,2690,70,3720
2019/10/31,7:00,2849,2884,72,3951
2019/10/31,8:00,3116,3139,74,4203
2019/10/31,9:00,3308,3312,78,4217
2019/10/31,10:00,3352,3334,78,4279
2019/10/31,11:00,3370,3337,78,4291
2019/10/31,12:00,3178,3190,74,4275
2019/10/31,13:00,3298,3326,77,4281
2019/10/31,14:00,3314,3347,79,4176
2019/10/31,15:00,3288,3324,79,4116
2019/10/31,16:00,3352,3359,83,4024
2019/10/31,17:00,3446,3463,85,4023
2019/10/31,18:00,3382,3384,83,4033
2019/10/31,19:00,3261,3248,80,4072
2019/10/31,20:00,3123,3107,77,4046
2019/10/31,21:00,2991,2969,75,3964
2019/10/31,22:00,2879,2850,74,3874
2019/10/31,23:00,2698,2676,72,3724

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4147,17:00～18:00,10/31,17:40,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3373,17:00～18:00,10/31,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4147,17:00～18:00,10/31,17:40,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3410,17:00～18:00,10/31,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/31,0:00,2588,0
2019/10/31,0:05,2564,0
2019/10/31,0:10,2546,0
2019/10/31,0:15,2527,0
2019/10/31,0:20,2506,0
2019/10/31,0:25,2498,0
2019/10/31,0:30,2490,0
2019/10/31,0:35,2463,0
2019/10/31,0:40,2444,0
2019/10/31,0:45,2410,0
2019/10/31,0:50,2420,0
2019/10/31,0:55,2398,0
2019/10/31,1:00,2380,0
2019/10/31,1:05,2403,0
