2018/1/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4734,18:00～19:00,1/21,8:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3849,18:00～19:00,1/21,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/1/21,0:00,3086,3107,65
2018/1/21,1:00,2943,2951,62
2018/1/21,2:00,2861,2863,60
2018/1/21,3:00,2815,2815,59
2018/1/21,4:00,2796,2800,59
2018/1/21,5:00,2855,2856,60
2018/1/21,6:00,3030,3037,64
2018/1/21,7:00,3249,3257,68
2018/1/21,8:00,3467,3465,73
2018/1/21,9:00,3523,3506,74
2018/1/21,10:00,3415,3386,72
2018/1/21,11:00,3306,3267,69
2018/1/21,12:00,3220,3183,68
2018/1/21,13:00,3138,3101,66
2018/1/21,14:00,3089,3062,65
2018/1/21,15:00,3074,3104,64
2018/1/21,16:00,3239,3348,68
2018/1/21,17:00,3646,3757,77
2018/1/21,18:00,3803,3849,80
2018/1/21,19:00,3806,3832,80
2018/1/21,20:00,3755,3786,79
2018/1/21,21:00,3618,3637,76
2018/1/21,22:00,3399,3436,71
2018/1/21,23:00,3183,3243,67

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5353,17:00～18:00,1/21,17:30,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5151,17:00～18:00,1/21,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/21,0:00,3181
2018/1/21,0:05,3179
2018/1/21,0:10,3169
2018/1/21,0:15,3122
2018/1/21,0:20,3109
2018/1/21,0:25,3084
2018/1/21,0:30,3076
2018/1/21,0:35,3063
2018/1/21,0:40,3043
2018/1/21,0:45,3010
2018/1/21,0:50,3007
2018/1/21,0:55,2990
2018/1/21,1:00,2997
2018/1/21,1:05,2988
2018/1/21,1:10,2981
2018/1/21,1:15,2947
2018/1/21,1:20,2946
2018/1/21,1:25,2943
2018/1/21,1:30,2940
2018/1/21,1:35,2925
2018/1/21,1:40,2926
2018/1/21,1:45,2918
2018/1/21,1:50,2906
2018/1/21,1:55,2905
2018/1/21,2:00,2888
2018/1/21,2:05,2881
2018/1/21,2:10,2874
2018/1/21,2:15,2857
2018/1/21,2:20,2875
2018/1/21,2:25,2856
2018/1/21,2:30,2861
2018/1/21,2:35,2868
2018/1/21,2:40,2853
2018/1/21,2:45,2848
2018/1/21,2:50,2840
2018/1/21,2:55,2829
2018/1/21,3:00,2836
2018/1/21,3:05,2825
2018/1/21,3:10,2817
2018/1/21,3:15,2824
2018/1/21,3:20,2822
2018/1/21,3:25,2807
2018/1/21,3:30,2804
2018/1/21,3:35,2822
2018/1/21,3:40,2812
2018/1/21,3:45,2809
2018/1/21,3:50,2809
2018/1/21,3:55,2799
2018/1/21,4:00,2791
2018/1/21,4:05,2802
2018/1/21,4:10,2788
2018/1/21,4:15,2779
2018/1/21,4:20,2793
2018/1/21,4:25,2786
2018/1/21,4:30,2790
2018/1/21,4:35,2803
2018/1/21,4:40,2809
2018/1/21,4:45,2797
2018/1/21,4:50,2808
2018/1/21,4:55,2803
2018/1/21,5:00,2802
2018/1/21,5:05,2832
2018/1/21,5:10,2827
2018/1/21,5:15,2853
2018/1/21,5:20,2847
2018/1/21,5:25,2863
2018/1/21,5:30,2855
2018/1/21,5:35,2863
2018/1/21,5:40,2870
2018/1/21,5:45,2868
2018/1/21,5:50,2884
2018/1/21,5:55,2901
2018/1/21,6:00,2921
2018/1/21,6:05,2937
2018/1/21,6:10,2982
2018/1/21,6:15,2996
2018/1/21,6:20,2991
2018/1/21,6:25,3012
2018/1/21,6:30,3031
2018/1/21,6:35,3051
2018/1/21,6:40,3077
2018/1/21,6:45,3090
2018/1/21,6:50,3123
2018/1/21,6:55,3143
2018/1/21,7:00,3128
2018/1/21,7:05,3164
2018/1/21,7:10,3174
2018/1/21,7:15,3190
2018/1/21,7:20,3215
2018/1/21,7:25,3252
2018/1/21,7:30,3261
2018/1/21,7:35,3284
2018/1/21,7:40,3306
2018/1/21,7:45,3339
2018/1/21,7:50,3339
2018/1/21,7:55,3340
2018/1/21,8:00,3376
2018/1/21,8:05,3418
2018/1/21,8:10,3422
2018/1/21,8:15,3468
2018/1/21,8:20,3465
2018/1/21,8:25,3475
2018/1/21,8:30,3477
2018/1/21,8:35,3489
2018/1/21,8:40,3491
2018/1/21,8:45,3485
2018/1/21,8:50,3499
2018/1/21,8:55,3535
2018/1/21,9:00,3525
2018/1/21,9:05,3538
2018/1/21,9:10,3538
2018/1/21,9:15,3530
2018/1/21,9:20,3509
2018/1/21,9:25,3544
2018/1/21,9:30,3539
2018/1/21,9:35,3536
2018/1/21,9:40,3510
2018/1/21,9:45,3497
2018/1/21,9:50,3501
2018/1/21,9:55,3513
2018/1/21,10:00,3500
2018/1/21,10:05,3478
2018/1/21,10:10,3462
2018/1/21,10:15,3456
2018/1/21,10:20,3422
2018/1/21,10:25,3421
2018/1/21,10:30,3382
2018/1/21,10:35,3385
2018/1/21,10:40,3374
2018/1/21,10:45,3365
2018/1/21,10:50,3373
2018/1/21,10:55,3359
2018/1/21,11:00,3343
2018/1/21,11:05,3362
2018/1/21,11:10,3348
2018/1/21,11:15,3328
2018/1/21,11:20,3304
2018/1/21,11:25,3294
2018/1/21,11:30,3278
2018/1/21,11:35,3276
2018/1/21,11:40,3277
2018/1/21,11:45,3278
2018/1/21,11:50,3294
2018/1/21,11:55,3284
2018/1/21,12:00,3268
2018/1/21,12:05,3253
2018/1/21,12:10,3291
2018/1/21,12:15,3265
2018/1/21,12:20,3244
2018/1/21,12:25,3207
2018/1/21,12:30,3193
2018/1/21,12:35,3185
2018/1/21,12:40,3188
2018/1/21,12:45,3189
2018/1/21,12:50,3179
2018/1/21,12:55,3181
2018/1/21,13:00,3166
2018/1/21,13:05,3159
2018/1/21,13:10,3171
2018/1/21,13:15,3152
2018/1/21,13:20,3141
2018/1/21,13:25,3150
2018/1/21,13:30,3125
2018/1/21,13:35,3131
2018/1/21,13:40,3125
2018/1/21,13:45,3113
2018/1/21,13:50,3121
2018/1/21,13:55,3107
2018/1/21,14:00,3110
2018/1/21,14:05,3106
2018/1/21,14:10,3108
2018/1/21,14:15,3121
2018/1/21,14:20,3090
2018/1/21,14:25,3087
2018/1/21,14:30,3086
2018/1/21,14:35,3077
2018/1/21,14:40,3071
2018/1/21,14:45,3067
2018/1/21,14:50,3075
2018/1/21,14:55,3069
2018/1/21,15:00,3053
2018/1/21,15:05,3064
2018/1/21,15:10,3077
2018/1/21,15:15,3058
2018/1/21,15:20,3052
2018/1/21,15:25,3085
2018/1/21,15:30,3068
2018/1/21,15:35,3068
2018/1/21,15:40,3083
2018/1/21,15:45,3086
2018/1/21,15:50,3090
2018/1/21,15:55,3110
2018/1/21,16:00,3104
2018/1/21,16:05,3123
2018/1/21,16:10,3134
2018/1/21,16:15,3143
2018/1/21,16:20,3158
2018/1/21,16:25,3213
2018/1/21,16:30,3224
2018/1/21,16:35,3282
2018/1/21,16:40,3306
2018/1/21,16:45,3355
2018/1/21,16:50,3390
2018/1/21,16:55,3431
2018/1/21,17:00,3478
2018/1/21,17:05,3532
2018/1/21,17:10,3568
2018/1/21,17:15,3609
2018/1/21,17:20,3628
2018/1/21,17:25,3662
2018/1/21,17:30,3650
2018/1/21,17:35,3688
2018/1/21,17:40,3707
2018/1/21,17:45,3736
2018/1/21,17:50,3741
2018/1/21,17:55,3759
2018/1/21,18:00,3755
2018/1/21,18:05,3786
2018/1/21,18:10,3792
2018/1/21,18:15,3793
2018/1/21,18:20,3792
2018/1/21,18:25,3812
2018/1/21,18:30,3794
2018/1/21,18:35,3811
2018/1/21,18:40,3822
2018/1/21,18:45,3835
2018/1/21,18:50,3810
2018/1/21,18:55,3831
2018/1/21,19:00,3823
2018/1/21,19:05,3847
2018/1/21,19:10,3809
2018/1/21,19:15,3794
2018/1/21,19:20,3797
2018/1/21,19:25,3806
2018/1/21,19:30,3799
2018/1/21,19:35,3796
2018/1/21,19:40,3789
2018/1/21,19:45,3797
2018/1/21,19:50,3810
2018/1/21,19:55,3799
2018/1/21,20:00,3771
2018/1/21,20:05,3768
2018/1/21,20:10,3772
2018/1/21,20:15,3778
2018/1/21,20:20,3765
2018/1/21,20:25,3753
2018/1/21,20:30,3745
2018/1/21,20:35,3755
2018/1/21,20:40,3737
2018/1/21,20:45,3742
2018/1/21,20:50,3734
2018/1/21,20:55,3741
2018/1/21,21:00,3721
2018/1/21,21:05,3695
2018/1/21,21:10,3678
2018/1/21,21:15,3666
2018/1/21,21:20,3636
2018/1/21,21:25,3622
2018/1/21,21:30,3605
2018/1/21,21:35,3578
2018/1/21,21:40,3587
2018/1/21,21:45,3568
2018/1/21,21:50,3544
2018/1/21,21:55,3522
2018/1/21,22:00,3499
2018/1/21,22:05,3479
2018/1/21,22:10,3480
2018/1/21,22:15,3480
2018/1/21,22:20,3438
2018/1/21,22:25,3413
2018/1/21,22:30,3383
2018/1/21,22:35,3362
2018/1/21,22:40,3334
2018/1/21,22:45,3327
2018/1/21,22:50,3306
2018/1/21,22:55,3282
2018/1/21,23:00,3253
2018/1/21,23:05,3268
2018/1/21,23:10,3266
2018/1/21,23:15,3249
2018/1/21,23:20,3226
2018/1/21,23:25,3207
2018/1/21,23:30,3177
2018/1/21,23:35,3159
2018/1/21,23:40,3133
2018/1/21,23:45,3120
2018/1/21,23:50,3084
2018/1/21,23:55,3058
