2019/9/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5137,13:00～14:00,9/24,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4351,13:00～14:00,9/24,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/9/24,0:00,2740,2741,64
2019/9/24,1:00,2563,2567,60
2019/9/24,2:00,2495,2490,58
2019/9/24,3:00,2489,2487,58
2019/9/24,4:00,2508,2521,58
2019/9/24,5:00,2563,2568,59
2019/9/24,6:00,2723,2761,61
2019/9/24,7:00,3099,3113,65
2019/9/24,8:00,3612,3634,72
2019/9/24,9:00,4072,4003,78
2019/9/24,10:00,4216,4173,78
2019/9/24,11:00,4216,4302,77
2019/9/24,12:00,4120,4213,76
2019/9/24,13:00,4241,4351,82
2019/9/24,14:00,4157,4306,83
2019/9/24,15:00,4044,4242,83
2019/9/24,16:00,4036,4198,84
2019/9/24,17:00,3991,4058,84
2019/9/24,18:00,3970,4005,84
2019/9/24,19:00,3761,3793,80
2019/9/24,20:00,3547,3561,77
2019/9/24,21:00,3327,3342,73
2019/9/24,22:00,3171,3200,73
2019/9/24,23:00,2972,2973,71

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5073,14:00～15:00,9/24,17:40,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4091,14:00～15:00,9/24,17:40

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/24,0:00,2856
2019/9/24,0:05,2840
2019/9/24,0:10,2814
2019/9/24,0:15,2792
2019/9/24,0:20,2766
2019/9/24,0:25,2751
2019/9/24,0:30,2734
2019/9/24,0:35,2700
2019/9/24,0:40,2676
2019/9/24,0:45,2664
2019/9/24,0:50,2653
2019/9/24,0:55,2634
2019/9/24,1:00,2615
2019/9/24,1:05,2614
2019/9/24,1:10,2603
2019/9/24,1:15,2603
2019/9/24,1:20,2566
2019/9/24,1:25,2558
2019/9/24,1:30,2559
2019/9/24,1:35,2536
2019/9/24,1:40,2530
2019/9/24,1:45,2524
2019/9/24,1:50,2524
2019/9/24,1:55,2522
2019/9/24,2:00,2517
2019/9/24,2:05,2522
2019/9/24,2:10,2502
2019/9/24,2:15,2499
2019/9/24,2:20,2502
2019/9/24,2:25,2494
2019/9/24,2:30,2491
2019/9/24,2:35,2469
2019/9/24,2:40,2489
2019/9/24,2:45,2489
2019/9/24,2:50,2481
2019/9/24,2:55,2484
2019/9/24,3:00,2479
2019/9/24,3:05,2487
2019/9/24,3:10,2473
2019/9/24,3:15,2492
2019/9/24,3:20,2484
2019/9/24,3:25,2489
2019/9/24,3:30,2492
2019/9/24,3:35,2496
2019/9/24,3:40,2489
2019/9/24,3:45,2495
2019/9/24,3:50,2497
2019/9/24,3:55,2497
2019/9/24,4:00,2488
2019/9/24,4:05,2500
2019/9/24,4:10,2491
2019/9/24,4:15,2500
2019/9/24,4:20,2502
2019/9/24,4:25,2508
2019/9/24,4:30,2514
2019/9/24,4:35,2512
2019/9/24,4:40,2508
2019/9/24,4:45,2515
2019/9/24,4:50,2526
2019/9/24,4:55,2528
2019/9/24,5:00,2537
2019/9/24,5:05,2561
2019/9/24,5:10,2573
2019/9/24,5:15,2561
2019/9/24,5:20,2555
2019/9/24,5:25,2558
2019/9/24,5:30,2556
2019/9/24,5:35,2564
2019/9/24,5:40,2558
2019/9/24,5:45,2578
2019/9/24,5:50,2579
2019/9/24,5:55,2574
2019/9/24,6:00,2601
2019/9/24,6:05,2638
2019/9/24,6:10,2643
2019/9/24,6:15,2647
2019/9/24,6:20,2676
2019/9/24,6:25,2682
2019/9/24,6:30,2723
2019/9/24,6:35,2742
2019/9/24,6:40,2786
2019/9/24,6:45,2809
2019/9/24,6:50,2837
2019/9/24,6:55,2890
2019/9/24,7:00,2903
2019/9/24,7:05,2973
2019/9/24,7:10,3016
2019/9/24,7:15,3019
2019/9/24,7:20,3055
2019/9/24,7:25,3083
2019/9/24,7:30,3101
2019/9/24,7:35,3153
2019/9/24,7:40,3180
2019/9/24,7:45,3219
2019/9/24,7:50,3241
2019/9/24,7:55,3244
2019/9/24,8:00,3315
2019/9/24,8:05,3393
2019/9/24,8:10,3443
2019/9/24,8:15,3505
2019/9/24,8:20,3533
2019/9/24,8:25,3595
2019/9/24,8:30,3628
2019/9/24,8:35,3695
2019/9/24,8:40,3740
2019/9/24,8:45,3790
2019/9/24,8:50,3823
2019/9/24,8:55,3887
2019/9/24,9:00,3915
2019/9/24,9:05,3954
2019/9/24,9:10,3991
2019/9/24,9:15,4033
2019/9/24,9:20,4039
2019/9/24,9:25,4072
2019/9/24,9:30,4079
2019/9/24,9:35,4116
2019/9/24,9:40,4133
2019/9/24,9:45,4174
2019/9/24,9:50,4179
2019/9/24,9:55,4180
2019/9/24,10:00,4203
2019/9/24,10:05,4185
2019/9/24,10:10,4182
2019/9/24,10:15,4201
2019/9/24,10:20,4202
2019/9/24,10:25,4238
2019/9/24,10:30,4241
2019/9/24,10:35,4250
2019/9/24,10:40,4233
2019/9/24,10:45,4220
2019/9/24,10:50,4208
2019/9/24,10:55,4223
2019/9/24,11:00,4213
2019/9/24,11:05,4216
2019/9/24,11:10,4204
2019/9/24,11:15,4217
2019/9/24,11:20,4186
2019/9/24,11:25,4214
2019/9/24,11:30,4212
2019/9/24,11:35,4211
2019/9/24,11:40,4220
2019/9/24,11:45,4223
2019/9/24,11:50,4236
2019/9/24,11:55,4236
2019/9/24,12:00,4201
2019/9/24,12:05,4137
2019/9/24,12:10,4112
2019/9/24,12:15,4093
2019/9/24,12:20,4082
2019/9/24,12:25,4083
2019/9/24,12:30,4064
2019/9/24,12:35,4101
2019/9/24,12:40,4124
2019/9/24,12:45,4130
2019/9/24,12:50,4144
2019/9/24,12:55,4171
2019/9/24,13:00,4192
2019/9/24,13:05,4229
2019/9/24,13:10,4253
2019/9/24,13:15,4259
2019/9/24,13:20,4260
2019/9/24,13:25,4274
2019/9/24,13:30,4264
2019/9/24,13:35,4258
2019/9/24,13:40,4255
2019/9/24,13:45,4233
2019/9/24,13:50,4221
2019/9/24,13:55,4196
2019/9/24,14:00,4191
2019/9/24,14:05,4179
2019/9/24,14:10,4165
2019/9/24,14:15,4161
2019/9/24,14:20,4159
2019/9/24,14:25,4165
2019/9/24,14:30,4155
2019/9/24,14:35,4165
2019/9/24,14:40,4158
2019/9/24,14:45,4136
2019/9/24,14:50,4136
2019/9/24,14:55,4111
2019/9/24,15:00,4095
2019/9/24,15:05,4066
2019/9/24,15:10,4048
2019/9/24,15:15,4054
2019/9/24,15:20,4047
2019/9/24,15:25,4056
2019/9/24,15:30,4022
2019/9/24,15:35,4013
2019/9/24,15:40,4019
2019/9/24,15:45,4024
2019/9/24,15:50,4037
2019/9/24,15:55,4051
2019/9/24,16:00,4039
2019/9/24,16:05,4052
2019/9/24,16:10,4058
2019/9/24,16:15,4042
2019/9/24,16:20,4048
2019/9/24,16:25,4049
2019/9/24,16:30,4039
2019/9/24,16:35,4035
2019/9/24,16:40,4031
2019/9/24,16:45,4024
2019/9/24,16:50,4009
2019/9/24,16:55,4011
2019/9/24,17:00,4000
2019/9/24,17:05,3988
2019/9/24,17:10,3965
2019/9/24,17:15,3948
2019/9/24,17:20,3950
2019/9/24,17:25,3968
2019/9/24,17:30,3974
2019/9/24,17:35,3987
2019/9/24,17:40,4023
2019/9/24,17:45,4024
2019/9/24,17:50,4033
2019/9/24,17:55,4034
2019/9/24,18:00,4023
2019/9/24,18:05,4017
2019/9/24,18:10,4001
2019/9/24,18:15,3989
2019/9/24,18:20,3984
2019/9/24,18:25,3986
2019/9/24,18:30,3975
2019/9/24,18:35,3968
2019/9/24,18:40,3946
2019/9/24,18:45,3928
2019/9/24,18:50,3912
2019/9/24,18:55,3911
2019/9/24,19:00,3886
2019/9/24,19:05,3851
2019/9/24,19:10,3816
2019/9/24,19:15,3802
2019/9/24,19:20,3782
2019/9/24,19:25,3772
2019/9/24,19:30,3748
2019/9/24,19:35,3726
2019/9/24,19:40,3712
2019/9/24,19:45,3693
2019/9/24,19:50,3674
2019/9/24,19:55,3670
2019/9/24,20:00,3614
2019/9/24,20:05,3611
2019/9/24,20:10,3601
2019/9/24,20:15,3586
2019/9/24,20:20,3573
2019/9/24,20:25,3562
2019/9/24,20:30,3525
2019/9/24,20:35,3531
2019/9/24,20:40,3505
2019/9/24,20:45,3501
2019/9/24,20:50,3488
2019/9/24,20:55,3472
2019/9/24,21:00,3454
2019/9/24,21:05,3412
2019/9/24,21:10,3393
2019/9/24,21:15,3381
2019/9/24,21:20,3352
2019/9/24,21:25,3330
2019/9/24,21:30,3305
2019/9/24,21:35,3296
2019/9/24,21:40,3279
2019/9/24,21:45,3247
2019/9/24,21:50,3253
2019/9/24,21:55,3223
2019/9/24,22:00,3216
2019/9/24,22:05,3234
2019/9/24,22:10,3233
2019/9/24,22:15,3217
2019/9/24,22:20,3208
2019/9/24,22:25,3193
2019/9/24,22:30,3178
2019/9/24,22:35,3158
2019/9/24,22:40,3136
2019/9/24,22:45,3118
2019/9/24,22:50,3088
2019/9/24,22:55,3077
2019/9/24,23:00,3052
2019/9/24,23:05,3055
2019/9/24,23:10,3031
2019/9/24,23:15,3028
2019/9/24,23:20,3008
2019/9/24,23:25,2980
2019/9/24,23:30,2969
2019/9/24,23:35,2952
2019/9/24,23:40,2927
2019/9/24,23:45,2911
2019/9/24,23:50,2872
2019/9/24,23:55,2872
