2020/2/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4630,18:00～19:00,2/8,8:40,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4019,18:00～19:00,2/8,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4630,18:00～19:00,2/8,8:40,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4019,18:00～19:00,2/8,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/8,0:00,3483,3459,77,4512
2020/2/8,1:00,3288,3269,73,4494
2020/2/8,2:00,3178,3179,71,4453
2020/2/8,3:00,3106,3111,69,4447
2020/2/8,4:00,3083,3097,69,4438
2020/2/8,5:00,3170,3203,71,4437
2020/2/8,6:00,3446,3488,76,4482
2020/2/8,7:00,3766,3773,80,4699
2020/2/8,8:00,3939,3934,79,4975
2020/2/8,9:00,3875,3907,75,5147
2020/2/8,10:00,3730,3756,72,5161
2020/2/8,11:00,3565,3614,68,5227
2020/2/8,12:00,3414,3459,65,5230
2020/2/8,13:00,3350,3427,65,5127
2020/2/8,14:00,3290,3383,66,4961
2020/2/8,15:00,3302,3447,68,4792
2020/2/8,16:00,3431,3628,73,4663
2020/2/8,17:00,3766,3939,81,4636
2020/2/8,18:00,3901,4019,84,4630
2020/2/8,19:00,3900,4003,83,4671
2020/2/8,20:00,3850,3945,82,4655
2020/2/8,21:00,3721,3810,80,4631
2020/2/8,22:00,3541,3608,78,4503
2020/2/8,23:00,3364,3433,76,4421

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4982,18:00～19:00,2/8,17:40,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4131,19:00～20:00,2/8,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4977,19:00～20:00,2/8,17:40,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4147,19:00～20:00,2/8,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/8,0:00,3617,0
2020/2/8,0:05,3600,0
2020/2/8,0:10,3585,0
2020/2/8,0:15,3542,0
2020/2/8,0:20,3526,0
2020/2/8,0:25,3495,0
2020/2/8,0:30,3465,0
2020/2/8,0:35,3436,0
2020/2/8,0:40,3416,0
2020/2/8,0:45,3399,0
2020/2/8,0:50,3370,0
2020/2/8,0:55,3341,0
2020/2/8,1:00,3335,0
2020/2/8,1:05,3339,0
2020/2/8,1:10,3333,0
2020/2/8,1:15,3333,0
2020/2/8,1:20,3296,0
2020/2/8,1:25,3289,0
2020/2/8,1:30,3277,0
2020/2/8,1:35,3278,0
2020/2/8,1:40,3259,0
2020/2/8,1:45,3257,0
2020/2/8,1:50,3234,0
2020/2/8,1:55,3232,0
2020/2/8,2:00,3222,0
2020/2/8,2:05,3214,0
2020/2/8,2:10,3204,0
2020/2/8,2:15,3199,0
2020/2/8,2:20,3186,0
2020/2/8,2:25,3172,0
2020/2/8,2:30,3169,0
2020/2/8,2:35,3160,0
2020/2/8,2:40,3155,0
2020/2/8,2:45,3153,0
2020/2/8,2:50,3145,0
2020/2/8,2:55,3155,0
2020/2/8,3:00,3122,0
2020/2/8,3:05,3128,0
2020/2/8,3:10,3127,0
2020/2/8,3:15,3134,0
2020/2/8,3:20,3117,0
2020/2/8,3:25,3115,0
2020/2/8,3:30,3104,0
2020/2/8,3:35,3097,0
2020/2/8,3:40,3092,0
2020/2/8,3:45,3093,0
2020/2/8,3:50,3080,0
2020/2/8,3:55,3068,0
2020/2/8,4:00,3080,0
2020/2/8,4:05,3082,0
2020/2/8,4:10,3068,0
2020/2/8,4:15,3074,0
2020/2/8,4:20,3084,0
2020/2/8,4:25,3078,0
2020/2/8,4:30,3079,0
2020/2/8,4:35,3075,0
2020/2/8,4:40,3097,0
2020/2/8,4:45,3086,0
2020/2/8,4:50,3104,0
2020/2/8,4:55,3084,0
2020/2/8,5:00,3106,0
2020/2/8,5:05,3121,0
2020/2/8,5:10,3139,0
2020/2/8,5:15,3157,0
2020/2/8,5:20,3161,0
2020/2/8,5:25,3172,0
2020/2/8,5:30,3163,0
2020/2/8,5:35,3190,0
2020/2/8,5:40,3198,0
2020/2/8,5:45,3205,0
2020/2/8,5:50,3197,0
2020/2/8,5:55,3232,0
2020/2/8,6:00,3289,0
2020/2/8,6:05,3313,0
2020/2/8,6:10,3347,0
2020/2/8,6:15,3376,0
2020/2/8,6:20,3423,0
2020/2/8,6:25,3424,0
2020/2/8,6:30,3448,0
2020/2/8,6:35,3503,0
2020/2/8,6:40,3521,0
2020/2/8,6:45,3550,0
2020/2/8,6:50,3561,0
2020/2/8,6:55,3597,0
2020/2/8,7:00,3606,1
2020/2/8,7:05,3660,6
2020/2/8,7:10,3668,16
2020/2/8,7:15,3700,30
2020/2/8,7:20,3720,49
2020/2/8,7:25,3775,67
2020/2/8,7:30,3774,88
2020/2/8,7:35,3823,109
2020/2/8,7:40,3830,130
2020/2/8,7:45,3868,153
2020/2/8,7:50,3889,178
2020/2/8,7:55,3882,203
2020/2/8,8:00,3908,229
2020/2/8,8:05,3935,254
2020/2/8,8:10,3928,280
2020/2/8,8:15,3954,306
2020/2/8,8:20,3956,333
2020/2/8,8:25,3937,361
2020/2/8,8:30,3930,389
2020/2/8,8:35,3948,415
2020/2/8,8:40,3953,443
2020/2/8,8:45,3942,469
2020/2/8,8:50,3937,496
2020/2/8,8:55,3943,523
2020/2/8,9:00,3927,547
2020/2/8,9:05,3939,572
2020/2/8,9:10,3920,596
2020/2/8,9:15,3898,618
2020/2/8,9:20,3882,640
2020/2/8,9:25,3891,661
2020/2/8,9:30,3836,681
2020/2/8,9:35,3843,701
2020/2/8,9:40,3853,720
2020/2/8,9:45,3864,739
2020/2/8,9:50,3831,757
2020/2/8,9:55,3816,774
2020/2/8,10:00,3803,791
2020/2/8,10:05,3818,805
2020/2/8,10:10,3780,819
2020/2/8,10:15,3776,831
2020/2/8,10:20,3745,844
2020/2/8,10:25,3743,855
2020/2/8,10:30,3700,868
2020/2/8,10:35,3705,878
2020/2/8,10:40,3676,888
2020/2/8,10:45,3688,897
2020/2/8,10:50,3663,904
2020/2/8,10:55,3660,914
2020/2/8,11:00,3622,919
2020/2/8,11:05,3614,926
2020/2/8,11:10,3600,932
2020/2/8,11:15,3599,936
2020/2/8,11:20,3571,940
2020/2/8,11:25,3570,942
2020/2/8,11:30,3560,944
2020/2/8,11:35,3546,945
2020/2/8,11:40,3537,945
2020/2/8,11:45,3524,945
2020/2/8,11:50,3539,943
2020/2/8,11:55,3498,940
2020/2/8,12:00,3497,938
2020/2/8,12:05,3462,934
2020/2/8,12:10,3472,929
2020/2/8,12:15,3447,926
2020/2/8,12:20,3432,923
2020/2/8,12:25,3408,917
2020/2/8,12:30,3396,917
2020/2/8,12:35,3382,911
2020/2/8,12:40,3373,908
2020/2/8,12:45,3369,903
2020/2/8,12:50,3366,902
2020/2/8,12:55,3367,894
2020/2/8,13:00,3346,890
2020/2/8,13:05,3374,882
2020/2/8,13:10,3368,875
2020/2/8,13:15,3379,866
2020/2/8,13:20,3356,854
2020/2/8,13:25,3359,844
2020/2/8,13:30,3343,834
2020/2/8,13:35,3339,824
2020/2/8,13:40,3351,815
2020/2/8,13:45,3345,803
2020/2/8,13:50,3323,791
2020/2/8,13:55,3320,773
2020/2/8,14:00,3310,757
2020/2/8,14:05,3316,739
2020/2/8,14:10,3318,722
2020/2/8,14:15,3303,704
2020/2/8,14:20,3295,685
2020/2/8,14:25,3287,665
2020/2/8,14:30,3268,645
2020/2/8,14:35,3274,624
2020/2/8,14:40,3281,602
2020/2/8,14:45,3273,580
2020/2/8,14:50,3276,559
2020/2/8,14:55,3282,535
2020/2/8,15:00,3271,511
2020/2/8,15:05,3268,486
2020/2/8,15:10,3267,461
2020/2/8,15:15,3283,435
2020/2/8,15:20,3272,408
2020/2/8,15:25,3291,382
2020/2/8,15:30,3312,358
2020/2/8,15:35,3322,331
2020/2/8,15:40,3339,303
2020/2/8,15:45,3325,277
2020/2/8,15:50,3327,251
2020/2/8,15:55,3352,224
2020/2/8,16:00,3345,197
2020/2/8,16:05,3365,169
2020/2/8,16:10,3382,144
2020/2/8,16:15,3375,120
2020/2/8,16:20,3390,97
2020/2/8,16:25,3432,75
