2019/7/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4797,16:00～17:00,7/17,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4012,16:00～17:00,7/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/7/17,0:00,2605,2588,64
2019/7/17,1:00,2464,2451,61
2019/7/17,2:00,2419,2416,60
2019/7/17,3:00,2430,2434,61
2019/7/17,4:00,2454,2454,61
2019/7/17,5:00,2470,2489,61
2019/7/17,6:00,2660,2684,64
2019/7/17,7:00,2977,2991,69
2019/7/17,8:00,3398,3395,73
2019/7/17,9:00,3745,3703,77
2019/7/17,10:00,3907,3789,77
2019/7/17,11:00,3984,3904,77
2019/7/17,12:00,3832,3812,73
2019/7/17,13:00,3966,3968,76
2019/7/17,14:00,4022,4010,78
2019/7/17,15:00,4002,4007,80
2019/7/17,16:00,3987,4012,83
2019/7/17,17:00,3832,3867,82
2019/7/17,18:00,3731,3796,81
2019/7/17,19:00,3677,3768,80
2019/7/17,20:00,3497,3548,77
2019/7/17,21:00,3292,3342,73
2019/7/17,22:00,3173,3229,73
2019/7/17,23:00,2984,2978,71

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5112,11:00～12:00,7/17,17:30,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4145,11:00～12:00,7/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/17,0:00,2692
2019/7/17,0:05,2679
2019/7/17,0:10,2675
2019/7/17,0:15,2661
2019/7/17,0:20,2633
2019/7/17,0:25,2594
2019/7/17,0:30,2584
2019/7/17,0:35,2578
2019/7/17,0:40,2561
2019/7/17,0:45,2541
2019/7/17,0:50,2538
2019/7/17,0:55,2524
2019/7/17,1:00,2486
2019/7/17,1:05,2497
2019/7/17,1:10,2494
2019/7/17,1:15,2489
2019/7/17,1:20,2461
2019/7/17,1:25,2449
2019/7/17,1:30,2471
2019/7/17,1:35,2458
2019/7/17,1:40,2458
2019/7/17,1:45,2446
2019/7/17,1:50,2427
2019/7/17,1:55,2429
2019/7/17,2:00,2429
2019/7/17,2:05,2431
2019/7/17,2:10,2417
2019/7/17,2:15,2413
2019/7/17,2:20,2415
2019/7/17,2:25,2411
2019/7/17,2:30,2410
2019/7/17,2:35,2413
2019/7/17,2:40,2425
2019/7/17,2:45,2413
2019/7/17,2:50,2429
2019/7/17,2:55,2421
2019/7/17,3:00,2421
2019/7/17,3:05,2425
2019/7/17,3:10,2430
2019/7/17,3:15,2417
2019/7/17,3:20,2425
2019/7/17,3:25,2418
2019/7/17,3:30,2434
2019/7/17,3:35,2431
2019/7/17,3:40,2432
2019/7/17,3:45,2441
2019/7/17,3:50,2441
2019/7/17,3:55,2442
2019/7/17,4:00,2435
2019/7/17,4:05,2437
2019/7/17,4:10,2451
2019/7/17,4:15,2462
2019/7/17,4:20,2451
2019/7/17,4:25,2433
2019/7/17,4:30,2451
2019/7/17,4:35,2458
2019/7/17,4:40,2479
2019/7/17,4:45,2460
2019/7/17,4:50,2457
2019/7/17,4:55,2468
2019/7/17,5:00,2453
2019/7/17,5:05,2461
2019/7/17,5:10,2474
2019/7/17,5:15,2468
2019/7/17,5:20,2473
