2018/11/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4259,17:00～18:00,11/19,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3644,17:00～18:00,11/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/11/19,0:00,2371,2364,55
2018/11/19,1:00,2274,2272,53
2018/11/19,2:00,2270,2279,53
2018/11/19,3:00,2305,2305,54
2018/11/19,4:00,2351,2360,55
2018/11/19,5:00,2469,2483,57
2018/11/19,6:00,2720,2731,63
2018/11/19,7:00,3020,3033,70
2018/11/19,8:00,3311,3332,77
2018/11/19,9:00,3470,3524,81
2018/11/19,10:00,3469,3528,81
2018/11/19,11:00,3522,3504,82
2018/11/19,12:00,3319,3296,77
2018/11/19,13:00,3459,3381,81
2018/11/19,14:00,3467,3355,81
2018/11/19,15:00,3479,3355,81
2018/11/19,16:00,3643,3534,85
2018/11/19,17:00,3675,3644,86
2018/11/19,18:00,3607,3564,84
2018/11/19,19:00,3466,3434,81
2018/11/19,20:00,3318,3291,77
2018/11/19,21:00,3171,3154,74
2018/11/19,22:00,3038,3024,71
2018/11/19,23:00,2825,2817,66

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4386,17:00～18:00,11/19,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3694,17:00～18:00,11/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/11/19,0:00,2445
2018/11/19,0:05,2448
2018/11/19,0:10,2430
2018/11/19,0:15,2420
2018/11/19,0:20,2394
2018/11/19,0:25,2387
2018/11/19,0:30,2360
2018/11/19,0:35,2343
2018/11/19,0:40,2325
2018/11/19,0:45,2302
2018/11/19,0:50,2302
2018/11/19,0:55,2297
2018/11/19,1:00,2276
2018/11/19,1:05,2286
2018/11/19,1:10,2287
2018/11/19,1:15,2297
2018/11/19,1:20,2277
2018/11/19,1:25,2283
2018/11/19,1:30,2270
2018/11/19,1:35,2268
2018/11/19,1:40,2281
2018/11/19,1:45,2269
2018/11/19,1:50,2259
2018/11/19,1:55,2236
2018/11/19,2:00,2253
2018/11/19,2:05,2252
2018/11/19,2:10,2265
2018/11/19,2:15,2260
2018/11/19,2:20,2257
2018/11/19,2:25,2268
2018/11/19,2:30,2280
2018/11/19,2:35,2279
2018/11/19,2:40,2265
2018/11/19,2:45,2288
2018/11/19,2:50,2294
2018/11/19,2:55,2278
2018/11/19,3:00,2273
2018/11/19,3:05,2291
2018/11/19,3:10,2295
2018/11/19,3:15,2301
2018/11/19,3:20,2308
2018/11/19,3:25,2312
2018/11/19,3:30,2304
2018/11/19,3:35,2312
2018/11/19,3:40,2309
2018/11/19,3:45,2306
2018/11/19,3:50,2315
2018/11/19,3:55,2328
2018/11/19,4:00,2324
2018/11/19,4:05,2339
2018/11/19,4:10,2334
2018/11/19,4:15,2339
2018/11/19,4:20,2340
2018/11/19,4:25,2333
2018/11/19,4:30,2353
2018/11/19,4:35,2354
2018/11/19,4:40,2361
2018/11/19,4:45,2368
2018/11/19,4:50,2370
2018/11/19,4:55,2393
2018/11/19,5:00,2394
2018/11/19,5:05,2430
2018/11/19,5:10,2430
2018/11/19,5:15,2437
2018/11/19,5:20,2447
2018/11/19,5:25,2439
2018/11/19,5:30,2464
2018/11/19,5:35,2484
2018/11/19,5:40,2513
2018/11/19,5:45,2513
2018/11/19,5:50,2534
2018/11/19,5:55,2538
2018/11/19,6:00,2573
2018/11/19,6:05,2609
2018/11/19,6:10,2654
2018/11/19,6:15,2667
2018/11/19,6:20,2683
2018/11/19,6:25,2686
2018/11/19,6:30,2731
2018/11/19,6:35,2768
2018/11/19,6:40,2784
2018/11/19,6:45,2806
2018/11/19,6:50,2823
2018/11/19,6:55,2855
2018/11/19,7:00,2874
2018/11/19,7:05,2897
2018/11/19,7:10,2941
2018/11/19,7:15,2955
2018/11/19,7:20,2989
2018/11/19,7:25,3023
2018/11/19,7:30,3036
2018/11/19,7:35,3069
2018/11/19,7:40,3085
2018/11/19,7:45,3112
2018/11/19,7:50,3121
2018/11/19,7:55,3143
2018/11/19,8:00,3162
2018/11/19,8:05,3193
2018/11/19,8:10,3217
2018/11/19,8:15,3251
2018/11/19,8:20,3269
2018/11/19,8:25,3309
2018/11/19,8:30,3316
2018/11/19,8:35,3357
2018/11/19,8:40,3384
2018/11/19,8:45,3421
2018/11/19,8:50,3422
2018/11/19,8:55,3425
2018/11/19,9:00,3436
2018/11/19,9:05,3462
2018/11/19,9:10,3470
2018/11/19,9:15,3475
2018/11/19,9:20,3458
2018/11/19,9:25,3479
2018/11/19,9:30,3481
2018/11/19,9:35,3476
2018/11/19,9:40,3482
2018/11/19,9:45,3465
2018/11/19,9:50,3477
2018/11/19,9:55,3476
2018/11/19,10:00,3456
2018/11/19,10:05,3444
2018/11/19,10:10,3432
2018/11/19,10:15,3449
2018/11/19,10:20,3460
2018/11/19,10:25,3475
2018/11/19,10:30,3460
2018/11/19,10:35,3485
2018/11/19,10:40,3479
2018/11/19,10:45,3477
2018/11/19,10:50,3504
2018/11/19,10:55,3505
2018/11/19,11:00,3509
2018/11/19,11:05,3520
2018/11/19,11:10,3516
2018/11/19,11:15,3525
2018/11/19,11:20,3512
2018/11/19,11:25,3547
2018/11/19,11:30,3519
2018/11/19,11:35,3533
2018/11/19,11:40,3539
2018/11/19,11:45,3526
2018/11/19,11:50,3507
2018/11/19,11:55,3512
2018/11/19,12:00,3465
2018/11/19,12:05,3413
2018/11/19,12:10,3398
2018/11/19,12:15,3348
2018/11/19,12:20,3311
2018/11/19,12:25,3283
2018/11/19,12:30,3255
2018/11/19,12:35,3253
2018/11/19,12:40,3262
2018/11/19,12:45,3261
2018/11/19,12:50,3268
2018/11/19,12:55,3319
2018/11/19,13:00,3355
2018/11/19,13:05,3409
2018/11/19,13:10,3436
2018/11/19,13:15,3445
2018/11/19,13:20,3443
2018/11/19,13:25,3483
2018/11/19,13:30,3476
2018/11/19,13:35,3482
2018/11/19,13:40,3487
2018/11/19,13:45,3494
2018/11/19,13:50,3491
2018/11/19,13:55,3511
2018/11/19,14:00,3502
2018/11/19,14:05,3504
2018/11/19,14:10,3483
2018/11/19,14:15,3479
2018/11/19,14:20,3464
2018/11/19,14:25,3458
2018/11/19,14:30,3445
2018/11/19,14:35,3448
2018/11/19,14:40,3454
2018/11/19,14:45,3464
2018/11/19,14:50,3451
2018/11/19,14:55,3458
2018/11/19,15:00,3452
2018/11/19,15:05,3438
2018/11/19,15:10,3434
2018/11/19,15:15,3446
2018/11/19,15:20,3454
2018/11/19,15:25,3472
2018/11/19,15:30,3473
2018/11/19,15:35,3486
2018/11/19,15:40,3510
2018/11/19,15:45,3516
2018/11/19,15:50,3526
2018/11/19,15:55,3545
2018/11/19,16:00,3557
2018/11/19,16:05,3568
2018/11/19,16:10,3596
2018/11/19,16:15,3619
2018/11/19,16:20,3620
2018/11/19,16:25,3661
2018/11/19,16:30,3663
2018/11/19,16:35,3689
2018/11/19,16:40,3697
2018/11/19,16:45,3696
2018/11/19,16:50,3673
2018/11/19,16:55,3684
2018/11/19,17:00,3680
2018/11/19,17:05,3691
2018/11/19,17:10,3671
2018/11/19,17:15,3690
2018/11/19,17:20,3666
2018/11/19,17:25,3687
2018/11/19,17:30,3675
2018/11/19,17:35,3669
2018/11/19,17:40,3673
2018/11/19,17:45,3667
2018/11/19,17:50,3662
2018/11/19,17:55,3666
2018/11/19,18:00,3657
2018/11/19,18:05,3641
2018/11/19,18:10,3624
2018/11/19,18:15,3628
2018/11/19,18:20,3609
2018/11/19,18:25,3616
2018/11/19,18:30,3596
2018/11/19,18:35,3598
2018/11/19,18:40,3587
2018/11/19,18:45,3586
2018/11/19,18:50,3575
2018/11/19,18:55,3568
2018/11/19,19:00,3535
2018/11/19,19:05,3537
2018/11/19,19:10,3513
2018/11/19,19:15,3498
2018/11/19,19:20,3475
2018/11/19,19:25,3470
2018/11/19,19:30,3445
2018/11/19,19:35,3445
2018/11/19,19:40,3438
2018/11/19,19:45,3421
2018/11/19,19:50,3405
2018/11/19,19:55,3413
2018/11/19,20:00,3381
2018/11/19,20:05,3371
2018/11/19,20:10,3345
2018/11/19,20:15,3352
2018/11/19,20:20,3325
2018/11/19,20:25,3331
2018/11/19,20:30,3323
2018/11/19,20:35,3306
2018/11/19,20:40,3281
2018/11/19,20:45,3281
2018/11/19,20:50,3266
2018/11/19,20:55,3259
2018/11/19,21:00,3233
2018/11/19,21:05,3240
2018/11/19,21:10,3231
2018/11/19,21:15,3216
2018/11/19,21:20,3192
2018/11/19,21:25,3190
2018/11/19,21:30,3165
2018/11/19,21:35,3134
