2018/1/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4670,18:00～19:00,1/8,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4076,18:00～19:00,1/8,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/1/8,0:00,2976,3006,63
2018/1/8,1:00,2835,2855,60
2018/1/8,2:00,2751,2762,58
2018/1/8,3:00,2697,2704,57
2018/1/8,4:00,2687,2699,57
2018/1/8,5:00,2763,2772,59
2018/1/8,6:00,3016,2998,64
2018/1/8,7:00,3329,3339,71
2018/1/8,8:00,3749,3772,80
2018/1/8,9:00,4049,3989,86
2018/1/8,10:00,4068,3926,87
2018/1/8,11:00,3954,3792,84
2018/1/8,12:00,3740,3666,80
2018/1/8,13:00,3902,3631,83
2018/1/8,14:00,3853,3599,82
2018/1/8,15:00,3892,3581,83
2018/1/8,16:00,4051,3808,86
2018/1/8,17:00,4204,4061,90
2018/1/8,18:00,4211,4076,90
2018/1/8,19:00,4117,4012,88
2018/1/8,20:00,4017,3916,86
2018/1/8,21:00,3846,3726,82
2018/1/8,22:00,3604,3492,77
2018/1/8,23:00,3340,3181,71

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4854,9:00～10:00,1/8,17:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4221,9:00～10:00,1/8,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/8,0:00,3073
2018/1/8,0:05,3074
2018/1/8,0:10,3046
2018/1/8,0:15,3022
2018/1/8,0:20,3009
2018/1/8,0:25,2981
2018/1/8,0:30,2973
2018/1/8,0:35,2942
2018/1/8,0:40,2920
2018/1/8,0:45,2903
2018/1/8,0:50,2894
2018/1/8,0:55,2877
2018/1/8,1:00,2874
2018/1/8,1:05,2873
2018/1/8,1:10,2866
2018/1/8,1:15,2863
2018/1/8,1:20,2849
2018/1/8,1:25,2848
2018/1/8,1:30,2837
2018/1/8,1:35,2819
2018/1/8,1:40,2806
2018/1/8,1:45,2798
2018/1/8,1:50,2796
2018/1/8,1:55,2791
2018/1/8,2:00,2777
2018/1/8,2:05,2770
2018/1/8,2:10,2755
2018/1/8,2:15,2759
2018/1/8,2:20,2776
2018/1/8,2:25,2757
2018/1/8,2:30,2744
2018/1/8,2:35,2718
2018/1/8,2:40,2740
2018/1/8,2:45,2740
2018/1/8,2:50,2732
2018/1/8,2:55,2738
2018/1/8,3:00,2720
2018/1/8,3:05,2713
2018/1/8,3:10,2716
2018/1/8,3:15,2707
2018/1/8,3:20,2705
2018/1/8,3:25,2689
2018/1/8,3:30,2693
2018/1/8,3:35,2690
2018/1/8,3:40,2696
2018/1/8,3:45,2685
2018/1/8,3:50,2679
2018/1/8,3:55,2674
2018/1/8,4:00,2681
2018/1/8,4:05,2678
2018/1/8,4:10,2680
2018/1/8,4:15,2686
2018/1/8,4:20,2669
2018/1/8,4:25,2674
2018/1/8,4:30,2685
2018/1/8,4:35,2701
2018/1/8,4:40,2688
2018/1/8,4:45,2693
2018/1/8,4:50,2705
2018/1/8,4:55,2707
2018/1/8,5:00,2711
2018/1/8,5:05,2717
2018/1/8,5:10,2730
2018/1/8,5:15,2738
2018/1/8,5:20,2750
2018/1/8,5:25,2756
2018/1/8,5:30,2757
2018/1/8,5:35,2769
2018/1/8,5:40,2774
2018/1/8,5:45,2798
2018/1/8,5:50,2817
2018/1/8,5:55,2834
2018/1/8,6:00,2874
2018/1/8,6:05,2914
2018/1/8,6:10,2929
2018/1/8,6:15,2938
2018/1/8,6:20,2969
2018/1/8,6:25,2987
2018/1/8,6:30,3023
2018/1/8,6:35,3061
2018/1/8,6:40,3078
2018/1/8,6:45,3121
2018/1/8,6:50,3130
2018/1/8,6:55,3168
2018/1/8,7:00,3164
2018/1/8,7:05,3210
2018/1/8,7:10,3221
2018/1/8,7:15,3256
2018/1/8,7:20,3277
2018/1/8,7:25,3295
2018/1/8,7:30,3330
2018/1/8,7:35,3354
2018/1/8,7:40,3398
2018/1/8,7:45,3457
2018/1/8,7:50,3471
2018/1/8,7:55,3515
2018/1/8,8:00,3557
2018/1/8,8:05,3625
2018/1/8,8:10,3632
2018/1/8,8:15,3675
2018/1/8,8:20,3689
2018/1/8,8:25,3741
2018/1/8,8:30,3756
2018/1/8,8:35,3794
2018/1/8,8:40,3832
2018/1/8,8:45,3860
2018/1/8,8:50,3905
2018/1/8,8:55,3921
2018/1/8,9:00,3935
2018/1/8,9:05,3998
2018/1/8,9:10,4008
2018/1/8,9:15,4025
2018/1/8,9:20,4034
2018/1/8,9:25,4067
2018/1/8,9:30,4071
2018/1/8,9:35,4070
2018/1/8,9:40,4074
2018/1/8,9:45,4084
2018/1/8,9:50,4099
2018/1/8,9:55,4125
2018/1/8,10:00,4126
2018/1/8,10:05,4112
2018/1/8,10:10,4103
2018/1/8,10:15,4118
2018/1/8,10:20,4089
2018/1/8,10:25,4100
2018/1/8,10:30,4067
2018/1/8,10:35,4053
2018/1/8,10:40,4029
2018/1/8,10:45,4016
2018/1/8,10:50,3994
2018/1/8,10:55,4009
2018/1/8,11:00,3996
2018/1/8,11:05,4008
2018/1/8,11:10,3993
2018/1/8,11:15,4011
2018/1/8,11:20,3966
2018/1/8,11:25,3963
2018/1/8,11:30,3938
2018/1/8,11:35,3925
2018/1/8,11:40,3927
2018/1/8,11:45,3925
2018/1/8,11:50,3911
2018/1/8,11:55,3885
2018/1/8,12:00,3868
2018/1/8,12:05,3820
2018/1/8,12:10,3750
2018/1/8,12:15,3718
