2020/7/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4871,13:00～14:00,7/13,8:40,34,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3626,13:00～14:00,7/13,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4640,16:00～17:00,7/13,8:40,30,76

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3556,16:00～17:00,7/13,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/13,0:00,2368,2368,72,3265
2020/7/13,1:00,2218,2225,68,3217
2020/7/13,2:00,2174,2195,65,3304
2020/7/13,3:00,2206,2210,65,3350
2020/7/13,4:00,2246,2242,66,3377
2020/7/13,5:00,2275,2290,66,3435
2020/7/13,6:00,2445,2449,67,3618
2020/7/13,7:00,2750,2728,70,3910
2020/7/13,8:00,3144,3109,73,4286
2020/7/13,9:00,3432,3418,75,4527
2020/7/13,10:00,3482,3505,73,4765
2020/7/13,11:00,3578,3570,73,4849
2020/7/13,12:00,3474,3525,70,4897
2020/7/13,13:00,3545,3626,72,4871
2020/7/13,14:00,3587,3609,74,4816
2020/7/13,15:00,3514,3560,73,4761
2020/7/13,16:00,3490,3556,75,4640
2020/7/13,17:00,3393,3486,73,4619
2020/7/13,18:00,3379,3486,73,4570
2020/7/13,19:00,3309,3406,72,4586
2020/7/13,20:00,3142,3185,69,4551
2020/7/13,21:00,2977,3002,66,4476
2020/7/13,22:00,2872,2877,66,4320
2020/7/13,23:00,2726,2692,65,4157

最大使用率(%),時間帯
75,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4742,15:00～16:00,7/13,17:40,28,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3675,16:00～17:00,7/13,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4380,9:00～10:00,7/13,17:40,24,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3522,9:00～10:00,7/13,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/13,0:00,2473,0
2020/7/13,0:05,2457,0
2020/7/13,0:10,2428,0
2020/7/13,0:15,2417,0
2020/7/13,0:20,2389,0
2020/7/13,0:25,2369,0
2020/7/13,0:30,2360,0
2020/7/13,0:35,2330,0
2020/7/13,0:40,2314,0
2020/7/13,0:45,2302,0
2020/7/13,0:50,2297,0
2020/7/13,0:55,2283,0
2020/7/13,1:00,2262,0
2020/7/13,1:05,2260,0
2020/7/13,1:10,2263,0
2020/7/13,1:15,2238,0
2020/7/13,1:20,2232,0
2020/7/13,1:25,2199,0
2020/7/13,1:30,2209,0
2020/7/13,1:35,2195,0
2020/7/13,1:40,2201,0
2020/7/13,1:45,2189,0
2020/7/13,1:50,2188,0
2020/7/13,1:55,2185,0
2020/7/13,2:00,2183,0
2020/7/13,2:05,2181,0
2020/7/13,2:10,2182,0
2020/7/13,2:15,2178,0
2020/7/13,2:20,2171,0
2020/7/13,2:25,2164,0
2020/7/13,2:30,2180,0
2020/7/13,2:35,2163,0
2020/7/13,2:40,2166,0
2020/7/13,2:45,2171,0
2020/7/13,2:50,2171,0
2020/7/13,2:55,2173,0
2020/7/13,3:00,2182,0
2020/7/13,3:05,2192,0
2020/7/13,3:10,2202,0
2020/7/13,3:15,2208,0
2020/7/13,3:20,2210,0
2020/7/13,3:25,2218,0
2020/7/13,3:30,2207,0
2020/7/13,3:35,2210,0
2020/7/13,3:40,2204,0
2020/7/13,3:45,2217,0
2020/7/13,3:50,2212,0
2020/7/13,3:55,2205,0
2020/7/13,4:00,2236,0
2020/7/13,4:05,2242,0
2020/7/13,4:10,2240,0
2020/7/13,4:15,2241,0
2020/7/13,4:20,2245,0
2020/7/13,4:25,2253,0
2020/7/13,4:30,2251,0
2020/7/13,4:35,2248,0
2020/7/13,4:40,2248,0
2020/7/13,4:45,2247,0
2020/7/13,4:50,2249,0
2020/7/13,4:55,2256,0
2020/7/13,5:00,2258,0
2020/7/13,5:05,2254,0
2020/7/13,5:10,2263,1
2020/7/13,5:15,2275,2
2020/7/13,5:20,2279,4
2020/7/13,5:25,2289,6
2020/7/13,5:30,2264,8
2020/7/13,5:35,2280,12
2020/7/13,5:40,2278,15
2020/7/13,5:45,2273,18
2020/7/13,5:50,2286,23
2020/7/13,5:55,2296,26
2020/7/13,6:00,2315,31
2020/7/13,6:05,2359,37
2020/7/13,6:10,2389,43
2020/7/13,6:15,2403,49
2020/7/13,6:20,2411,56
2020/7/13,6:25,2435,62
2020/7/13,6:30,2440,69
2020/7/13,6:35,2480,76
2020/7/13,6:40,2490,85
2020/7/13,6:45,2504,94
2020/7/13,6:50,2547,104
2020/7/13,6:55,2571,114
2020/7/13,7:00,2591,123
2020/7/13,7:05,2640,131
2020/7/13,7:10,2661,138
2020/7/13,7:15,2694,145
2020/7/13,7:20,2709,156
2020/7/13,7:25,2738,165
2020/7/13,7:30,2753,174
2020/7/13,7:35,2792,186
2020/7/13,7:40,2821,199
2020/7/13,7:45,2843,212
2020/7/13,7:50,2868,224
2020/7/13,7:55,2886,234
2020/7/13,8:00,2942,246
2020/7/13,8:05,3008,259
2020/7/13,8:10,3042,270
2020/7/13,8:15,3082,281
2020/7/13,8:20,3105,286
2020/7/13,8:25,3140,291
2020/7/13,8:30,3160,298
2020/7/13,8:35,3192,310
2020/7/13,8:40,3202,325
2020/7/13,8:45,3245,341
2020/7/13,8:50,3298,354
2020/7/13,8:55,3310,364
2020/7/13,9:00,3333,378
2020/7/13,9:05,3368,385
2020/7/13,9:10,3390,391
2020/7/13,9:15,3402,396
2020/7/13,9:20,3429,402
2020/7/13,9:25,3439,412
2020/7/13,9:30,3452,417
2020/7/13,9:35,3478,420
2020/7/13,9:40,3467,422
2020/7/13,9:45,3476,421
2020/7/13,9:50,3486,422
2020/7/13,9:55,3466,419
2020/7/13,10:00,3475,418
2020/7/13,10:05,3447,424
2020/7/13,10:10,3435,431
2020/7/13,10:15,3461,439
2020/7/13,10:20,3457,448
2020/7/13,10:25,3457,458
2020/7/13,10:30,3468,467
2020/7/13,10:35,3479,477
2020/7/13,10:40,3484,489
2020/7/13,10:45,3528,501
2020/7/13,10:50,3538,512
2020/7/13,10:55,3558,515
2020/7/13,11:00,3559,517
2020/7/13,11:05,3562,516
2020/7/13,11:10,3567,520
2020/7/13,11:15,3561,522
2020/7/13,11:20,3573,527
2020/7/13,11:25,3586,534
2020/7/13,11:30,3585,542
2020/7/13,11:35,3584,540
2020/7/13,11:40,3592,540
2020/7/13,11:45,3591,539
2020/7/13,11:50,3598,535
2020/7/13,11:55,3581,532
2020/7/13,12:00,3548,529
2020/7/13,12:05,3529,526
2020/7/13,12:10,3513,523
2020/7/13,12:15,3485,514
2020/7/13,12:20,3475,506
2020/7/13,12:25,3462,492
2020/7/13,12:30,3439,485
2020/7/13,12:35,3437,480
2020/7/13,12:40,3442,477
2020/7/13,12:45,3445,473
2020/7/13,12:50,3452,465
2020/7/13,12:55,3465,458
2020/7/13,13:00,3487,451
2020/7/13,13:05,3513,444
2020/7/13,13:10,3526,440
2020/7/13,13:15,3546,431
2020/7/13,13:20,3536,425
2020/7/13,13:25,3552,420
2020/7/13,13:30,3537,413
2020/7/13,13:35,3573,405
2020/7/13,13:40,3565,399
2020/7/13,13:45,3570,393
2020/7/13,13:50,3563,386
2020/7/13,13:55,3574,379
2020/7/13,14:00,3588,373
2020/7/13,14:05,3594,369
2020/7/13,14:10,3585,361
2020/7/13,14:15,3600,350
2020/7/13,14:20,3591,337
2020/7/13,14:25,3585,326
2020/7/13,14:30,3600,315
2020/7/13,14:35,3594,301
2020/7/13,14:40,3591,286
2020/7/13,14:45,3593,273
2020/7/13,14:50,3569,258
2020/7/13,14:55,3559,242
2020/7/13,15:00,3548,230
2020/7/13,15:05,3513,215
2020/7/13,15:10,3497,201
2020/7/13,15:15,3503,188
2020/7/13,15:20,3521,176
2020/7/13,15:25,3512,167
2020/7/13,15:30,3511,159
2020/7/13,15:35,3520,154
2020/7/13,15:40,3523,148
2020/7/13,15:45,3519,140
2020/7/13,15:50,3500,125
2020/7/13,15:55,3500,113
2020/7/13,16:00,3508,104
2020/7/13,16:05,3513,96
2020/7/13,16:10,3513,87
2020/7/13,16:15,3510,79
2020/7/13,16:20,3510,71
2020/7/13,16:25,3494,63
2020/7/13,16:30,3492,54
2020/7/13,16:35,3490,47
2020/7/13,16:40,3471,39
2020/7/13,16:45,3472,32
2020/7/13,16:50,3461,25
2020/7/13,16:55,3450,21
2020/7/13,17:00,3433,15
2020/7/13,17:05,3411,13
2020/7/13,17:10,3395,13
2020/7/13,17:15,3399,12
2020/7/13,17:20,3396,11
2020/7/13,17:25,3401,9
2020/7/13,17:30,3378,9
2020/7/13,17:35,3390,8
2020/7/13,17:40,3377,7
2020/7/13,17:45,3378,6
2020/7/13,17:50,3375,6
2020/7/13,17:55,3379,5
2020/7/13,18:00,3386,4
2020/7/13,18:05,3379,4
2020/7/13,18:10,3374,3
2020/7/13,18:15,3363,2
2020/7/13,18:20,3371,2
2020/7/13,18:25,3380,2
2020/7/13,18:30,3379,1
2020/7/13,18:35,3384,1
2020/7/13,18:40,3384,0
2020/7/13,18:45,3388,0
2020/7/13,18:50,3383,0
2020/7/13,18:55,3379,0
2020/7/13,19:00,3383,0
2020/7/13,19:05,3377,0
2020/7/13,19:10,3357,0
2020/7/13,19:15,3351,0
2020/7/13,19:20,3319,0
2020/7/13,19:25,3315,0
2020/7/13,19:30,3296,0
2020/7/13,19:35,3282,0
2020/7/13,19:40,3282,0
2020/7/13,19:45,3257,0
2020/7/13,19:50,3250,0
2020/7/13,19:55,3238,0
2020/7/13,20:00,3217,0
2020/7/13,20:05,3204,0
2020/7/13,20:10,3183,0
2020/7/13,20:15,3179,0
2020/7/13,20:20,3148,0
2020/7/13,20:25,3137,0
2020/7/13,20:30,3138,0
2020/7/13,20:35,3114,0
2020/7/13,20:40,3099,0
2020/7/13,20:45,3112,0
2020/7/13,20:50,3089,0
2020/7/13,20:55,3084,0
