2018/4/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3993,18:00～19:00,4/9,8:30,16,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3433,18:00～19:00,4/9,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/4/9,0:00,2422,2435,60
2018/4/9,1:00,2331,2341,58
2018/4/9,2:00,2337,2338,58
2018/4/9,3:00,2365,2368,59
2018/4/9,4:00,2419,2417,60
2018/4/9,5:00,2520,2532,63
2018/4/9,6:00,2708,2710,67
2018/4/9,7:00,2882,2891,72
2018/4/9,8:00,3134,3143,78
2018/4/9,9:00,3321,3317,83
2018/4/9,10:00,3382,3348,84
2018/4/9,11:00,3391,3350,84
2018/4/9,12:00,3247,3196,81
2018/4/9,13:00,3347,3278,83
2018/4/9,14:00,3335,3262,83
2018/4/9,15:00,3284,3215,82
2018/4/9,16:00,3271,3258,81
2018/4/9,17:00,3296,3293,82
2018/4/9,18:00,3460,3433,86
2018/4/9,19:00,3405,3352,85
2018/4/9,20:00,3284,3235,82
2018/4/9,21:00,3145,3108,78
2018/4/9,22:00,3031,2989,75
2018/4/9,23:00,2837,2802,71

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3911,18:00～19:00,4/9,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3469,18:00～19:00,4/9,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/9,0:00,2505
2018/4/9,0:05,2488
2018/4/9,0:10,2479
2018/4/9,0:15,2463
2018/4/9,0:20,2438
2018/4/9,0:25,2435
2018/4/9,0:30,2423
2018/4/9,0:35,2391
2018/4/9,0:40,2392
2018/4/9,0:45,2362
2018/4/9,0:50,2349
2018/4/9,0:55,2334
2018/4/9,1:00,2348
2018/4/9,1:05,2344
2018/4/9,1:10,2350
2018/4/9,1:15,2335
2018/4/9,1:20,2318
2018/4/9,1:25,2319
2018/4/9,1:30,2322
2018/4/9,1:35,2329
2018/4/9,1:40,2329
2018/4/9,1:45,2331
2018/4/9,1:50,2321
2018/4/9,1:55,2323
2018/4/9,2:00,2328
2018/4/9,2:05,2330
2018/4/9,2:10,2334
2018/4/9,2:15,2338
2018/4/9,2:20,2331
2018/4/9,2:25,2323
2018/4/9,2:30,2326
2018/4/9,2:35,2345
2018/4/9,2:40,2353
2018/4/9,2:45,2352
2018/4/9,2:50,2348
2018/4/9,2:55,2339
2018/4/9,3:00,2358
2018/4/9,3:05,2374
2018/4/9,3:10,2359
2018/4/9,3:15,2370
2018/4/9,3:20,2347
2018/4/9,3:25,2364
2018/4/9,3:30,2372
2018/4/9,3:35,2374
2018/4/9,3:40,2360
2018/4/9,3:45,2379
2018/4/9,3:50,2367
2018/4/9,3:55,2359
2018/4/9,4:00,2379
2018/4/9,4:05,2399
2018/4/9,4:10,2400
2018/4/9,4:15,2403
2018/4/9,4:20,2400
2018/4/9,4:25,2405
2018/4/9,4:30,2418
2018/4/9,4:35,2427
2018/4/9,4:40,2436
2018/4/9,4:45,2433
2018/4/9,4:50,2464
2018/4/9,4:55,2463
