2020/9/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4374,11:00～12:00,9/25,8:40,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3581,11:00～12:00,9/25,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4243,16:00～17:00,9/25,8:40,19,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3561,16:00～17:00,9/25,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/25,0:00,2458,2442,68,3594
2020/9/25,1:00,2328,2334,68,3396
2020/9/25,2:00,2287,2302,68,3341
2020/9/25,3:00,2317,2323,69,3337
2020/9/25,4:00,2349,2367,70,3326
2020/9/25,5:00,2405,2426,69,3453
2020/9/25,6:00,2548,2556,69,3665
2020/9/25,7:00,2796,2825,73,3810
2020/9/25,8:00,3087,3176,76,4029
2020/9/25,9:00,3292,3434,76,4296
2020/9/25,10:00,3368,3505,77,4358
2020/9/25,11:00,3390,3581,77,4374
2020/9/25,12:00,3271,3436,74,4373
2020/9/25,13:00,3374,3537,76,4401
2020/9/25,14:00,3403,3528,77,4368
2020/9/25,15:00,3427,3532,80,4282
2020/9/25,16:00,3458,3561,81,4243
2020/9/25,17:00,3413,3494,81,4213
2020/9/25,18:00,3367,3431,79,4209
2020/9/25,19:00,3221,3261,77,4183
2020/9/25,20:00,3050,3089,74,4090
2020/9/25,21:00,2874,2921,71,4018
2020/9/25,22:00,2769,2819,70,3944
2020/9/25,23:00,2631,2672,69,3802

最大使用率(%),時間帯
81,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3902,18:00～19:00,9/25,17:40,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3087,17:00～18:00,9/25,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3902,18:00～19:00,9/25,17:40,24,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3144,18:00～19:00,9/25,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/25,0:00,2524,0
2020/9/25,0:05,2522,0
2020/9/25,0:10,2522,0
2020/9/25,0:15,2497,0
2020/9/25,0:20,2481,0
2020/9/25,0:25,2465,0
2020/9/25,0:30,2439,0
2020/9/25,0:35,2431,0
2020/9/25,0:40,2425,0
2020/9/25,0:45,2413,0
2020/9/25,0:50,2400,0
2020/9/25,0:55,2376,0
2020/9/25,1:00,2371,0
2020/9/25,1:05,2361,0
2020/9/25,1:10,2360,0
2020/9/25,1:15,2345,0
2020/9/25,1:20,2329,0
2020/9/25,1:25,2319,0
2020/9/25,1:30,2311,0
2020/9/25,1:35,2318,0
2020/9/25,1:40,2316,0
2020/9/25,1:45,2309,0
2020/9/25,1:50,2295,0
2020/9/25,1:55,2301,0
2020/9/25,2:00,2297,0
2020/9/25,2:05,2280,0
2020/9/25,2:10,2281,0
2020/9/25,2:15,2277,0
2020/9/25,2:20,2272,0
2020/9/25,2:25,2276,0
2020/9/25,2:30,2294,0
2020/9/25,2:35,2288,0
2020/9/25,2:40,2295,0
2020/9/25,2:45,2288,0
2020/9/25,2:50,2289,0
2020/9/25,2:55,2306,0
2020/9/25,3:00,2305,0
2020/9/25,3:05,2309,0
2020/9/25,3:10,2315,0
2020/9/25,3:15,2309,0
2020/9/25,3:20,2306,0
2020/9/25,3:25,2305,0
2020/9/25,3:30,2316,0
2020/9/25,3:35,2324,0
2020/9/25,3:40,2319,0
2020/9/25,3:45,2323,0
2020/9/25,3:50,2330,0
2020/9/25,3:55,2340,0
2020/9/25,4:00,2333,0
2020/9/25,4:05,2336,0
2020/9/25,4:10,2341,0
2020/9/25,4:15,2337,0
2020/9/25,4:20,2334,0
2020/9/25,4:25,2343,0
2020/9/25,4:30,2347,0
2020/9/25,4:35,2353,0
2020/9/25,4:40,2360,0
2020/9/25,4:45,2361,0
2020/9/25,4:50,2373,0
2020/9/25,4:55,2375,0
2020/9/25,5:00,2379,0
2020/9/25,5:05,2388,0
2020/9/25,5:10,2397,0
2020/9/25,5:15,2403,0
2020/9/25,5:20,2399,0
2020/9/25,5:25,2408,0
2020/9/25,5:30,2410,0
2020/9/25,5:35,2415,0
2020/9/25,5:40,2409,0
2020/9/25,5:45,2413,1
2020/9/25,5:50,2421,3
2020/9/25,5:55,2422,3
2020/9/25,6:00,2441,5
2020/9/25,6:05,2483,10
2020/9/25,6:10,2495,17
2020/9/25,6:15,2506,22
2020/9/25,6:20,2521,27
2020/9/25,6:25,2534,31
2020/9/25,6:30,2545,36
2020/9/25,6:35,2576,40
2020/9/25,6:40,2587,45
2020/9/25,6:45,2603,50
2020/9/25,6:50,2626,53
2020/9/25,6:55,2660,57
2020/9/25,7:00,2660,60
2020/9/25,7:05,2717,66
2020/9/25,7:10,2739,74
2020/9/25,7:15,2757,75
2020/9/25,7:20,2768,82
2020/9/25,7:25,2794,87
2020/9/25,7:30,2796,91
2020/9/25,7:35,2831,92
2020/9/25,7:40,2854,100
2020/9/25,7:45,2874,102
2020/9/25,7:50,2881,104
2020/9/25,7:55,2883,104
2020/9/25,8:00,2917,108
2020/9/25,8:05,2964,113
2020/9/25,8:10,2988,118
2020/9/25,8:15,3007,123
2020/9/25,8:20,3038,130
2020/9/25,8:25,3062,135
2020/9/25,8:30,3106,143
2020/9/25,8:35,3147,150
2020/9/25,8:40,3168,160
2020/9/25,8:45,3213,165
2020/9/25,8:50,3216,173
2020/9/25,8:55,3216,168
2020/9/25,9:00,3237,159
2020/9/25,9:05,3263,148
2020/9/25,9:10,3262,141
2020/9/25,9:15,3272,147
2020/9/25,9:20,3263,161
2020/9/25,9:25,3274,168
2020/9/25,9:30,3300,175
2020/9/25,9:35,3306,184
2020/9/25,9:40,3324,191
2020/9/25,9:45,3323,194
2020/9/25,9:50,3341,200
2020/9/25,9:55,3340,207
2020/9/25,10:00,3345,219
2020/9/25,10:05,3346,222
2020/9/25,10:10,3336,223
2020/9/25,10:15,3365,228
2020/9/25,10:20,3368,233
2020/9/25,10:25,3363,234
2020/9/25,10:30,3376,235
2020/9/25,10:35,3373,236
2020/9/25,10:40,3382,240
2020/9/25,10:45,3387,240
2020/9/25,10:50,3390,240
2020/9/25,10:55,3383,242
2020/9/25,11:00,3392,242
2020/9/25,11:05,3390,235
2020/9/25,11:10,3377,235
2020/9/25,11:15,3390,236
2020/9/25,11:20,3382,234
2020/9/25,11:25,3391,239
2020/9/25,11:30,3383,237
2020/9/25,11:35,3399,237
2020/9/25,11:40,3409,237
2020/9/25,11:45,3403,237
2020/9/25,11:50,3391,235
2020/9/25,11:55,3376,236
2020/9/25,12:00,3369,236
2020/9/25,12:05,3327,236
2020/9/25,12:10,3294,238
2020/9/25,12:15,3265,236
2020/9/25,12:20,3256,239
2020/9/25,12:25,3247,238
2020/9/25,12:30,3240,241
2020/9/25,12:35,3234,240
2020/9/25,12:40,3230,241
2020/9/25,12:45,3246,240
2020/9/25,12:50,3257,242
2020/9/25,12:55,3288,242
2020/9/25,13:00,3328,242
2020/9/25,13:05,3344,241
2020/9/25,13:10,3356,234
2020/9/25,13:15,3380,229
2020/9/25,13:20,3380,223
2020/9/25,13:25,3386,216
2020/9/25,13:30,3377,211
2020/9/25,13:35,3383,207
2020/9/25,13:40,3389,201
2020/9/25,13:45,3391,194
2020/9/25,13:50,3383,192
2020/9/25,13:55,3390,191
2020/9/25,14:00,3399,187
2020/9/25,14:05,3384,182
2020/9/25,14:10,3391,172
2020/9/25,14:15,3383,163
2020/9/25,14:20,3374,154
2020/9/25,14:25,3371,140
2020/9/25,14:30,3380,138
2020/9/25,14:35,3407,141
2020/9/25,14:40,3422,154
2020/9/25,14:45,3444,166
2020/9/25,14:50,3440,167
2020/9/25,14:55,3443,165
2020/9/25,15:00,3437,157
2020/9/25,15:05,3418,150
2020/9/25,15:10,3403,143
2020/9/25,15:15,3425,137
2020/9/25,15:20,3416,133
