2018/8/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5410,14:00～15:00,8/21,13:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4626,16:00～17:00,8/21,13:00

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/8/21,0:00,2823,2815,52
2018/8/21,1:00,2644,2644,48
2018/8/21,2:00,2573,2567,47
2018/8/21,3:00,2565,2567,47
2018/8/21,4:00,2585,2594,47
2018/8/21,5:00,2627,2644,48
2018/8/21,6:00,2809,2860,51
2018/8/21,7:00,3213,3238,59
2018/8/21,8:00,3777,3782,69
2018/8/21,9:00,4270,4161,78
2018/8/21,10:00,4539,4289,83
2018/8/21,11:00,4698,4403,86
2018/8/21,12:00,4672,4279,86
2018/8/21,13:00,4860,4462,89
2018/8/21,14:00,4926,4536,91
2018/8/21,15:00,4909,4588,90
2018/8/21,16:00,4880,4626,90
2018/8/21,17:00,4680,4482,86
2018/8/21,18:00,4563,4440,84
2018/8/21,19:00,4437,4323,82
2018/8/21,20:00,4193,4047,77
2018/8/21,21:00,3942,3813,72
2018/8/21,22:00,3771,3632,69
2018/8/21,23:00,3517,3357,65

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5723,14:00～15:00,8/21,17:30,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5292,14:00～15:00,8/21,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/21,0:00,2922
2018/8/21,0:05,2905
2018/8/21,0:10,2897
2018/8/21,0:15,2885
2018/8/21,0:20,2858
2018/8/21,0:25,2837
2018/8/21,0:30,2812
2018/8/21,0:35,2786
2018/8/21,0:40,2764
2018/8/21,0:45,2765
2018/8/21,0:50,2744
2018/8/21,0:55,2701
2018/8/21,1:00,2703
2018/8/21,1:05,2691
2018/8/21,1:10,2689
2018/8/21,1:15,2673
2018/8/21,1:20,2657
2018/8/21,1:25,2634
2018/8/21,1:30,2641
2018/8/21,1:35,2624
2018/8/21,1:40,2610
2018/8/21,1:45,2606
2018/8/21,1:50,2593
2018/8/21,1:55,2610
2018/8/21,2:00,2591
2018/8/21,2:05,2583
2018/8/21,2:10,2584
2018/8/21,2:15,2583
2018/8/21,2:20,2574
2018/8/21,2:25,2563
2018/8/21,2:30,2565
2018/8/21,2:35,2576
2018/8/21,2:40,2568
2018/8/21,2:45,2582
2018/8/21,2:50,2560
2018/8/21,2:55,2553
2018/8/21,3:00,2565
2018/8/21,3:05,2558
2018/8/21,3:10,2556
2018/8/21,3:15,2568
2018/8/21,3:20,2568
2018/8/21,3:25,2562
2018/8/21,3:30,2571
2018/8/21,3:35,2567
2018/8/21,3:40,2564
2018/8/21,3:45,2570
2018/8/21,3:50,2575
2018/8/21,3:55,2560
2018/8/21,4:00,2571
2018/8/21,4:05,2565
2018/8/21,4:10,2569
2018/8/21,4:15,2579
2018/8/21,4:20,2599
2018/8/21,4:25,2597
2018/8/21,4:30,2573
2018/8/21,4:35,2578
2018/8/21,4:40,2583
2018/8/21,4:45,2602
2018/8/21,4:50,2600
2018/8/21,4:55,2606
2018/8/21,5:00,2607
2018/8/21,5:05,2624
2018/8/21,5:10,2621
2018/8/21,5:15,2615
2018/8/21,5:20,2628
2018/8/21,5:25,2630
2018/8/21,5:30,2624
2018/8/21,5:35,2624
2018/8/21,5:40,2637
2018/8/21,5:45,2637
2018/8/21,5:50,2629
2018/8/21,5:55,2651
2018/8/21,6:00,2672
2018/8/21,6:05,2705
2018/8/21,6:10,2719
2018/8/21,6:15,2741
2018/8/21,6:20,2754
2018/8/21,6:25,2792
2018/8/21,6:30,2818
2018/8/21,6:35,2839
2018/8/21,6:40,2869
2018/8/21,6:45,2886
2018/8/21,6:50,2945
2018/8/21,6:55,2969
2018/8/21,7:00,2987
2018/8/21,7:05,3042
2018/8/21,7:10,3097
