2016/12/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4596,17:00～18:00,12/21,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3966,17:00～18:00,12/21,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/12/21,0:00,2989,0,65
2016/12/21,1:00,2843,0,62
2016/12/21,2:00,2784,0,61
2016/12/21,3:00,2755,0,60
2016/12/21,4:00,2789,0,61
2016/12/21,5:00,2959,0,64
2016/12/21,6:00,3364,0,73
2016/12/21,7:00,3609,0,79
2016/12/21,8:00,3796,0,83
2016/12/21,9:00,3852,0,84
2016/12/21,10:00,3737,0,81
2016/12/21,11:00,3631,0,79
2016/12/21,12:00,3410,0,74
2016/12/21,13:00,3521,0,77
2016/12/21,14:00,3551,0,77
2016/12/21,15:00,3582,0,78
2016/12/21,16:00,3794,0,83
2016/12/21,17:00,3960,0,86
2016/12/21,18:00,3922,0,85
2016/12/21,19:00,3822,0,83
2016/12/21,20:00,3703,0,81
2016/12/21,21:00,3555,0,77
2016/12/21,22:00,3400,0,74
2016/12/21,23:00,3175,0,69

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4452,17:00～18:00,12/21,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3888,17:00～18:00,12/21,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/21,0:00,3068
2016/12/21,0:05,3082
2016/12/21,0:10,3080
2016/12/21,0:15,3040
2016/12/21,0:20,3015
2016/12/21,0:25,2992
2016/12/21,0:30,2974
2016/12/21,0:35,2966
2016/12/21,0:40,2937
2016/12/21,0:45,2931
2016/12/21,0:50,2910
2016/12/21,0:55,2878
2016/12/21,1:00,2871
2016/12/21,1:05,2877
2016/12/21,1:10,2871
2016/12/21,1:15,2862
2016/12/21,1:20,2847
2016/12/21,1:25,2850
2016/12/21,1:30,2829
2016/12/21,1:35,2837
2016/12/21,1:40,2835
2016/12/21,1:45,2823
2016/12/21,1:50,2820
2016/12/21,1:55,2798
2016/12/21,2:00,2800
2016/12/21,2:05,2796
2016/12/21,2:10,2805
2016/12/21,2:15,2798
2016/12/21,2:20,2797
2016/12/21,2:25,2783
2016/12/21,2:30,2787
2016/12/21,2:35,2777
2016/12/21,2:40,2767
2016/12/21,2:45,2774
2016/12/21,2:50,2763
2016/12/21,2:55,2761
2016/12/21,3:00,2766
2016/12/21,3:05,2771
2016/12/21,3:10,2756
2016/12/21,3:15,2759
2016/12/21,3:20,2762
2016/12/21,3:25,2760
2016/12/21,3:30,2758
2016/12/21,3:35,2751
2016/12/21,3:40,2747
2016/12/21,3:45,2748
2016/12/21,3:50,2746
2016/12/21,3:55,2742
2016/12/21,4:00,2754
2016/12/21,4:05,2759
2016/12/21,4:10,2772
2016/12/21,4:15,2760
2016/12/21,4:20,2787
2016/12/21,4:25,2786
2016/12/21,4:30,2796
2016/12/21,4:35,2794
2016/12/21,4:40,2805
2016/12/21,4:45,2803
2016/12/21,4:50,2822
2016/12/21,4:55,2832
2016/12/21,5:00,2853
2016/12/21,5:05,2886
2016/12/21,5:10,2903
2016/12/21,5:15,2907
2016/12/21,5:20,2921
2016/12/21,5:25,2939
2016/12/21,5:30,2957
2016/12/21,5:35,2986
2016/12/21,5:40,3008
2016/12/21,5:45,3023
2016/12/21,5:50,3041
2016/12/21,5:55,3080
2016/12/21,6:00,3140
2016/12/21,6:05,3198
2016/12/21,6:10,3243
2016/12/21,6:15,3274
2016/12/21,6:20,3310
2016/12/21,6:25,3360
2016/12/21,6:30,3395
2016/12/21,6:35,3446
2016/12/21,6:40,3474
2016/12/21,6:45,3495
2016/12/21,6:50,3507
2016/12/21,6:55,3529
2016/12/21,7:00,3521
2016/12/21,7:05,3548
2016/12/21,7:10,3575
2016/12/21,7:15,3569
2016/12/21,7:20,3607
2016/12/21,7:25,3604
2016/12/21,7:30,3612
2016/12/21,7:35,3642
2016/12/21,7:40,3657
2016/12/21,7:45,3657
2016/12/21,7:50,3665
2016/12/21,7:55,3657
2016/12/21,8:00,3705
2016/12/21,8:05,3719
2016/12/21,8:10,3761
2016/12/21,8:15,3783
2016/12/21,8:20,3778
2016/12/21,8:25,3802
2016/12/21,8:30,3800
2016/12/21,8:35,3840
2016/12/21,8:40,3817
2016/12/21,8:45,3829
2016/12/21,8:50,3848
2016/12/21,8:55,3874
2016/12/21,9:00,3876
2016/12/21,9:05,3890
2016/12/21,9:10,3880
2016/12/21,9:15,3880
2016/12/21,9:20,3864
2016/12/21,9:25,3865
2016/12/21,9:30,3846
2016/12/21,9:35,3842
2016/12/21,9:40,3831
2016/12/21,9:45,3815
