2019/8/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5256,13:00～14:00,8/13,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4361,13:00～14:00,8/13,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/8/13,0:00,2946,2938,67
2019/8/13,1:00,2734,2715,64
2019/8/13,2:00,2624,2609,62
2019/8/13,3:00,2592,2588,61
2019/8/13,4:00,2598,2586,61
2019/8/13,5:00,2622,2616,62
2019/8/13,6:00,2823,2809,65
2019/8/13,7:00,3196,3237,71
2019/8/13,8:00,3592,3662,72
2019/8/13,9:00,3852,3986,74
2019/8/13,10:00,4026,4140,75
2019/8/13,11:00,4104,4285,76
2019/8/13,12:00,4189,4360,79
2019/8/13,13:00,4239,4361,80
2019/8/13,14:00,4201,4322,80
2019/8/13,15:00,4128,4308,81
2019/8/13,16:00,4117,4304,83
2019/8/13,17:00,4115,4209,85
2019/8/13,18:00,4120,4233,86
2019/8/13,19:00,4104,4161,86
2019/8/13,20:00,3935,3926,84
2019/8/13,21:00,3715,3714,79
2019/8/13,22:00,3515,3542,76
2019/8/13,23:00,3267,3285,73

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5013,15:00～16:00,8/13,17:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4190,13:00～14:00,8/13,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/13,0:00,3057
2019/8/13,0:05,3045
2019/8/13,0:10,3039
2019/8/13,0:15,3014
2019/8/13,0:20,2972
2019/8/13,0:25,2955
2019/8/13,0:30,2942
2019/8/13,0:35,2920
2019/8/13,0:40,2889
2019/8/13,0:45,2876
2019/8/13,0:50,2830
2019/8/13,0:55,2817
2019/8/13,1:00,2821
2019/8/13,1:05,2797
2019/8/13,1:10,2800
2019/8/13,1:15,2778
2019/8/13,1:20,2751
2019/8/13,1:25,2734
2019/8/13,1:30,2717
2019/8/13,1:35,2712
2019/8/13,1:40,2695
2019/8/13,1:45,2684
2019/8/13,1:50,2654
2019/8/13,1:55,2666
2019/8/13,2:00,2662
2019/8/13,2:05,2644
2019/8/13,2:10,2638
2019/8/13,2:15,2628
2019/8/13,2:20,2614
2019/8/13,2:25,2619
2019/8/13,2:30,2626
2019/8/13,2:35,2621
2019/8/13,2:40,2629
2019/8/13,2:45,2613
2019/8/13,2:50,2594
2019/8/13,2:55,2603
2019/8/13,3:00,2602
2019/8/13,3:05,2606
2019/8/13,3:10,2602
2019/8/13,3:15,2591
2019/8/13,3:20,2581
2019/8/13,3:25,2593
2019/8/13,3:30,2589
2019/8/13,3:35,2589
2019/8/13,3:40,2581
2019/8/13,3:45,2592
2019/8/13,3:50,2589
2019/8/13,3:55,2588
2019/8/13,4:00,2595
2019/8/13,4:05,2595
2019/8/13,4:10,2593
2019/8/13,4:15,2581
2019/8/13,4:20,2583
2019/8/13,4:25,2590
2019/8/13,4:30,2578
2019/8/13,4:35,2590
2019/8/13,4:40,2602
2019/8/13,4:45,2619
2019/8/13,4:50,2628
2019/8/13,4:55,2618
