2020/3/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4701,18:00～19:00,3/3,8:40,25,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3759,18:00～19:00,3/3,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4701,18:00～19:00,3/3,8:40,25,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3759,18:00～19:00,3/3,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/3,0:00,2924,2922,63,4588
2020/3/3,1:00,2780,2783,61,4511
2020/3/3,2:00,2755,2747,61,4461
2020/3/3,3:00,2761,2750,61,4457
2020/3/3,4:00,2801,2811,63,4444
2020/3/3,5:00,2962,2994,66,4457
2020/3/3,6:00,3248,3358,72,4497
2020/3/3,7:00,3431,3525,72,4711
2020/3/3,8:00,3619,3696,71,5029
2020/3/3,9:00,3758,3721,71,5283
2020/3/3,10:00,3688,3677,69,5273
2020/3/3,11:00,3601,3585,69,5145
2020/3/3,12:00,3385,3335,66,5086
2020/3/3,13:00,3436,3414,68,4999
2020/3/3,14:00,3395,3373,70,4844
2020/3/3,15:00,3374,3364,70,4779
2020/3/3,16:00,3432,3420,72,4733
2020/3/3,17:00,3554,3604,76,4661
2020/3/3,18:00,3700,3759,78,4701
2020/3/3,19:00,3630,3688,76,4734
2020/3/3,20:00,3517,3593,74,4743
2020/3/3,21:00,3381,3461,71,4734
2020/3/3,22:00,3228,3305,70,4591
2020/3/3,23:00,3021,3087,66,4521

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4791,17:00～18:00,3/3,17:40,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4123,17:00～18:00,3/3,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4791,17:00～18:00,3/3,17:40,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4192,17:00～18:00,3/3,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/3,0:00,3035,0
2020/3/3,0:05,2999,0
2020/3/3,0:10,2995,0
2020/3/3,0:15,2974,0
2020/3/3,0:20,2953,0
2020/3/3,0:25,2939,0
2020/3/3,0:30,2922,0
2020/3/3,0:35,2892,0
2020/3/3,0:40,2866,0
2020/3/3,0:45,2844,0
2020/3/3,0:50,2841,0
2020/3/3,0:55,2828,0
2020/3/3,1:00,2814,0
2020/3/3,1:05,2811,0
2020/3/3,1:10,2801,0
2020/3/3,1:15,2781,0
2020/3/3,1:20,2769,0
2020/3/3,1:25,2780,0
2020/3/3,1:30,2783,0
2020/3/3,1:35,2773,0
2020/3/3,1:40,2770,0
2020/3/3,1:45,2760,0
2020/3/3,1:50,2779,0
2020/3/3,1:55,2740,0
2020/3/3,2:00,2764,0
2020/3/3,2:05,2760,0
2020/3/3,2:10,2752,0
2020/3/3,2:15,2750,0
2020/3/3,2:20,2739,0
2020/3/3,2:25,2751,0
2020/3/3,2:30,2757,0
2020/3/3,2:35,2758,0
2020/3/3,2:40,2747,0
2020/3/3,2:45,2756,0
2020/3/3,2:50,2767,0
2020/3/3,2:55,2755,0
2020/3/3,3:00,2760,0
2020/3/3,3:05,2757,0
2020/3/3,3:10,2774,0
2020/3/3,3:15,2758,0
2020/3/3,3:20,2771,0
2020/3/3,3:25,2756,0
2020/3/3,3:30,2758,0
2020/3/3,3:35,2752,0
2020/3/3,3:40,2765,0
2020/3/3,3:45,2767,0
