2018/12/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4434,18:00～19:00,12/23,8:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3773,18:00～19:00,12/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/12/23,0:00,2823,2822,63
2018/12/23,1:00,2697,2696,60
2018/12/23,2:00,2642,2639,59
2018/12/23,3:00,2619,2615,59
2018/12/23,4:00,2604,2609,58
2018/12/23,5:00,2637,2634,59
2018/12/23,6:00,2745,2764,61
2018/12/23,7:00,2919,2989,65
2018/12/23,8:00,3171,3215,71
2018/12/23,9:00,3300,3338,74
2018/12/23,10:00,3315,3334,74
2018/12/23,11:00,3297,3296,74
2018/12/23,12:00,3288,3262,74
2018/12/23,13:00,3280,3241,73
2018/12/23,14:00,3285,3207,74
2018/12/23,15:00,3317,3323,74
2018/12/23,16:00,3455,3583,77
2018/12/23,17:00,3600,3740,81
2018/12/23,18:00,3614,3773,81
2018/12/23,19:00,3566,3732,80
2018/12/23,20:00,3486,3639,78
2018/12/23,21:00,3357,3470,75
2018/12/23,22:00,3188,3243,71
2018/12/23,23:00,2992,2999,67

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4767,18:00～19:00,12/23,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4061,18:00～19:00,12/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/23,0:00,2890
2018/12/23,0:05,2894
2018/12/23,0:10,2901
2018/12/23,0:15,2870
2018/12/23,0:20,2852
2018/12/23,0:25,2842
2018/12/23,0:30,2828
2018/12/23,0:35,2796
2018/12/23,0:40,2785
2018/12/23,0:45,2765
2018/12/23,0:50,2737
2018/12/23,0:55,2722
2018/12/23,1:00,2722
2018/12/23,1:05,2740
2018/12/23,1:10,2727
2018/12/23,1:15,2718
2018/12/23,1:20,2723
2018/12/23,1:25,2704
2018/12/23,1:30,2676
2018/12/23,1:35,2692
2018/12/23,1:40,2685
2018/12/23,1:45,2661
2018/12/23,1:50,2656
2018/12/23,1:55,2659
2018/12/23,2:00,2660
2018/12/23,2:05,2644
2018/12/23,2:10,2644
2018/12/23,2:15,2649
2018/12/23,2:20,2639
2018/12/23,2:25,2643
2018/12/23,2:30,2655
2018/12/23,2:35,2646
2018/12/23,2:40,2626
2018/12/23,2:45,2641
2018/12/23,2:50,2630
2018/12/23,2:55,2621
2018/12/23,3:00,2629
2018/12/23,3:05,2642
2018/12/23,3:10,2635
2018/12/23,3:15,2643
2018/12/23,3:20,2637
2018/12/23,3:25,2616
2018/12/23,3:30,2621
2018/12/23,3:35,2609
2018/12/23,3:40,2603
2018/12/23,3:45,2599
2018/12/23,3:50,2612
2018/12/23,3:55,2581
2018/12/23,4:00,2616
2018/12/23,4:05,2606
2018/12/23,4:10,2601
2018/12/23,4:15,2610
2018/12/23,4:20,2606
2018/12/23,4:25,2600
2018/12/23,4:30,2593
2018/12/23,4:35,2594
2018/12/23,4:40,2607
2018/12/23,4:45,2606
2018/12/23,4:50,2592
2018/12/23,4:55,2623
