2020/3/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3871,18:00～19:00,3/21,8:40,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3028,18:00～19:00,3/21,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3871,18:00～19:00,3/21,8:40,28,78

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3028,18:00～19:00,3/21,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/21,0:00,2560,2556,64,3956
2020/3/21,1:00,2469,2469,62,3925
2020/3/21,2:00,2461,2464,63,3903
2020/3/21,3:00,2471,2468,63,3885
2020/3/21,4:00,2487,2487,64,3876
2020/3/21,5:00,2520,2517,68,3690
2020/3/21,6:00,2563,2582,72,3558
2020/3/21,7:00,2623,2729,70,3732
2020/3/21,8:00,2766,2918,69,3952
2020/3/21,9:00,2828,2986,68,4135
2020/3/21,10:00,2835,2944,66,4272
2020/3/21,11:00,2827,2905,65,4330
2020/3/21,12:00,2770,2784,64,4311
2020/3/21,13:00,2735,2787,64,4248
2020/3/21,14:00,2654,2746,64,4085
2020/3/21,15:00,2637,2725,68,3842
2020/3/21,16:00,2687,2727,73,3633
2020/3/21,17:00,2827,2834,75,3720
2020/3/21,18:00,3035,3028,78,3871
2020/3/21,19:00,3016,2976,77,3900
2020/3/21,20:00,2925,2889,73,3964
2020/3/21,21:00,2806,2773,70,4000
2020/3/21,22:00,2672,2676,66,3996
2020/3/21,23:00,2542,2571,63,3977

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3766,18:00～19:00,3/21,17:40,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2982,18:00～19:00,3/21,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3766,18:00～19:00,3/21,17:40,26,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2984,18:00～19:00,3/21,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/21,0:00,2652,0
2020/3/21,0:05,2633,0
2020/3/21,0:10,2621,0
2020/3/21,0:15,2581,0
2020/3/21,0:20,2579,0
2020/3/21,0:25,2570,0
2020/3/21,0:30,2556,0
2020/3/21,0:35,2543,0
2020/3/21,0:40,2514,0
2020/3/21,0:45,2498,0
2020/3/21,0:50,2486,0
2020/3/21,0:55,2490,0
2020/3/21,1:00,2509,0
2020/3/21,1:05,2486,0
2020/3/21,1:10,2481,0
2020/3/21,1:15,2460,0
2020/3/21,1:20,2473,0
2020/3/21,1:25,2471,0
2020/3/21,1:30,2480,0
2020/3/21,1:35,2466,0
2020/3/21,1:40,2466,0
2020/3/21,1:45,2456,0
2020/3/21,1:50,2435,0
2020/3/21,1:55,2453,0
2020/3/21,2:00,2457,0
2020/3/21,2:05,2461,0
2020/3/21,2:10,2465,0
2020/3/21,2:15,2461,0
2020/3/21,2:20,2457,0
2020/3/21,2:25,2446,0
2020/3/21,2:30,2465,0
2020/3/21,2:35,2460,0
2020/3/21,2:40,2459,0
2020/3/21,2:45,2468,0
2020/3/21,2:50,2475,0
2020/3/21,2:55,2462,0
2020/3/21,3:00,2470,0
2020/3/21,3:05,2488,0
2020/3/21,3:10,2492,0
2020/3/21,3:15,2481,0
2020/3/21,3:20,2476,0
2020/3/21,3:25,2458,0
2020/3/21,3:30,2446,0
2020/3/21,3:35,2464,0
2020/3/21,3:40,2469,0
2020/3/21,3:45,2478,0
2020/3/21,3:50,2470,0
2020/3/21,3:55,2462,0
2020/3/21,4:00,2477,0
2020/3/21,4:05,2477,0
2020/3/21,4:10,2493,0
2020/3/21,4:15,2495,0
2020/3/21,4:20,2493,0
2020/3/21,4:25,2487,0
2020/3/21,4:30,2478,0
2020/3/21,4:35,2482,0
2020/3/21,4:40,2496,0
2020/3/21,4:45,2485,0
2020/3/21,4:50,2496,0
2020/3/21,4:55,2486,0
2020/3/21,5:00,2499,0
2020/3/21,5:05,2512,0
2020/3/21,5:10,2519,0
2020/3/21,5:15,2516,0
2020/3/21,5:20,2517,0
2020/3/21,5:25,2525,0
2020/3/21,5:30,2537,0
2020/3/21,5:35,2541,0
2020/3/21,5:40,2531,0
2020/3/21,5:45,2514,0
2020/3/21,5:50,2504,0
2020/3/21,5:55,2522,0
2020/3/21,6:00,2531,0
2020/3/21,6:05,2551,0
2020/3/21,6:10,2555,2
2020/3/21,6:15,2538,6
2020/3/21,6:20,2547,14
2020/3/21,6:25,2548,25
2020/3/21,6:30,2558,38
2020/3/21,6:35,2575,53
2020/3/21,6:40,2582,71
2020/3/21,6:45,2576,91
2020/3/21,6:50,2592,111
2020/3/21,6:55,2597,131
2020/3/21,7:00,2580,155
2020/3/21,7:05,2604,180
2020/3/21,7:10,2602,204
2020/3/21,7:15,2601,228
2020/3/21,7:20,2606,253
2020/3/21,7:25,2607,281
2020/3/21,7:30,2622,309
2020/3/21,7:35,2648,336
2020/3/21,7:40,2639,363
2020/3/21,7:45,2650,389
2020/3/21,7:50,2646,417
2020/3/21,7:55,2669,445
2020/3/21,8:00,2709,473
2020/3/21,8:05,2739,500
2020/3/21,8:10,2726,529
2020/3/21,8:15,2745,556
2020/3/21,8:20,2744,584
2020/3/21,8:25,2751,610
2020/3/21,8:30,2773,635
2020/3/21,8:35,2782,658
2020/3/21,8:40,2796,682
2020/3/21,8:45,2796,704
2020/3/21,8:50,2820,726
2020/3/21,8:55,2806,747
2020/3/21,9:00,2825,769
2020/3/21,9:05,2828,791
2020/3/21,9:10,2832,811
2020/3/21,9:15,2825,830
2020/3/21,9:20,2833,849
