2017/7/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5480,14:00～15:00,7/17,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4533,14:00～15:00,7/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/7/17,0:00,2982,2998,54
2017/7/17,1:00,2767,2777,50
2017/7/17,2:00,2652,2673,48
2017/7/17,3:00,2624,2639,47
2017/7/17,4:00,2610,2639,47
2017/7/17,5:00,2624,2620,47
2017/7/17,6:00,2746,2773,50
2017/7/17,7:00,3035,3061,55
2017/7/17,8:00,3467,3510,63
2017/7/17,9:00,3906,4015,71
2017/7/17,10:00,4155,4298,75
2017/7/17,11:00,4337,4480,79
2017/7/17,12:00,4354,4510,79
2017/7/17,13:00,4383,4523,79
2017/7/17,14:00,4374,4533,79
2017/7/17,15:00,4412,4500,80
2017/7/17,16:00,4415,4485,80
2017/7/17,17:00,4351,4408,79
2017/7/17,18:00,4334,4419,79
2017/7/17,19:00,4341,4431,79
2017/7/17,20:00,4169,4206,76
2017/7/17,21:00,3933,3968,71
2017/7/17,22:00,3692,3731,67
2017/7/17,23:00,3394,3343,61

最大使用率(%),時間帯
80,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5644,14:00～15:00,7/17,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4990,14:00～15:00,7/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/17,0:00,3125
2017/7/17,0:05,3078
2017/7/17,0:10,3061
2017/7/17,0:15,3040
2017/7/17,0:20,3013
2017/7/17,0:25,2979
2017/7/17,0:30,2965
2017/7/17,0:35,2942
2017/7/17,0:40,2923
2017/7/17,0:45,2915
2017/7/17,0:50,2883
2017/7/17,0:55,2854
2017/7/17,1:00,2843
2017/7/17,1:05,2838
2017/7/17,1:10,2821
2017/7/17,1:15,2811
2017/7/17,1:20,2785
2017/7/17,1:25,2760
2017/7/17,1:30,2753
2017/7/17,1:35,2730
2017/7/17,1:40,2735
2017/7/17,1:45,2715
2017/7/17,1:50,2715
2017/7/17,1:55,2697
2017/7/17,2:00,2685
2017/7/17,2:05,2666
2017/7/17,2:10,2684
2017/7/17,2:15,2639
2017/7/17,2:20,2656
2017/7/17,2:25,2656
2017/7/17,2:30,2646
2017/7/17,2:35,2650
2017/7/17,2:40,2644
2017/7/17,2:45,2637
2017/7/17,2:50,2635
2017/7/17,2:55,2632
2017/7/17,3:00,2625
2017/7/17,3:05,2626
2017/7/17,3:10,2619
2017/7/17,3:15,2623
2017/7/17,3:20,2631
2017/7/17,3:25,2625
2017/7/17,3:30,2623
2017/7/17,3:35,2626
2017/7/17,3:40,2622
2017/7/17,3:45,2625
2017/7/17,3:50,2615
2017/7/17,3:55,2625
2017/7/17,4:00,2595
2017/7/17,4:05,2619
2017/7/17,4:10,2600
2017/7/17,4:15,2602
2017/7/17,4:20,2610
2017/7/17,4:25,2600
2017/7/17,4:30,2602
2017/7/17,4:35,2611
2017/7/17,4:40,2622
2017/7/17,4:45,2629
2017/7/17,4:50,2606
2017/7/17,4:55,2624
