2017/7/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5691,14:00～15:00,7/10,8:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4944,14:00～15:00,7/10,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/7/10,0:00,2800,2819,49
2017/7/10,1:00,2605,2616,45
2017/7/10,2:00,2508,2517,44
2017/7/10,3:00,2483,2495,43
2017/7/10,4:00,2496,2496,43
2017/7/10,5:00,2529,2531,44
2017/7/10,6:00,2805,2774,49
2017/7/10,7:00,3253,3228,57
2017/7/10,8:00,3850,3836,67
2017/7/10,9:00,4357,4350,76
2017/7/10,10:00,4595,4558,80
2017/7/10,11:00,4726,4761,83
2017/7/10,12:00,4643,4728,81
2017/7/10,13:00,4795,4916,84
2017/7/10,14:00,4851,4944,85
2017/7/10,15:00,4813,4941,84
2017/7/10,16:00,4794,4905,84
2017/7/10,17:00,4609,4643,80
2017/7/10,18:00,4434,4472,77
2017/7/10,19:00,4337,4402,76
2017/7/10,20:00,4095,4152,71
2017/7/10,21:00,3824,3882,67
2017/7/10,22:00,3634,3703,63
2017/7/10,23:00,3359,3353,59

最大使用率(%),時間帯
85,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5600,14:00～15:00,7/10,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4860,14:00～15:00,7/10,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/10,0:00,2914
2017/7/10,0:05,2900
2017/7/10,0:10,2891
2017/7/10,0:15,2858
2017/7/10,0:20,2843
2017/7/10,0:25,2813
2017/7/10,0:30,2787
2017/7/10,0:35,2767
2017/7/10,0:40,2739
2017/7/10,0:45,2725
2017/7/10,0:50,2698
2017/7/10,0:55,2670
2017/7/10,1:00,2675
2017/7/10,1:05,2677
2017/7/10,1:10,2657
2017/7/10,1:15,2644
2017/7/10,1:20,2623
2017/7/10,1:25,2610
2017/7/10,1:30,2588
2017/7/10,1:35,2580
2017/7/10,1:40,2574
2017/7/10,1:45,2547
2017/7/10,1:50,2546
2017/7/10,1:55,2537
2017/7/10,2:00,2533
2017/7/10,2:05,2528
2017/7/10,2:10,2521
2017/7/10,2:15,2509
2017/7/10,2:20,2519
2017/7/10,2:25,2511
2017/7/10,2:30,2501
2017/7/10,2:35,2510
2017/7/10,2:40,2494
2017/7/10,2:45,2498
2017/7/10,2:50,2488
2017/7/10,2:55,2483
2017/7/10,3:00,2495
2017/7/10,3:05,2490
2017/7/10,3:10,2490
2017/7/10,3:15,2491
2017/7/10,3:20,2482
2017/7/10,3:25,2486
2017/7/10,3:30,2464
2017/7/10,3:35,2476
2017/7/10,3:40,2479
2017/7/10,3:45,2471
2017/7/10,3:50,2483
2017/7/10,3:55,2494
2017/7/10,4:00,2503
2017/7/10,4:05,2494
2017/7/10,4:10,2499
2017/7/10,4:15,2508
2017/7/10,4:20,2501
2017/7/10,4:25,2505
2017/7/10,4:30,2491
2017/7/10,4:35,2490
2017/7/10,4:40,2493
2017/7/10,4:45,2489
2017/7/10,4:50,2487
2017/7/10,4:55,2488
2017/7/10,5:00,2482
2017/7/10,5:05,2499
2017/7/10,5:10,2509
2017/7/10,5:15,2520
2017/7/10,5:20,2528
2017/7/10,5:25,2526
2017/7/10,5:30,2525
2017/7/10,5:35,2536
2017/7/10,5:40,2544
2017/7/10,5:45,2541
2017/7/10,5:50,2560
