2020/11/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4274,17:00～18:00,11/13,8:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3616,17:00～18:00,11/13,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4274,17:00～18:00,11/13,8:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3616,17:00～18:00,11/13,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/13,0:00,2676,2699,68,3924
2020/11/13,1:00,2549,2563,65,3905
2020/11/13,2:00,2524,2551,64,3890
2020/11/13,3:00,2545,2571,66,3853
2020/11/13,4:00,2590,2611,67,3833
2020/11/13,5:00,2717,2753,70,3846
2020/11/13,6:00,2978,3035,75,3938
2020/11/13,7:00,3177,3224,74,4287
2020/11/13,8:00,3351,3388,70,4723
2020/11/13,9:00,3471,3497,70,4939
2020/11/13,10:00,3448,3441,69,4928
2020/11/13,11:00,3412,3402,68,4946
2020/11/13,12:00,3270,3270,67,4862
2020/11/13,13:00,3353,3356,70,4746
2020/11/13,14:00,3364,3383,71,4686
2020/11/13,15:00,3383,3436,76,4422
2020/11/13,16:00,3462,3567,81,4259
2020/11/13,17:00,3545,3616,82,4274
2020/11/13,18:00,3498,3556,80,4352
2020/11/13,19:00,3398,3453,77,4404
2020/11/13,20:00,3267,3340,73,4434
2020/11/13,21:00,3099,3191,69,4448
2020/11/13,22:00,2966,3051,69,4264
2020/11/13,23:00,2806,2874,67,4141

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3888,18:00～19:00,11/13,17:40,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3114,18:00～19:00,11/13,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3639,16:00～17:00,11/13,17:40,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2991,16:00～17:00,11/13,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/13,0:00,2780,0
2020/11/13,0:05,2777,0
2020/11/13,0:10,2748,0
2020/11/13,0:15,2718,0
2020/11/13,0:20,2700,0
2020/11/13,0:25,2686,0
2020/11/13,0:30,2648,0
2020/11/13,0:35,2653,0
2020/11/13,0:40,2621,0
2020/11/13,0:45,2600,0
2020/11/13,0:50,2607,0
2020/11/13,0:55,2576,0
2020/11/13,1:00,2581,0
2020/11/13,1:05,2582,0
2020/11/13,1:10,2571,0
2020/11/13,1:15,2569,0
2020/11/13,1:20,2560,0
2020/11/13,1:25,2546,0
2020/11/13,1:30,2538,0
2020/11/13,1:35,2535,0
2020/11/13,1:40,2526,0
2020/11/13,1:45,2520,0
2020/11/13,1:50,2527,0
2020/11/13,1:55,2534,0
2020/11/13,2:00,2518,0
2020/11/13,2:05,2525,0
2020/11/13,2:10,2517,0
2020/11/13,2:15,2517,0
2020/11/13,2:20,2524,0
2020/11/13,2:25,2518,0
2020/11/13,2:30,2528,0
2020/11/13,2:35,2529,0
2020/11/13,2:40,2530,0
2020/11/13,2:45,2524,0
2020/11/13,2:50,2534,0
2020/11/13,2:55,2527,0
2020/11/13,3:00,2524,0
2020/11/13,3:05,2528,0
2020/11/13,3:10,2535,0
2020/11/13,3:15,2541,0
2020/11/13,3:20,2559,0
2020/11/13,3:25,2551,0
2020/11/13,3:30,2545,0
2020/11/13,3:35,2553,0
2020/11/13,3:40,2550,0
2020/11/13,3:45,2553,0
2020/11/13,3:50,2547,0
