2018/1/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5188,18:00～19:00,1/24,8:30,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4900,18:00～19:00,1/24,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/1/24,0:00,3504,3508,67
2018/1/24,1:00,3342,3323,64
2018/1/24,2:00,3255,3251,62
2018/1/24,3:00,3201,3199,61
2018/1/24,4:00,3236,3232,62
2018/1/24,5:00,3466,3470,66
2018/1/24,6:00,3986,3973,76
2018/1/24,7:00,4366,4378,84
2018/1/24,8:00,4500,4627,86
2018/1/24,9:00,4456,4630,85
2018/1/24,10:00,4250,4490,81
2018/1/24,11:00,4156,4364,80
2018/1/24,12:00,3949,4226,76
2018/1/24,13:00,4083,4346,78
2018/1/24,14:00,4173,4352,80
2018/1/24,15:00,4306,4392,82
2018/1/24,16:00,4596,4619,88
2018/1/24,17:00,4886,4866,94
2018/1/24,18:00,4936,4900,95
2018/1/24,19:00,4873,4823,93
2018/1/24,20:00,4787,4784,92
2018/1/24,21:00,4633,4615,89
2018/1/24,22:00,4394,4378,84
2018/1/24,23:00,4121,4103,79

最大使用率(%),時間帯
95,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5280,18:00～19:00,1/24,17:30,5,95

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5050,18:00～19:00,1/24,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/24,0:00,3623
2018/1/24,0:05,3606
2018/1/24,0:10,3593
2018/1/24,0:15,3568
2018/1/24,0:20,3543
2018/1/24,0:25,3501
2018/1/24,0:30,3492
2018/1/24,0:35,3472
2018/1/24,0:40,3453
2018/1/24,0:45,3419
2018/1/24,0:50,3389
2018/1/24,0:55,3386
2018/1/24,1:00,3380
2018/1/24,1:05,3401
2018/1/24,1:10,3384
2018/1/24,1:15,3366
2018/1/24,1:20,3358
2018/1/24,1:25,3338
2018/1/24,1:30,3331
2018/1/24,1:35,3329
2018/1/24,1:40,3318
2018/1/24,1:45,3308
2018/1/24,1:50,3289
2018/1/24,1:55,3299
2018/1/24,2:00,3293
2018/1/24,2:05,3283
2018/1/24,2:10,3266
2018/1/24,2:15,3269
2018/1/24,2:20,3260
2018/1/24,2:25,3261
2018/1/24,2:30,3266
2018/1/24,2:35,3245
2018/1/24,2:40,3244
2018/1/24,2:45,3221
2018/1/24,2:50,3234
2018/1/24,2:55,3218
2018/1/24,3:00,3221
2018/1/24,3:05,3216
2018/1/24,3:10,3200
2018/1/24,3:15,3210
2018/1/24,3:20,3213
2018/1/24,3:25,3203
2018/1/24,3:30,3194
2018/1/24,3:35,3186
2018/1/24,3:40,3186
2018/1/24,3:45,3190
2018/1/24,3:50,3191
2018/1/24,3:55,3196
2018/1/24,4:00,3201
2018/1/24,4:05,3201
2018/1/24,4:10,3213
2018/1/24,4:15,3208
2018/1/24,4:20,3226
2018/1/24,4:25,3223
2018/1/24,4:30,3234
2018/1/24,4:35,3245
2018/1/24,4:40,3264
2018/1/24,4:45,3270
2018/1/24,4:50,3272
2018/1/24,4:55,3275
2018/1/24,5:00,3309
2018/1/24,5:05,3333
2018/1/24,5:10,3373
2018/1/24,5:15,3390
2018/1/24,5:20,3414
2018/1/24,5:25,3436
2018/1/24,5:30,3478
2018/1/24,5:35,3522
2018/1/24,5:40,3533
2018/1/24,5:45,3572
2018/1/24,5:50,3595
2018/1/24,5:55,3637
2018/1/24,6:00,3689
2018/1/24,6:05,3769
2018/1/24,6:10,3828
2018/1/24,6:15,3870
2018/1/24,6:20,3909
2018/1/24,6:25,3971
2018/1/24,6:30,4023
2018/1/24,6:35,4085
2018/1/24,6:40,4130
2018/1/24,6:45,4147
2018/1/24,6:50,4194
2018/1/24,6:55,4221
2018/1/24,7:00,4247
2018/1/24,7:05,4277
2018/1/24,7:10,4320
2018/1/24,7:15,4336
2018/1/24,7:20,4347
2018/1/24,7:25,4376
2018/1/24,7:30,4376
2018/1/24,7:35,4413
2018/1/24,7:40,4420
2018/1/24,7:45,4419
2018/1/24,7:50,4433
2018/1/24,7:55,4426
2018/1/24,8:00,4443
2018/1/24,8:05,4467
2018/1/24,8:10,4490
2018/1/24,8:15,4500
2018/1/24,8:20,4495
2018/1/24,8:25,4503
2018/1/24,8:30,4505
2018/1/24,8:35,4527
2018/1/24,8:40,4515
2018/1/24,8:45,4528
2018/1/24,8:50,4518
2018/1/24,8:55,4514
2018/1/24,9:00,4507
2018/1/24,9:05,4513
2018/1/24,9:10,4514
2018/1/24,9:15,4498
2018/1/24,9:20,4491
2018/1/24,9:25,4468
2018/1/24,9:30,4460
2018/1/24,9:35,4437
2018/1/24,9:40,4414
2018/1/24,9:45,4402
2018/1/24,9:50,4391
2018/1/24,9:55,4381
2018/1/24,10:00,4349
2018/1/24,10:05,4324
2018/1/24,10:10,4295
2018/1/24,10:15,4291
2018/1/24,10:20,4266
2018/1/24,10:25,4258
2018/1/24,10:30,4225
2018/1/24,10:35,4222
2018/1/24,10:40,4200
2018/1/24,10:45,4181
2018/1/24,10:50,4170
2018/1/24,10:55,4220
2018/1/24,11:00,4202
2018/1/24,11:05,4182
2018/1/24,11:10,4187
2018/1/24,11:15,4185
2018/1/24,11:20,4165
2018/1/24,11:25,4167
2018/1/24,11:30,4149
2018/1/24,11:35,4159
2018/1/24,11:40,4140
2018/1/24,11:45,4124
2018/1/24,11:50,4113
2018/1/24,11:55,4101
2018/1/24,12:00,4070
2018/1/24,12:05,3992
2018/1/24,12:10,3975
2018/1/24,12:15,3957
2018/1/24,12:20,3934
2018/1/24,12:25,3922
2018/1/24,12:30,3905
2018/1/24,12:35,3901
2018/1/24,12:40,3910
2018/1/24,12:45,3913
2018/1/24,12:50,3935
2018/1/24,12:55,3977
2018/1/24,13:00,4006
2018/1/24,13:05,4074
2018/1/24,13:10,4075
2018/1/24,13:15,4079
2018/1/24,13:20,4070
2018/1/24,13:25,4089
2018/1/24,13:30,4091
2018/1/24,13:35,4085
2018/1/24,13:40,4103
2018/1/24,13:45,4097
2018/1/24,13:50,4112
2018/1/24,13:55,4114
2018/1/24,14:00,4117
2018/1/24,14:05,4133
2018/1/24,14:10,4157
2018/1/24,14:15,4163
2018/1/24,14:20,4164
2018/1/24,14:25,4170
2018/1/24,14:30,4164
2018/1/24,14:35,4167
2018/1/24,14:40,4194
2018/1/24,14:45,4213
2018/1/24,14:50,4217
2018/1/24,14:55,4213
2018/1/24,15:00,4212
2018/1/24,15:05,4203
2018/1/24,15:10,4222
2018/1/24,15:15,4256
2018/1/24,15:20,4275
2018/1/24,15:25,4301
2018/1/24,15:30,4314
2018/1/24,15:35,4337
2018/1/24,15:40,4357
2018/1/24,15:45,4377
2018/1/24,15:50,4397
2018/1/24,15:55,4429
2018/1/24,16:00,4446
2018/1/24,16:05,4488
2018/1/24,16:10,4505
2018/1/24,16:15,4526
2018/1/24,16:20,4547
2018/1/24,16:25,4579
2018/1/24,16:30,4602
2018/1/24,16:35,4635
2018/1/24,16:40,4669
2018/1/24,16:45,4697
2018/1/24,16:50,4713
2018/1/24,16:55,4746
2018/1/24,17:00,4767
2018/1/24,17:05,4811
2018/1/24,17:10,4829
2018/1/24,17:15,4866
2018/1/24,17:20,4872
2018/1/24,17:25,4907
2018/1/24,17:30,4907
2018/1/24,17:35,4926
2018/1/24,17:40,4933
2018/1/24,17:45,4919
2018/1/24,17:50,4947
2018/1/24,17:55,4948
2018/1/24,18:00,4948
2018/1/24,18:05,4934
2018/1/24,18:10,4927
2018/1/24,18:15,4933
2018/1/24,18:20,4942
2018/1/24,18:25,4941
2018/1/24,18:30,4933
2018/1/24,18:35,4929
2018/1/24,18:40,4937
2018/1/24,18:45,4941
2018/1/24,18:50,4938
2018/1/24,18:55,4936
2018/1/24,19:00,4930
2018/1/24,19:05,4915
2018/1/24,19:10,4895
2018/1/24,19:15,4883
2018/1/24,19:20,4874
2018/1/24,19:25,4874
2018/1/24,19:30,4872
2018/1/24,19:35,4852
2018/1/24,19:40,4842
2018/1/24,19:45,4846
2018/1/24,19:50,4841
2018/1/24,19:55,4852
2018/1/24,20:00,4829
2018/1/24,20:05,4825
2018/1/24,20:10,4796
2018/1/24,20:15,4812
2018/1/24,20:20,4790
2018/1/24,20:25,4798
2018/1/24,20:30,4786
2018/1/24,20:35,4782
2018/1/24,20:40,4767
2018/1/24,20:45,4760
2018/1/24,20:50,4746
2018/1/24,20:55,4750
2018/1/24,21:00,4719
2018/1/24,21:05,4713
2018/1/24,21:10,4700
2018/1/24,21:15,4678
2018/1/24,21:20,4670
2018/1/24,21:25,4651
2018/1/24,21:30,4634
2018/1/24,21:35,4608
2018/1/24,21:40,4593
2018/1/24,21:45,4570
2018/1/24,21:50,4551
2018/1/24,21:55,4515
2018/1/24,22:00,4501
2018/1/24,22:05,4518
2018/1/24,22:10,4480
2018/1/24,22:15,4477
2018/1/24,22:20,4433
2018/1/24,22:25,4419
2018/1/24,22:30,4386
2018/1/24,22:35,4365
2018/1/24,22:40,4343
2018/1/24,22:45,4300
2018/1/24,22:50,4272
2018/1/24,22:55,4238
2018/1/24,23:00,4206
2018/1/24,23:05,4209
2018/1/24,23:10,4244
2018/1/24,23:15,4202
2018/1/24,23:20,4176
2018/1/24,23:25,4149
2018/1/24,23:30,4113
2018/1/24,23:35,4095
2018/1/24,23:40,4062
2018/1/24,23:45,4027
2018/1/24,23:50,4002
2018/1/24,23:55,3972
