2017/6/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3810,13:00～14:00,6/3,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3169,13:00～14:00,6/3,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/6/3,0:00,2499,2517,65
2017/6/3,1:00,2353,2362,61
2017/6/3,2:00,2305,2313,60
2017/6/3,3:00,2313,2313,60
2017/6/3,4:00,2305,2313,60
2017/6/3,5:00,2267,2274,59
2017/6/3,6:00,2311,2313,60
2017/6/3,7:00,2437,2440,63
2017/6/3,8:00,2677,2683,70
2017/6/3,9:00,2918,2926,76
2017/6/3,10:00,3046,3033,79
2017/6/3,11:00,3069,3110,80
2017/6/3,12:00,3064,3101,80
2017/6/3,13:00,3063,3169,80
2017/6/3,14:00,3059,3169,80
2017/6/3,15:00,3021,3120,79
2017/6/3,16:00,2982,3081,78
2017/6/3,17:00,2972,2994,78
2017/6/3,18:00,2991,2955,78
2017/6/3,19:00,3048,3033,80
2017/6/3,20:00,2940,2935,77
2017/6/3,21:00,2782,2760,73
2017/6/3,22:00,2633,2615,69
2017/6/3,23:00,2482,2459,65

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3673,19:00～20:00,6/3,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2984,19:00～20:00,6/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/3,0:00,2584
2017/6/3,0:05,2585
2017/6/3,0:10,2570
2017/6/3,0:15,2546
2017/6/3,0:20,2524
2017/6/3,0:25,2498
2017/6/3,0:30,2496
2017/6/3,0:35,2480
2017/6/3,0:40,2454
2017/6/3,0:45,2438
2017/6/3,0:50,2419
2017/6/3,0:55,2390
2017/6/3,1:00,2400
2017/6/3,1:05,2392
2017/6/3,1:10,2388
2017/6/3,1:15,2372
2017/6/3,1:20,2360
2017/6/3,1:25,2336
2017/6/3,1:30,2332
2017/6/3,1:35,2339
2017/6/3,1:40,2345
2017/6/3,1:45,2328
2017/6/3,1:50,2326
2017/6/3,1:55,2321
2017/6/3,2:00,2303
2017/6/3,2:05,2323
2017/6/3,2:10,2305
2017/6/3,2:15,2296
2017/6/3,2:20,2291
2017/6/3,2:25,2301
2017/6/3,2:30,2300
2017/6/3,2:35,2298
2017/6/3,2:40,2307
2017/6/3,2:45,2319
2017/6/3,2:50,2298
2017/6/3,2:55,2315
2017/6/3,3:00,2316
2017/6/3,3:05,2308
2017/6/3,3:10,2318
2017/6/3,3:15,2313
2017/6/3,3:20,2302
2017/6/3,3:25,2303
2017/6/3,3:30,2309
2017/6/3,3:35,2320
2017/6/3,3:40,2313
2017/6/3,3:45,2307
2017/6/3,3:50,2325
2017/6/3,3:55,2319
2017/6/3,4:00,2321
2017/6/3,4:05,2338
2017/6/3,4:10,2339
2017/6/3,4:15,2331
2017/6/3,4:20,2308
2017/6/3,4:25,2299
2017/6/3,4:30,2301
2017/6/3,4:35,2293
2017/6/3,4:40,2280
2017/6/3,4:45,2289
2017/6/3,4:50,2279
2017/6/3,4:55,2281
2017/6/3,5:00,2281
2017/6/3,5:05,2282
2017/6/3,5:10,2280
2017/6/3,5:15,2254
2017/6/3,5:20,2280
2017/6/3,5:25,2274
2017/6/3,5:30,2272
2017/6/3,5:35,2254
2017/6/3,5:40,2260
2017/6/3,5:45,2252
2017/6/3,5:50,2257
2017/6/3,5:55,2259
2017/6/3,6:00,2284
2017/6/3,6:05,2305
2017/6/3,6:10,2309
2017/6/3,6:15,2297
2017/6/3,6:20,2292
2017/6/3,6:25,2316
2017/6/3,6:30,2313
2017/6/3,6:35,2311
2017/6/3,6:40,2319
2017/6/3,6:45,2317
2017/6/3,6:50,2334
2017/6/3,6:55,2338
2017/6/3,7:00,2343
2017/6/3,7:05,2370
2017/6/3,7:10,2384
2017/6/3,7:15,2386
2017/6/3,7:20,2413
2017/6/3,7:25,2422
2017/6/3,7:30,2426
2017/6/3,7:35,2459
2017/6/3,7:40,2488
2017/6/3,7:45,2497
2017/6/3,7:50,2514
2017/6/3,7:55,2538
2017/6/3,8:00,2557
2017/6/3,8:05,2579
2017/6/3,8:10,2609
2017/6/3,8:15,2645
2017/6/3,8:20,2633
2017/6/3,8:25,2665
2017/6/3,8:30,2684
2017/6/3,8:35,2711
2017/6/3,8:40,2735
2017/6/3,8:45,2734
2017/6/3,8:50,2772
2017/6/3,8:55,2806
2017/6/3,9:00,2808
2017/6/3,9:05,2855
2017/6/3,9:10,2863
2017/6/3,9:15,2878
2017/6/3,9:20,2887
2017/6/3,9:25,2902
2017/6/3,9:30,2926
2017/6/3,9:35,2929
2017/6/3,9:40,2951
2017/6/3,9:45,2991
2017/6/3,9:50,2994
2017/6/3,9:55,3028
2017/6/3,10:00,3027
2017/6/3,10:05,3027
2017/6/3,10:10,3041
2017/6/3,10:15,3056
2017/6/3,10:20,3043
2017/6/3,10:25,3064
2017/6/3,10:30,3062
2017/6/3,10:35,3047
2017/6/3,10:40,3056
2017/6/3,10:45,3041
2017/6/3,10:50,3039
2017/6/3,10:55,3052
2017/6/3,11:00,3041
2017/6/3,11:05,3047
2017/6/3,11:10,3057
2017/6/3,11:15,3067
2017/6/3,11:20,3047
2017/6/3,11:25,3059
2017/6/3,11:30,3064
2017/6/3,11:35,3070
2017/6/3,11:40,3093
2017/6/3,11:45,3106
2017/6/3,11:50,3085
2017/6/3,11:55,3089
2017/6/3,12:00,3068
2017/6/3,12:05,3071
2017/6/3,12:10,3078
2017/6/3,12:15,3082
2017/6/3,12:20,3041
2017/6/3,12:25,3060
2017/6/3,12:30,3056
2017/6/3,12:35,3057
2017/6/3,12:40,3069
2017/6/3,12:45,3065
2017/6/3,12:50,3054
2017/6/3,12:55,3064
2017/6/3,13:00,3063
2017/6/3,13:05,3075
2017/6/3,13:10,3073
2017/6/3,13:15,3062
2017/6/3,13:20,3056
2017/6/3,13:25,3051
2017/6/3,13:30,3053
2017/6/3,13:35,3058
2017/6/3,13:40,3070
2017/6/3,13:45,3054
2017/6/3,13:50,3071
2017/6/3,13:55,3075
2017/6/3,14:00,3070
2017/6/3,14:05,3055
2017/6/3,14:10,3049
2017/6/3,14:15,3045
2017/6/3,14:20,3048
2017/6/3,14:25,3063
2017/6/3,14:30,3043
2017/6/3,14:35,3076
2017/6/3,14:40,3068
2017/6/3,14:45,3058
2017/6/3,14:50,3073
2017/6/3,14:55,3067
2017/6/3,15:00,3050
2017/6/3,15:05,3049
2017/6/3,15:10,3022
2017/6/3,15:15,3034
2017/6/3,15:20,3029
2017/6/3,15:25,3037
2017/6/3,15:30,3027
2017/6/3,15:35,3029
2017/6/3,15:40,3031
2017/6/3,15:45,2999
2017/6/3,15:50,2981
2017/6/3,15:55,2971
2017/6/3,16:00,2968
2017/6/3,16:05,2959
2017/6/3,16:10,2965
2017/6/3,16:15,2982
2017/6/3,16:20,2975
2017/6/3,16:25,2977
2017/6/3,16:30,2987
2017/6/3,16:35,2992
2017/6/3,16:40,2994
2017/6/3,16:45,3003
2017/6/3,16:50,2993
2017/6/3,16:55,2988
2017/6/3,17:00,2987
2017/6/3,17:05,3000
2017/6/3,17:10,2989
2017/6/3,17:15,2984
2017/6/3,17:20,2962
2017/6/3,17:25,2980
2017/6/3,17:30,2956
2017/6/3,17:35,2970
2017/6/3,17:40,2973
2017/6/3,17:45,2962
2017/6/3,17:50,2953
2017/6/3,17:55,2951
2017/6/3,18:00,2956
2017/6/3,18:05,2965
2017/6/3,18:10,2956
2017/6/3,18:15,2969
2017/6/3,18:20,2969
2017/6/3,18:25,2977
2017/6/3,18:30,2976
2017/6/3,18:35,3003
2017/6/3,18:40,3001
2017/6/3,18:45,3014
2017/6/3,18:50,3031
2017/6/3,18:55,3072
2017/6/3,19:00,3069
2017/6/3,19:05,3072
2017/6/3,19:10,3071
2017/6/3,19:15,3078
2017/6/3,19:20,3058
2017/6/3,19:25,3071
2017/6/3,19:30,3054
2017/6/3,19:35,3043
2017/6/3,19:40,3022
2017/6/3,19:45,3014
2017/6/3,19:50,3009
2017/6/3,19:55,3011
2017/6/3,20:00,3007
2017/6/3,20:05,2995
2017/6/3,20:10,2972
2017/6/3,20:15,2964
2017/6/3,20:20,2949
2017/6/3,20:25,2942
2017/6/3,20:30,2931
2017/6/3,20:35,2932
2017/6/3,20:40,2921
2017/6/3,20:45,2889
2017/6/3,20:50,2879
2017/6/3,20:55,2895
2017/6/3,21:00,2870
2017/6/3,21:05,2860
2017/6/3,21:10,2831
2017/6/3,21:15,2825
2017/6/3,21:20,2803
2017/6/3,21:25,2799
