2019/6/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3987,11:00～12:00,6/10,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3528,11:00～12:00,6/10,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/6/10,0:00,2296,2272,72
2019/6/10,1:00,2176,2176,69
2019/6/10,2:00,2155,2165,68
2019/6/10,3:00,2193,2194,71
2019/6/10,4:00,2237,2233,73
2019/6/10,5:00,2301,2282,73
2019/6/10,6:00,2513,2494,75
2019/6/10,7:00,2807,2797,78
2019/6/10,8:00,3115,3157,79
2019/6/10,9:00,3370,3408,85
2019/6/10,10:00,3409,3468,85
2019/6/10,11:00,3454,3528,86
2019/6/10,12:00,3280,3322,83
2019/6/10,13:00,3370,3429,86
2019/6/10,14:00,3415,3452,86
2019/6/10,15:00,3420,3383,87
2019/6/10,16:00,3451,3421,89
2019/6/10,17:00,3415,3352,88
2019/6/10,18:00,3375,3357,87
2019/6/10,19:00,3280,3296,85
2019/6/10,20:00,3124,3130,82
2019/6/10,21:00,2984,2968,79
2019/6/10,22:00,2841,2846,77
2019/6/10,23:00,2663,2666,73

最大使用率(%),時間帯
89,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4400,11:00～12:00,6/10,17:30,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3420,11:00～12:00,6/10,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/6/10,0:00,2354
2019/6/10,0:05,2365
2019/6/10,0:10,2349
2019/6/10,0:15,2331
2019/6/10,0:20,2318
2019/6/10,0:25,2306
2019/6/10,0:30,2292
2019/6/10,0:35,2275
2019/6/10,0:40,2271
2019/6/10,0:45,2243
2019/6/10,0:50,2229
2019/6/10,0:55,2222
2019/6/10,1:00,2215
2019/6/10,1:05,2220
2019/6/10,1:10,2201
2019/6/10,1:15,2194
2019/6/10,1:20,2174
2019/6/10,1:25,2170
2019/6/10,1:30,2167
2019/6/10,1:35,2161
2019/6/10,1:40,2169
2019/6/10,1:45,2152
2019/6/10,1:50,2159
2019/6/10,1:55,2129
2019/6/10,2:00,2155
2019/6/10,2:05,2151
2019/6/10,2:10,2155
2019/6/10,2:15,2146
2019/6/10,2:20,2152
2019/6/10,2:25,2150
2019/6/10,2:30,2159
2019/6/10,2:35,2150
2019/6/10,2:40,2153
2019/6/10,2:45,2145
2019/6/10,2:50,2166
2019/6/10,2:55,2172
2019/6/10,3:00,2165
2019/6/10,3:05,2171
2019/6/10,3:10,2182
2019/6/10,3:15,2178
2019/6/10,3:20,2203
2019/6/10,3:25,2189
2019/6/10,3:30,2204
2019/6/10,3:35,2192
2019/6/10,3:40,2215
2019/6/10,3:45,2211
2019/6/10,3:50,2197
2019/6/10,3:55,2207
2019/6/10,4:00,2220
2019/6/10,4:05,2216
2019/6/10,4:10,2229
2019/6/10,4:15,2238
2019/6/10,4:20,2232
2019/6/10,4:25,2234
2019/6/10,4:30,2234
2019/6/10,4:35,2239
2019/6/10,4:40,2258
2019/6/10,4:45,2244
2019/6/10,4:50,2245
2019/6/10,4:55,2252
