2018/12/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4363,18:00～19:00,12/9,8:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3655,18:00～19:00,12/9,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/12/9,0:00,2781,2754,63
2018/12/9,1:00,2655,2631,60
2018/12/9,2:00,2601,2601,59
2018/12/9,3:00,2583,2585,59
2018/12/9,4:00,2574,2583,58
2018/12/9,5:00,2601,2636,59
2018/12/9,6:00,2722,2739,62
2018/12/9,7:00,2885,2926,66
2018/12/9,8:00,3107,3066,71
2018/12/9,9:00,3273,3126,75
2018/12/9,10:00,3299,3094,75
2018/12/9,11:00,3271,3067,74
2018/12/9,12:00,3192,3074,73
2018/12/9,13:00,3121,3020,71
2018/12/9,14:00,3131,2978,71
2018/12/9,15:00,3183,2990,72
2018/12/9,16:00,3451,3291,79
2018/12/9,17:00,3710,3595,85
2018/12/9,18:00,3770,3655,86
2018/12/9,19:00,3762,3628,86
2018/12/9,20:00,3708,3558,84
2018/12/9,21:00,3580,3410,82
2018/12/9,22:00,3363,3176,77
2018/12/9,23:00,3131,2971,71

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4762,17:00～18:00,12/9,17:30,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4371,17:00～18:00,12/9,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/9,0:00,2879
2018/12/9,0:05,2870
2018/12/9,0:10,2860
2018/12/9,0:15,2826
2018/12/9,0:20,2807
2018/12/9,0:25,2789
2018/12/9,0:30,2773
2018/12/9,0:35,2753
2018/12/9,0:40,2717
2018/12/9,0:45,2704
2018/12/9,0:50,2703
2018/12/9,0:55,2694
2018/12/9,1:00,2694
2018/12/9,1:05,2685
2018/12/9,1:10,2671
2018/12/9,1:15,2669
2018/12/9,1:20,2658
2018/12/9,1:25,2646
2018/12/9,1:30,2652
2018/12/9,1:35,2652
2018/12/9,1:40,2649
2018/12/9,1:45,2639
2018/12/9,1:50,2626
2018/12/9,1:55,2623
2018/12/9,2:00,2619
2018/12/9,2:05,2622
2018/12/9,2:10,2612
2018/12/9,2:15,2609
2018/12/9,2:20,2606
2018/12/9,2:25,2584
2018/12/9,2:30,2577
2018/12/9,2:35,2605
2018/12/9,2:40,2587
2018/12/9,2:45,2598
2018/12/9,2:50,2586
2018/12/9,2:55,2606
2018/12/9,3:00,2595
2018/12/9,3:05,2603
2018/12/9,3:10,2595
2018/12/9,3:15,2579
2018/12/9,3:20,2586
2018/12/9,3:25,2586
2018/12/9,3:30,2576
2018/12/9,3:35,2569
2018/12/9,3:40,2573
2018/12/9,3:45,2588
2018/12/9,3:50,2574
2018/12/9,3:55,2573
2018/12/9,4:00,2569
2018/12/9,4:05,2569
2018/12/9,4:10,2558
2018/12/9,4:15,2559
2018/12/9,4:20,2587
2018/12/9,4:25,2573
2018/12/9,4:30,2570
2018/12/9,4:35,2568
2018/12/9,4:40,2567
2018/12/9,4:45,2570
2018/12/9,4:50,2596
2018/12/9,4:55,2598
2018/12/9,5:00,2592
2018/12/9,5:05,2586
2018/12/9,5:10,2601
2018/12/9,5:15,2598
2018/12/9,5:20,2597
2018/12/9,5:25,2585
2018/12/9,5:30,2595
2018/12/9,5:35,2612
2018/12/9,5:40,2606
2018/12/9,5:45,2607
2018/12/9,5:50,2615
2018/12/9,5:55,2622
2018/12/9,6:00,2656
2018/12/9,6:05,2669
2018/12/9,6:10,2698
2018/12/9,6:15,2698
2018/12/9,6:20,2712
2018/12/9,6:25,2718
2018/12/9,6:30,2733
2018/12/9,6:35,2751
2018/12/9,6:40,2766
2018/12/9,6:45,2754
2018/12/9,6:50,2749
2018/12/9,6:55,2760
2018/12/9,7:00,2794
2018/12/9,7:05,2821
2018/12/9,7:10,2826
2018/12/9,7:15,2850
2018/12/9,7:20,2849
2018/12/9,7:25,2868
2018/12/9,7:30,2882
2018/12/9,7:35,2923
2018/12/9,7:40,2930
2018/12/9,7:45,2958
2018/12/9,7:50,2950
2018/12/9,7:55,2968
2018/12/9,8:00,3020
2018/12/9,8:05,3054
2018/12/9,8:10,3055
2018/12/9,8:15,3075
2018/12/9,8:20,3065
2018/12/9,8:25,3113
2018/12/9,8:30,3123
2018/12/9,8:35,3128
2018/12/9,8:40,3158
2018/12/9,8:45,3155
2018/12/9,8:50,3166
2018/12/9,8:55,3175
2018/12/9,9:00,3187
2018/12/9,9:05,3225
2018/12/9,9:10,3249
2018/12/9,9:15,3255
2018/12/9,9:20,3277
2018/12/9,9:25,3285
2018/12/9,9:30,3282
2018/12/9,9:35,3302
2018/12/9,9:40,3280
2018/12/9,9:45,3291
2018/12/9,9:50,3319
2018/12/9,9:55,3328
2018/12/9,10:00,3334
2018/12/9,10:05,3325
2018/12/9,10:10,3328
2018/12/9,10:15,3316
2018/12/9,10:20,3292
2018/12/9,10:25,3284
2018/12/9,10:30,3282
2018/12/9,10:35,3300
2018/12/9,10:40,3264
2018/12/9,10:45,3282
2018/12/9,10:50,3287
2018/12/9,10:55,3298
2018/12/9,11:00,3306
2018/12/9,11:05,3289
2018/12/9,11:10,3290
2018/12/9,11:15,3286
2018/12/9,11:20,3257
2018/12/9,11:25,3272
2018/12/9,11:30,3266
2018/12/9,11:35,3261
2018/12/9,11:40,3267
2018/12/9,11:45,3253
2018/12/9,11:50,3257
2018/12/9,11:55,3253
2018/12/9,12:00,3236
2018/12/9,12:05,3237
2018/12/9,12:10,3216
2018/12/9,12:15,3228
2018/12/9,12:20,3190
2018/12/9,12:25,3193
2018/12/9,12:30,3180
2018/12/9,12:35,3174
2018/12/9,12:40,3164
2018/12/9,12:45,3160
2018/12/9,12:50,3162
2018/12/9,12:55,3170
2018/12/9,13:00,3178
2018/12/9,13:05,3155
2018/12/9,13:10,3140
2018/12/9,13:15,3136
2018/12/9,13:20,3093
2018/12/9,13:25,3087
2018/12/9,13:30,3093
2018/12/9,13:35,3105
2018/12/9,13:40,3115
2018/12/9,13:45,3119
2018/12/9,13:50,3121
2018/12/9,13:55,3110
2018/12/9,14:00,3143
2018/12/9,14:05,3144
2018/12/9,14:10,3145
2018/12/9,14:15,3147
2018/12/9,14:20,3127
2018/12/9,14:25,3145
2018/12/9,14:30,3127
2018/12/9,14:35,3123
2018/12/9,14:40,3114
2018/12/9,14:45,3107
2018/12/9,14:50,3122
2018/12/9,14:55,3131
2018/12/9,15:00,3132
2018/12/9,15:05,3137
2018/12/9,15:10,3152
2018/12/9,15:15,3179
2018/12/9,15:20,3170
2018/12/9,15:25,3183
2018/12/9,15:30,3175
2018/12/9,15:35,3186
2018/12/9,15:40,3214
2018/12/9,15:45,3213
2018/12/9,15:50,3225
2018/12/9,15:55,3233
2018/12/9,16:00,3287
2018/12/9,16:05,3308
2018/12/9,16:10,3345
2018/12/9,16:15,3376
2018/12/9,16:20,3394
2018/12/9,16:25,3453
2018/12/9,16:30,3446
2018/12/9,16:35,3504
2018/12/9,16:40,3531
2018/12/9,16:45,3566
2018/12/9,16:50,3587
2018/12/9,16:55,3617
2018/12/9,17:00,3640
2018/12/9,17:05,3668
2018/12/9,17:10,3675
2018/12/9,17:15,3696
2018/12/9,17:20,3695
2018/12/9,17:25,3712
2018/12/9,17:30,3704
2018/12/9,17:35,3728
2018/12/9,17:40,3735
2018/12/9,17:45,3748
2018/12/9,17:50,3755
2018/12/9,17:55,3767
2018/12/9,18:00,3763
2018/12/9,18:05,3774
2018/12/9,18:10,3753
2018/12/9,18:15,3775
2018/12/9,18:20,3757
2018/12/9,18:25,3777
2018/12/9,18:30,3777
2018/12/9,18:35,3767
2018/12/9,18:40,3766
2018/12/9,18:45,3770
2018/12/9,18:50,3786
2018/12/9,18:55,3773
2018/12/9,19:00,3784
2018/12/9,19:05,3783
2018/12/9,19:10,3780
2018/12/9,19:15,3776
2018/12/9,19:20,3760
2018/12/9,19:25,3762
2018/12/9,19:30,3759
2018/12/9,19:35,3752
2018/12/9,19:40,3736
2018/12/9,19:45,3747
2018/12/9,19:50,3748
2018/12/9,19:55,3754
2018/12/9,20:00,3749
2018/12/9,20:05,3741
2018/12/9,20:10,3733
2018/12/9,20:15,3733
2018/12/9,20:20,3699
2018/12/9,20:25,3692
2018/12/9,20:30,3699
2018/12/9,20:35,3695
2018/12/9,20:40,3699
2018/12/9,20:45,3684
2018/12/9,20:50,3682
2018/12/9,20:55,3694
2018/12/9,21:00,3668
2018/12/9,21:05,3656
2018/12/9,21:10,3620
2018/12/9,21:15,3606
2018/12/9,21:20,3603
2018/12/9,21:25,3594
2018/12/9,21:30,3571
2018/12/9,21:35,3558
2018/12/9,21:40,3541
2018/12/9,21:45,3548
2018/12/9,21:50,3509
2018/12/9,21:55,3492
2018/12/9,22:00,3471
2018/12/9,22:05,3447
2018/12/9,22:10,3438
2018/12/9,22:15,3430
2018/12/9,22:20,3402
