2020/6/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4613,14:00～15:00,6/8,8:40,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3675,14:00～15:00,6/8,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4266,16:00～17:00,6/8,8:40,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3655,16:00～17:00,6/8,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/8,0:00,2185,2210,70,3112
2020/6/8,1:00,2064,2078,67,3064
2020/6/8,2:00,2039,2068,66,3047
2020/6/8,3:00,2089,2099,68,3052
2020/6/8,4:00,2125,2134,70,3017
2020/6/8,5:00,2151,2166,71,3024
2020/6/8,6:00,2294,2331,70,3238
2020/6/8,7:00,2557,2631,73,3461
2020/6/8,8:00,2937,3036,77,3814
2020/6/8,9:00,3261,3316,78,4171
2020/6/8,10:00,3425,3435,78,4382
2020/6/8,11:00,3535,3526,78,4476
2020/6/8,12:00,3499,3450,78,4434
2020/6/8,13:00,3629,3625,80,4528
2020/6/8,14:00,3667,3675,79,4613
2020/6/8,15:00,3663,3652,81,4487
2020/6/8,16:00,3656,3655,85,4266
2020/6/8,17:00,3516,3476,85,4094
2020/6/8,18:00,3420,3397,85,3987
2020/6/8,19:00,3367,3374,84,4006
2020/6/8,20:00,3182,3150,80,3948
2020/6/8,21:00,3011,2977,76,3917
2020/6/8,22:00,2855,2845,73,3907
2020/6/8,23:00,2682,2671,69,3861

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4874,14:00～15:00,6/8,17:40,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4106,14:00～15:00,6/8,17:40

