2016/9/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4174,11:00～12:00,9/23,8:30,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3694,11:00～12:00,9/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/9/23,0:00,2533,0,61
2016/9/23,1:00,2397,0,57
2016/9/23,2:00,2361,0,57
2016/9/23,3:00,2378,0,57
2016/9/23,4:00,2415,0,58
2016/9/23,5:00,2474,0,59
2016/9/23,6:00,2635,0,63
2016/9/23,7:00,2875,0,69
2016/9/23,8:00,3195,0,77
2016/9/23,9:00,3544,0,85
2016/9/23,10:00,3672,0,88
2016/9/23,11:00,3701,0,89
2016/9/23,12:00,3545,0,85
2016/9/23,13:00,3640,0,87
2016/9/23,14:00,3640,0,87
2016/9/23,15:00,3608,0,86
2016/9/23,16:00,3660,0,88
2016/9/23,17:00,3691,0,88
2016/9/23,18:00,3655,0,88
2016/9/23,19:00,3487,0,84
2016/9/23,20:00,3313,0,79
2016/9/23,21:00,3122,0,75
2016/9/23,22:00,3021,0,72
2016/9/23,23:00,2851,0,68

最大使用率(%),時間帯
89,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4119,18:00～19:00,9/23,17:30,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3324,18:00～19:00,9/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/9/23,0:00,2625
2016/9/23,0:05,2617
2016/9/23,0:10,2588
2016/9/23,0:15,2564
2016/9/23,0:20,2564
2016/9/23,0:25,2549
2016/9/23,0:30,2529
2016/9/23,0:35,2516
2016/9/23,0:40,2487
2016/9/23,0:45,2473
2016/9/23,0:50,2454
2016/9/23,0:55,2436
2016/9/23,1:00,2436
2016/9/23,1:05,2432
2016/9/23,1:10,2423
2016/9/23,1:15,2411
2016/9/23,1:20,2394
2016/9/23,1:25,2395
2016/9/23,1:30,2395
2016/9/23,1:35,2390
2016/9/23,1:40,2393
2016/9/23,1:45,2371
2016/9/23,1:50,2363
2016/9/23,1:55,2366
2016/9/23,2:00,2353
2016/9/23,2:05,2355
2016/9/23,2:10,2363
2016/9/23,2:15,2362
2016/9/23,2:20,2375
2016/9/23,2:25,2364
2016/9/23,2:30,2350
2016/9/23,2:35,2350
2016/9/23,2:40,2365
2016/9/23,2:45,2362
2016/9/23,2:50,2366
2016/9/23,2:55,2367
2016/9/23,3:00,2368
2016/9/23,3:05,2367
2016/9/23,3:10,2366
2016/9/23,3:15,2364
2016/9/23,3:20,2376
2016/9/23,3:25,2381
2016/9/23,3:30,2376
2016/9/23,3:35,2384
2016/9/23,3:40,2383
2016/9/23,3:45,2385
2016/9/23,3:50,2382
2016/9/23,3:55,2405
2016/9/23,4:00,2418
2016/9/23,4:05,2401
2016/9/23,4:10,2412
2016/9/23,4:15,2413
2016/9/23,4:20,2410
2016/9/23,4:25,2409
2016/9/23,4:30,2407
2016/9/23,4:35,2412
2016/9/23,4:40,2413
2016/9/23,4:45,2417
2016/9/23,4:50,2431
2016/9/23,4:55,2434
2016/9/23,5:00,2424
2016/9/23,5:05,2443
2016/9/23,5:10,2463
2016/9/23,5:15,2476
2016/9/23,5:20,2475
2016/9/23,5:25,2479
2016/9/23,5:30,2474
2016/9/23,5:35,2487
2016/9/23,5:40,2487
2016/9/23,5:45,2489
2016/9/23,5:50,2487
2016/9/23,5:55,2503
2016/9/23,6:00,2526
2016/9/23,6:05,2556
2016/9/23,6:10,2585
2016/9/23,6:15,2597
2016/9/23,6:20,2607
2016/9/23,6:25,2624
2016/9/23,6:30,2645
2016/9/23,6:35,2670
2016/9/23,6:40,2687
2016/9/23,6:45,2696
2016/9/23,6:50,2697
2016/9/23,6:55,2733
2016/9/23,7:00,2744
2016/9/23,7:05,2797
2016/9/23,7:10,2814
2016/9/23,7:15,2815
2016/9/23,7:20,2853
2016/9/23,7:25,2870
2016/9/23,7:30,2890
2016/9/23,7:35,2926
2016/9/23,7:40,2918
2016/9/23,7:45,2947
2016/9/23,7:50,2953
2016/9/23,7:55,2976
2016/9/23,8:00,3017
2016/9/23,8:05,3054
2016/9/23,8:10,3082
2016/9/23,8:15,3122
2016/9/23,8:20,3152
2016/9/23,8:25,3181
2016/9/23,8:30,3202
2016/9/23,8:35,3235
2016/9/23,8:40,3258
2016/9/23,8:45,3300
2016/9/23,8:50,3343
2016/9/23,8:55,3396
2016/9/23,9:00,3429
2016/9/23,9:05,3463
2016/9/23,9:10,3502
2016/9/23,9:15,3509
2016/9/23,9:20,3522
2016/9/23,9:25,3533
2016/9/23,9:30,3545
2016/9/23,9:35,3582
2016/9/23,9:40,3586
2016/9/23,9:45,3603
2016/9/23,9:50,3616
2016/9/23,9:55,3643
2016/9/23,10:00,3646
2016/9/23,10:05,3632
2016/9/23,10:10,3626
2016/9/23,10:15,3662
2016/9/23,10:20,3675
2016/9/23,10:25,3695
2016/9/23,10:30,3686
