2016/8/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4265,16:00～17:00,8/14,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3587,16:00～17:00,8/14,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/8/14,0:00,2591,0,61
2016/8/14,1:00,2413,0,57
2016/8/14,2:00,2311,0,54
2016/8/14,3:00,2252,0,53
2016/8/14,4:00,2236,0,52
2016/8/14,5:00,2235,0,52
2016/8/14,6:00,2249,0,53
2016/8/14,7:00,2379,0,56
2016/8/14,8:00,2613,0,61
2016/8/14,9:00,2872,0,67
2016/8/14,10:00,3028,0,71
2016/8/14,11:00,3112,0,73
2016/8/14,12:00,3145,0,74
2016/8/14,13:00,3207,0,75
2016/8/14,14:00,3152,0,74
2016/8/14,15:00,3180,0,75
2016/8/14,16:00,3211,0,75
2016/8/14,17:00,3211,0,75
2016/8/14,18:00,3301,0,77
2016/8/14,19:00,3335,0,78
2016/8/14,20:00,3208,0,75
2016/8/14,21:00,3053,0,72
2016/8/14,22:00,2924,0,69
2016/8/14,23:00,2749,0,64

最大使用率(%),時間帯
78,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4200,19:00～20:00,8/14,17:30,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3596,19:00～20:00,8/14,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/8/14,0:00,2689
2016/8/14,0:05,2654
2016/8/14,0:10,2641
2016/8/14,0:15,2639
2016/8/14,0:20,2616
2016/8/14,0:25,2592
2016/8/14,0:30,2585
2016/8/14,0:35,2575
2016/8/14,0:40,2558
2016/8/14,0:45,2533
2016/8/14,0:50,2518
2016/8/14,0:55,2492
2016/8/14,1:00,2486
2016/8/14,1:05,2473
2016/8/14,1:10,2468
2016/8/14,1:15,2445
2016/8/14,1:20,2425
2016/8/14,1:25,2414
2016/8/14,1:30,2410
2016/8/14,1:35,2390
2016/8/14,1:40,2389
2016/8/14,1:45,2367
2016/8/14,1:50,2354
2016/8/14,1:55,2335
2016/8/14,2:00,2325
2016/8/14,2:05,2325
2016/8/14,2:10,2339
2016/8/14,2:15,2331
2016/8/14,2:20,2319
2016/8/14,2:25,2313
2016/8/14,2:30,2299
2016/8/14,2:35,2305
2016/8/14,2:40,2299
2016/8/14,2:45,2306
2016/8/14,2:50,2293
2016/8/14,2:55,2284
2016/8/14,3:00,2287
2016/8/14,3:05,2291
2016/8/14,3:10,2293
2016/8/14,3:15,2280
2016/8/14,3:20,2278
2016/8/14,3:25,2230
2016/8/14,3:30,2240
2016/8/14,3:35,2226
2016/8/14,3:40,2234
2016/8/14,3:45,2226
2016/8/14,3:50,2224
2016/8/14,3:55,2220
2016/8/14,4:00,2234
2016/8/14,4:05,2229
2016/8/14,4:10,2244
2016/8/14,4:15,2236
2016/8/14,4:20,2234
2016/8/14,4:25,2232
2016/8/14,4:30,2241
2016/8/14,4:35,2242
2016/8/14,4:40,2237
2016/8/14,4:45,2234
2016/8/14,4:50,2236
2016/8/14,4:55,2229
2016/8/14,5:00,2241
2016/8/14,5:05,2231
2016/8/14,5:10,2240
2016/8/14,5:15,2250
2016/8/14,5:20,2247
2016/8/14,5:25,2241
2016/8/14,5:30,2233
2016/8/14,5:35,2237
2016/8/14,5:40,2234
2016/8/14,5:45,2223
2016/8/14,5:50,2230
2016/8/14,5:55,2209
2016/8/14,6:00,2219
2016/8/14,6:05,2233
2016/8/14,6:10,2223
2016/8/14,6:15,2238
2016/8/14,6:20,2244
2016/8/14,6:25,2235
2016/8/14,6:30,2251
2016/8/14,6:35,2256
2016/8/14,6:40,2255
2016/8/14,6:45,2269
2016/8/14,6:50,2280
2016/8/14,6:55,2287
2016/8/14,7:00,2287
2016/8/14,7:05,2312
2016/8/14,7:10,2326
2016/8/14,7:15,2350
2016/8/14,7:20,2348
2016/8/14,7:25,2370
2016/8/14,7:30,2374
2016/8/14,7:35,2401
2016/8/14,7:40,2433
2016/8/14,7:45,2437
2016/8/14,7:50,2442
2016/8/14,7:55,2473
2016/8/14,8:00,2507
2016/8/14,8:05,2527
2016/8/14,8:10,2538
2016/8/14,8:15,2581
2016/8/14,8:20,2577
2016/8/14,8:25,2619
2016/8/14,8:30,2627
2016/8/14,8:35,2654
2016/8/14,8:40,2666
2016/8/14,8:45,2664
2016/8/14,8:50,2689
2016/8/14,8:55,2706
2016/8/14,9:00,2735
2016/8/14,9:05,2802
2016/8/14,9:10,2811
2016/8/14,9:15,2843
2016/8/14,9:20,2851
2016/8/14,9:25,2887
2016/8/14,9:30,2894
2016/8/14,9:35,2902
2016/8/14,9:40,2930
2016/8/14,9:45,2933
2016/8/14,9:50,2935
2016/8/14,9:55,2939
2016/8/14,10:00,2974
2016/8/14,10:05,2994
2016/8/14,10:10,2999
2016/8/14,10:15,3018
2016/8/14,10:20,3025
2016/8/14,10:25,3021
2016/8/14,10:30,3026
2016/8/14,10:35,3042
2016/8/14,10:40,3045
2016/8/14,10:45,3060
2016/8/14,10:50,3063
2016/8/14,10:55,3075
2016/8/14,11:00,3086
2016/8/14,11:05,3087
2016/8/14,11:10,3098
2016/8/14,11:15,3102
2016/8/14,11:20,3113
2016/8/14,11:25,3115
2016/8/14,11:30,3090
2016/8/14,11:35,3112
2016/8/14,11:40,3126
2016/8/14,11:45,3134
2016/8/14,11:50,3149
2016/8/14,11:55,3138
2016/8/14,12:00,3150
2016/8/14,12:05,3130
2016/8/14,12:10,3122
2016/8/14,12:15,3123
2016/8/14,12:20,3142
2016/8/14,12:25,3135
2016/8/14,12:30,3137
2016/8/14,12:35,3143
2016/8/14,12:40,3153
2016/8/14,12:45,3170
2016/8/14,12:50,3160
2016/8/14,12:55,3170
2016/8/14,13:00,3165
2016/8/14,13:05,3165
2016/8/14,13:10,3190
2016/8/14,13:15,3217
2016/8/14,13:20,3237
2016/8/14,13:25,3228
2016/8/14,13:30,3224
2016/8/14,13:35,3215
2016/8/14,13:40,3215
2016/8/14,13:45,3195
2016/8/14,13:50,3217
2016/8/14,13:55,3213
2016/8/14,14:00,3188
2016/8/14,14:05,3156
2016/8/14,14:10,3159
2016/8/14,14:15,3143
2016/8/14,14:20,3154
2016/8/14,14:25,3157
2016/8/14,14:30,3154
2016/8/14,14:35,3152
2016/8/14,14:40,3151
2016/8/14,14:45,3140
2016/8/14,14:50,3124
2016/8/14,14:55,3142
