2019/1/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4624,18:00～19:00,1/20,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3806,18:00～19:00,1/20,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/1/20,0:00,3163,3134,68
2019/1/20,1:00,3021,3003,65
2019/1/20,2:00,2953,2934,63
2019/1/20,3:00,2896,2903,62
2019/1/20,4:00,2881,2883,62
2019/1/20,5:00,2930,2959,63
2019/1/20,6:00,3104,3139,67
2019/1/20,7:00,3353,3389,72
2019/1/20,8:00,3598,3653,77
2019/1/20,9:00,3603,3743,77
2019/1/20,10:00,3506,3704,75
2019/1/20,11:00,3349,3616,72
2019/1/20,12:00,3237,3520,70
2019/1/20,13:00,3163,3356,68
2019/1/20,14:00,3107,3239,67
2019/1/20,15:00,3118,3221,67
2019/1/20,16:00,3271,3402,70
2019/1/20,17:00,3670,3747,79
2019/1/20,18:00,3810,3806,82
2019/1/20,19:00,3797,3774,82
2019/1/20,20:00,3765,3726,81
2019/1/20,21:00,3622,3609,78
2019/1/20,22:00,3396,3421,73
2019/1/20,23:00,3169,3227,68

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5272,18:00～19:00,1/20,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4508,18:00～19:00,1/20,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/1/20,0:00,3249
2019/1/20,0:05,3217
2019/1/20,0:10,3239
2019/1/20,0:15,3232
2019/1/20,0:20,3202
2019/1/20,0:25,3182
2019/1/20,0:30,3176
2019/1/20,0:35,3132
2019/1/20,0:40,3102
2019/1/20,0:45,3086
2019/1/20,0:50,3083
2019/1/20,0:55,3055
2019/1/20,1:00,3034
2019/1/20,1:05,3055
2019/1/20,1:10,3063
2019/1/20,1:15,3045
2019/1/20,1:20,3032
2019/1/20,1:25,3028
2019/1/20,1:30,3026
2019/1/20,1:35,3002
2019/1/20,1:40,3000
2019/1/20,1:45,3015
2019/1/20,1:50,2984
2019/1/20,1:55,2969
2019/1/20,2:00,2967
2019/1/20,2:05,2969
2019/1/20,2:10,2973
2019/1/20,2:15,2964
2019/1/20,2:20,2962
2019/1/20,2:25,2963
2019/1/20,2:30,2946
2019/1/20,2:35,2941
2019/1/20,2:40,2936
2019/1/20,2:45,2933
2019/1/20,2:50,2940
2019/1/20,2:55,2938
2019/1/20,3:00,2936
2019/1/20,3:05,2922
2019/1/20,3:10,2925
2019/1/20,3:15,2903
2019/1/20,3:20,2896
2019/1/20,3:25,2884
2019/1/20,3:30,2875
2019/1/20,3:35,2867
2019/1/20,3:40,2897
2019/1/20,3:45,2890
2019/1/20,3:50,2896
2019/1/20,3:55,2861
2019/1/20,4:00,2894
2019/1/20,4:05,2895
2019/1/20,4:10,2883
2019/1/20,4:15,2874
2019/1/20,4:20,2880
2019/1/20,4:25,2882
2019/1/20,4:30,2881
2019/1/20,4:35,2876
2019/1/20,4:40,2875
2019/1/20,4:45,2879
2019/1/20,4:50,2871
2019/1/20,4:55,2881
2019/1/20,5:00,2896
2019/1/20,5:05,2917
2019/1/20,5:10,2927
2019/1/20,5:15,2922
2019/1/20,5:20,2925
2019/1/20,5:25,2918
2019/1/20,5:30,2931
2019/1/20,5:35,2947
2019/1/20,5:40,2934
2019/1/20,5:45,2942
2019/1/20,5:50,2941
2019/1/20,5:55,2955
2019/1/20,6:00,2988
2019/1/20,6:05,3019
2019/1/20,6:10,3046
2019/1/20,6:15,3064
2019/1/20,6:20,3063
2019/1/20,6:25,3094
2019/1/20,6:30,3129
2019/1/20,6:35,3128
2019/1/20,6:40,3155
2019/1/20,6:45,3169
2019/1/20,6:50,3193
2019/1/20,6:55,3205
2019/1/20,7:00,3222
2019/1/20,7:05,3243
2019/1/20,7:10,3270
2019/1/20,7:15,3282
2019/1/20,7:20,3300
2019/1/20,7:25,3354
2019/1/20,7:30,3352
2019/1/20,7:35,3387
2019/1/20,7:40,3426
2019/1/20,7:45,3447
2019/1/20,7:50,3457
2019/1/20,7:55,3499
2019/1/20,8:00,3523
2019/1/20,8:05,3553
2019/1/20,8:10,3556
2019/1/20,8:15,3582
2019/1/20,8:20,3579
2019/1/20,8:25,3606
2019/1/20,8:30,3614
2019/1/20,8:35,3638
2019/1/20,8:40,3635
2019/1/20,8:45,3619
2019/1/20,8:50,3627
2019/1/20,8:55,3645
2019/1/20,9:00,3650
2019/1/20,9:05,3642
2019/1/20,9:10,3629
2019/1/20,9:15,3611
2019/1/20,9:20,3588
2019/1/20,9:25,3602
2019/1/20,9:30,3595
2019/1/20,9:35,3600
2019/1/20,9:40,3583
2019/1/20,9:45,3584
2019/1/20,9:50,3576
2019/1/20,9:55,3580
2019/1/20,10:00,3566
2019/1/20,10:05,3562
2019/1/20,10:10,3538
2019/1/20,10:15,3545
2019/1/20,10:20,3506
2019/1/20,10:25,3530
2019/1/20,10:30,3490
2019/1/20,10:35,3490
2019/1/20,10:40,3481
2019/1/20,10:45,3475
2019/1/20,10:50,3450
2019/1/20,10:55,3434
2019/1/20,11:00,3414
2019/1/20,11:05,3415
2019/1/20,11:10,3362
2019/1/20,11:15,3353
2019/1/20,11:20,3334
2019/1/20,11:25,3345
2019/1/20,11:30,3331
2019/1/20,11:35,3340
2019/1/20,11:40,3330
2019/1/20,11:45,3337
2019/1/20,11:50,3310
2019/1/20,11:55,3319
2019/1/20,12:00,3292
2019/1/20,12:05,3273
2019/1/20,12:10,3278
2019/1/20,12:15,3270
2019/1/20,12:20,3229
2019/1/20,12:25,3222
2019/1/20,12:30,3197
2019/1/20,12:35,3213
2019/1/20,12:40,3230
2019/1/20,12:45,3220
2019/1/20,12:50,3203
2019/1/20,12:55,3214
2019/1/20,13:00,3202
2019/1/20,13:05,3180
2019/1/20,13:10,3191
2019/1/20,13:15,3186
2019/1/20,13:20,3162
2019/1/20,13:25,3176
2019/1/20,13:30,3157
2019/1/20,13:35,3150
2019/1/20,13:40,3153
2019/1/20,13:45,3154
2019/1/20,13:50,3135
2019/1/20,13:55,3110
2019/1/20,14:00,3123
2019/1/20,14:05,3102
2019/1/20,14:10,3122
2019/1/20,14:15,3115
2019/1/20,14:20,3106
2019/1/20,14:25,3103
2019/1/20,14:30,3096
2019/1/20,14:35,3108
2019/1/20,14:40,3105
2019/1/20,14:45,3117
2019/1/20,14:50,3099
2019/1/20,14:55,3091
2019/1/20,15:00,3098
2019/1/20,15:05,3105
2019/1/20,15:10,3106
2019/1/20,15:15,3120
2019/1/20,15:20,3115
2019/1/20,15:25,3107
2019/1/20,15:30,3121
2019/1/20,15:35,3134
2019/1/20,15:40,3134
2019/1/20,15:45,3130
2019/1/20,15:50,3116
2019/1/20,15:55,3134
2019/1/20,16:00,3158
2019/1/20,16:05,3158
2019/1/20,16:10,3172
2019/1/20,16:15,3192
2019/1/20,16:20,3196
2019/1/20,16:25,3246
2019/1/20,16:30,3253
2019/1/20,16:35,3309
2019/1/20,16:40,3325
2019/1/20,16:45,3373
2019/1/20,16:50,3401
2019/1/20,16:55,3470
2019/1/20,17:00,3522
2019/1/20,17:05,3558
2019/1/20,17:10,3589
2019/1/20,17:15,3624
2019/1/20,17:20,3656
2019/1/20,17:25,3697
2019/1/20,17:30,3699
2019/1/20,17:35,3696
2019/1/20,17:40,3731
2019/1/20,17:45,3740
2019/1/20,17:50,3751
2019/1/20,17:55,3777
2019/1/20,18:00,3792
2019/1/20,18:05,3795
2019/1/20,18:10,3801
2019/1/20,18:15,3809
2019/1/20,18:20,3790
2019/1/20,18:25,3813
2019/1/20,18:30,3817
2019/1/20,18:35,3818
2019/1/20,18:40,3805
2019/1/20,18:45,3820
2019/1/20,18:50,3823
2019/1/20,18:55,3833
2019/1/20,19:00,3827
2019/1/20,19:05,3828
2019/1/20,19:10,3808
2019/1/20,19:15,3808
2019/1/20,19:20,3803
