2019/8/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5382,14:00～15:00,8/26,8:30,25,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4300,14:00～15:00,8/26,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/8/26,0:00,2676,2682,65
2019/8/26,1:00,2496,2509,64
2019/8/26,2:00,2416,2427,62
2019/8/26,3:00,2419,2422,63
2019/8/26,4:00,2451,2470,64
2019/8/26,5:00,2513,2530,65
2019/8/26,6:00,2697,2737,65
2019/8/26,7:00,3055,3089,67
2019/8/26,8:00,3526,3583,70
2019/8/26,9:00,3918,3932,75
2019/8/26,10:00,4074,4065,76
2019/8/26,11:00,4205,4169,77
2019/8/26,12:00,4085,4074,74
2019/8/26,13:00,4241,4271,77
2019/8/26,14:00,4228,4300,78
2019/8/26,15:00,4164,4285,79
2019/8/26,16:00,4137,4259,82
2019/8/26,17:00,3996,4051,82
2019/8/26,18:00,3970,4018,83
2019/8/26,19:00,3826,3871,79
2019/8/26,20:00,3613,3627,74
2019/8/26,21:00,3410,3419,71
2019/8/26,22:00,3273,3277,71
2019/8/26,23:00,3081,3039,69

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5260,11:00～12:00,8/26,17:30,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4324,14:00～15:00,8/26,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/26,0:00,2782
2019/8/26,0:05,2747
2019/8/26,0:10,2746
2019/8/26,0:15,2725
2019/8/26,0:20,2709
2019/8/26,0:25,2693
2019/8/26,0:30,2673
2019/8/26,0:35,2648
2019/8/26,0:40,2630
2019/8/26,0:45,2612
2019/8/26,0:50,2583
2019/8/26,0:55,2569
2019/8/26,1:00,2564
2019/8/26,1:05,2556
2019/8/26,1:10,2533
2019/8/26,1:15,2519
2019/8/26,1:20,2504
2019/8/26,1:25,2494
2019/8/26,1:30,2481
2019/8/26,1:35,2485
2019/8/26,1:40,2460
2019/8/26,1:45,2458
2019/8/26,1:50,2451
2019/8/26,1:55,2451
2019/8/26,2:00,2442
2019/8/26,2:05,2433
2019/8/26,2:10,2440
2019/8/26,2:15,2426
2019/8/26,2:20,2423
2019/8/26,2:25,2410
2019/8/26,2:30,2418
2019/8/26,2:35,2418
2019/8/26,2:40,2404
2019/8/26,2:45,2393
2019/8/26,2:50,2390
2019/8/26,2:55,2395
2019/8/26,3:00,2398
2019/8/26,3:05,2432
2019/8/26,3:10,2421
2019/8/26,3:15,2412
2019/8/26,3:20,2412
2019/8/26,3:25,2415
2019/8/26,3:30,2424
2019/8/26,3:35,2423
2019/8/26,3:40,2421
2019/8/26,3:45,2417
2019/8/26,3:50,2434
2019/8/26,3:55,2414
2019/8/26,4:00,2443
2019/8/26,4:05,2418
2019/8/26,4:10,2445
2019/8/26,4:15,2447
2019/8/26,4:20,2447
2019/8/26,4:25,2436
2019/8/26,4:30,2443
2019/8/26,4:35,2453
2019/8/26,4:40,2460
2019/8/26,4:45,2473
2019/8/26,4:50,2468
2019/8/26,4:55,2480
2019/8/26,5:00,2479
2019/8/26,5:05,2504
2019/8/26,5:10,2522
2019/8/26,5:15,2525
2019/8/26,5:20,2505
2019/8/26,5:25,2510
2019/8/26,5:30,2514
2019/8/26,5:35,2497
2019/8/26,5:40,2514
2019/8/26,5:45,2522
2019/8/26,5:50,2520
2019/8/26,5:55,2544
2019/8/26,6:00,2561
2019/8/26,6:05,2613
2019/8/26,6:10,2631
2019/8/26,6:15,2625
2019/8/26,6:20,2657
2019/8/26,6:25,2662
2019/8/26,6:30,2697
2019/8/26,6:35,2733
2019/8/26,6:40,2756
2019/8/26,6:45,2752
2019/8/26,6:50,2822
2019/8/26,6:55,2852
2019/8/26,7:00,2874
2019/8/26,7:05,2935
2019/8/26,7:10,2963
2019/8/26,7:15,2969
2019/8/26,7:20,3004
2019/8/26,7:25,3034
2019/8/26,7:30,3044
2019/8/26,7:35,3107
2019/8/26,7:40,3131
2019/8/26,7:45,3171
2019/8/26,7:50,3199
2019/8/26,7:55,3228
2019/8/26,8:00,3282
2019/8/26,8:05,3355
2019/8/26,8:10,3389
2019/8/26,8:15,3429
2019/8/26,8:20,3467
2019/8/26,8:25,3511
2019/8/26,8:30,3544
2019/8/26,8:35,3611
2019/8/26,8:40,3625
2019/8/26,8:45,3670
2019/8/26,8:50,3698
2019/8/26,8:55,3729
2019/8/26,9:00,3768
2019/8/26,9:05,3841
2019/8/26,9:10,3854
2019/8/26,9:15,3874
2019/8/26,9:20,3894
2019/8/26,9:25,3921
2019/8/26,9:30,3936
2019/8/26,9:35,3961
2019/8/26,9:40,3971
2019/8/26,9:45,3987
2019/8/26,9:50,3989
2019/8/26,9:55,4016
2019/8/26,10:00,4026
2019/8/26,10:05,4031
2019/8/26,10:10,4026
2019/8/26,10:15,4038
2019/8/26,10:20,4048
2019/8/26,10:25,4076
2019/8/26,10:30,4070
2019/8/26,10:35,4094
2019/8/26,10:40,4089
2019/8/26,10:45,4119
2019/8/26,10:50,4119
2019/8/26,10:55,4150
2019/8/26,11:00,4146
2019/8/26,11:05,4168
2019/8/26,11:10,4171
2019/8/26,11:15,4193
2019/8/26,11:20,4182
2019/8/26,11:25,4220
2019/8/26,11:30,4214
2019/8/26,11:35,4213
2019/8/26,11:40,4245
2019/8/26,11:45,4243
2019/8/26,11:50,4234
2019/8/26,11:55,4234
2019/8/26,12:00,4195
2019/8/26,12:05,4140
2019/8/26,12:10,4108
2019/8/26,12:15,4091
2019/8/26,12:20,4059
2019/8/26,12:25,4046
2019/8/26,12:30,4045
2019/8/26,12:35,4041
2019/8/26,12:40,4043
2019/8/26,12:45,4047
2019/8/26,12:50,4081
2019/8/26,12:55,4127
2019/8/26,13:00,4150
2019/8/26,13:05,4230
2019/8/26,13:10,4239
2019/8/26,13:15,4249
2019/8/26,13:20,4246
2019/8/26,13:25,4256
2019/8/26,13:30,4248
2019/8/26,13:35,4252
2019/8/26,13:40,4262
2019/8/26,13:45,4264
2019/8/26,13:50,4243
2019/8/26,13:55,4258
2019/8/26,14:00,4247
2019/8/26,14:05,4243
2019/8/26,14:10,4238
2019/8/26,14:15,4215
2019/8/26,14:20,4202
2019/8/26,14:25,4232
2019/8/26,14:30,4233
2019/8/26,14:35,4227
2019/8/26,14:40,4238
2019/8/26,14:45,4229
2019/8/26,14:50,4225
2019/8/26,14:55,4214
2019/8/26,15:00,4188
2019/8/26,15:05,4157
2019/8/26,15:10,4158
2019/8/26,15:15,4169
2019/8/26,15:20,4160
2019/8/26,15:25,4182
2019/8/26,15:30,4166
2019/8/26,15:35,4160
2019/8/26,15:40,4171
2019/8/26,15:45,4151
2019/8/26,15:50,4154
2019/8/26,15:55,4154
2019/8/26,16:00,4153
2019/8/26,16:05,4158
2019/8/26,16:10,4154
2019/8/26,16:15,4149
2019/8/26,16:20,4152
2019/8/26,16:25,4145
2019/8/26,16:30,4136
2019/8/26,16:35,4152
2019/8/26,16:40,4132
2019/8/26,16:45,4115
2019/8/26,16:50,4110
2019/8/26,16:55,4084
2019/8/26,17:00,4061
2019/8/26,17:05,4038
2019/8/26,17:10,4026
2019/8/26,17:15,4021
2019/8/26,17:20,3997
2019/8/26,17:25,4000
2019/8/26,17:30,3977
2019/8/26,17:35,3974
2019/8/26,17:40,3970
2019/8/26,17:45,3966
2019/8/26,17:50,3960
2019/8/26,17:55,3967
2019/8/26,18:00,3964
2019/8/26,18:05,3957
2019/8/26,18:10,3956
2019/8/26,18:15,3962
2019/8/26,18:20,3960
2019/8/26,18:25,3992
2019/8/26,18:30,3992
2019/8/26,18:35,3994
2019/8/26,18:40,3982
2019/8/26,18:45,3968
2019/8/26,18:50,3960
2019/8/26,18:55,3948
2019/8/26,19:00,3939
2019/8/26,19:05,3911
2019/8/26,19:10,3882
2019/8/26,19:15,3872
2019/8/26,19:20,3846
2019/8/26,19:25,3835
2019/8/26,19:30,3807
2019/8/26,19:35,3799
2019/8/26,19:40,3776
2019/8/26,19:45,3757
2019/8/26,19:50,3749
2019/8/26,19:55,3736
2019/8/26,20:00,3704
2019/8/26,20:05,3688
2019/8/26,20:10,3667
2019/8/26,20:15,3649
2019/8/26,20:20,3621
2019/8/26,20:25,3618
2019/8/26,20:30,3596
2019/8/26,20:35,3604
2019/8/26,20:40,3571
2019/8/26,20:45,3563
2019/8/26,20:50,3545
2019/8/26,20:55,3534
2019/8/26,21:00,3517
2019/8/26,21:05,3497
2019/8/26,21:10,3470
2019/8/26,21:15,3458
2019/8/26,21:20,3427
2019/8/26,21:25,3416
2019/8/26,21:30,3396
2019/8/26,21:35,3367
2019/8/26,21:40,3372
2019/8/26,21:45,3354
2019/8/26,21:50,3331
2019/8/26,21:55,3311
