2019/9/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4968,14:00～15:00,9/30,8:40,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4165,14:00～15:00,9/30,8:40

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/9/30,0:00,2537,2536,62
2019/9/30,1:00,2389,2387,60
2019/9/30,2:00,2320,2329,58
2019/9/30,3:00,2330,2328,59
2019/9/30,4:00,2369,2377,60
2019/9/30,5:00,2434,2447,61
2019/9/30,6:00,2591,2638,63
2019/9/30,7:00,2924,2982,67
2019/9/30,8:00,3401,3463,73
2019/9/30,9:00,3830,3845,76
2019/9/30,10:00,3990,4008,77
2019/9/30,11:00,4080,4097,78
2019/9/30,12:00,3987,3974,77
2019/9/30,13:00,4082,4151,80
2019/9/30,14:00,4065,4165,81
2019/9/30,15:00,3976,4118,82
2019/9/30,16:00,3923,4057,86
2019/9/30,17:00,3847,3916,86
2019/9/30,18:00,3782,3869,84
2019/9/30,19:00,3602,3676,80
2019/9/30,20:00,3404,3453,76
2019/9/30,21:00,3205,3240,72
2019/9/30,22:00,3079,3099,71
2019/9/30,23:00,2889,2890,69

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4767,14:00～15:00,9/30,17:40,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4051,14:00～15:00,9/30,17:40

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/30,0:00,2628
2019/9/30,0:05,2615
2019/9/30,0:10,2586
2019/9/30,0:15,2589
2019/9/30,0:20,2568
2019/9/30,0:25,2542
2019/9/30,0:30,2530
2019/9/30,0:35,2506
2019/9/30,0:40,2480
2019/9/30,0:45,2476
2019/9/30,0:50,2471
2019/9/30,0:55,2449
2019/9/30,1:00,2442
2019/9/30,1:05,2450
2019/9/30,1:10,2421
2019/9/30,1:15,2402
2019/9/30,1:20,2396
2019/9/30,1:25,2393
2019/9/30,1:30,2385
2019/9/30,1:35,2365
2019/9/30,1:40,2359
2019/9/30,1:45,2368
2019/9/30,1:50,2355
2019/9/30,1:55,2333
2019/9/30,2:00,2339
2019/9/30,2:05,2333
2019/9/30,2:10,2323
2019/9/30,2:15,2312
2019/9/30,2:20,2317
2019/9/30,2:25,2316
2019/9/30,2:30,2317
2019/9/30,2:35,2315
2019/9/30,2:40,2310
2019/9/30,2:45,2322
2019/9/30,2:50,2324
2019/9/30,2:55,2310
2019/9/30,3:00,2316
2019/9/30,3:05,2324
2019/9/30,3:10,2321
2019/9/30,3:15,2345
2019/9/30,3:20,2337
2019/9/30,3:25,2322
2019/9/30,3:30,2335
2019/9/30,3:35,2320
2019/9/30,3:40,2319
2019/9/30,3:45,2344
2019/9/30,3:50,2338
2019/9/30,3:55,2343
2019/9/30,4:00,2347
2019/9/30,4:05,2361
2019/9/30,4:10,2355
2019/9/30,4:15,2365
2019/9/30,4:20,2359
2019/9/30,4:25,2371
2019/9/30,4:30,2366
2019/9/30,4:35,2371
2019/9/30,4:40,2379
2019/9/30,4:45,2388
2019/9/30,4:50,2379
2019/9/30,4:55,2393
2019/9/30,5:00,2394
2019/9/30,5:05,2397
2019/9/30,5:10,2418
2019/9/30,5:15,2424
2019/9/30,5:20,2440
2019/9/30,5:25,2448
2019/9/30,5:30,2447
2019/9/30,5:35,2444
2019/9/30,5:40,2450
2019/9/30,5:45,2442
2019/9/30,5:50,2453
2019/9/30,5:55,2450
2019/9/30,6:00,2485
2019/9/30,6:05,2521
2019/9/30,6:10,2511
2019/9/30,6:15,2539
2019/9/30,6:20,2550
2019/9/30,6:25,2575
2019/9/30,6:30,2579
2019/9/30,6:35,2605
2019/9/30,6:40,2640
2019/9/30,6:45,2654
2019/9/30,6:50,2697
2019/9/30,6:55,2734
2019/9/30,7:00,2741
2019/9/30,7:05,2800
2019/9/30,7:10,2837
2019/9/30,7:15,2843
2019/9/30,7:20,2878
2019/9/30,7:25,2898
2019/9/30,7:30,2906
2019/9/30,7:35,2973
2019/9/30,7:40,3011
2019/9/30,7:45,3057
2019/9/30,7:50,3060
2019/9/30,7:55,3089
2019/9/30,8:00,3139
2019/9/30,8:05,3218
2019/9/30,8:10,3251
2019/9/30,8:15,3305
2019/9/30,8:20,3340
2019/9/30,8:25,3387
2019/9/30,8:30,3414
2019/9/30,8:35,3472
2019/9/30,8:40,3500
2019/9/30,8:45,3562
2019/9/30,8:50,3601
2019/9/30,8:55,3627
2019/9/30,9:00,3659
2019/9/30,9:05,3731
2019/9/30,9:10,3748
2019/9/30,9:15,3774
2019/9/30,9:20,3788
2019/9/30,9:25,3811
2019/9/30,9:30,3849
2019/9/30,9:35,3888
2019/9/30,9:40,3904
2019/9/30,9:45,3930
2019/9/30,9:50,3932
2019/9/30,9:55,3950
2019/9/30,10:00,3939
2019/9/30,10:05,3922
2019/9/30,10:10,3931
2019/9/30,10:15,3976
2019/9/30,10:20,3975
2019/9/30,10:25,4016
2019/9/30,10:30,4015
2019/9/30,10:35,4022
2019/9/30,10:40,4008
2019/9/30,10:45,4016
2019/9/30,10:50,4027
2019/9/30,10:55,4037
2019/9/30,11:00,4051
2019/9/30,11:05,4077
2019/9/30,11:10,4074
2019/9/30,11:15,4083
2019/9/30,11:20,4073
2019/9/30,11:25,4092
2019/9/30,11:30,4077
2019/9/30,11:35,4088
2019/9/30,11:40,4094
2019/9/30,11:45,4089
2019/9/30,11:50,4080
2019/9/30,11:55,4077
2019/9/30,12:00,4049
2019/9/30,12:05,4031
2019/9/30,12:10,3989
2019/9/30,12:15,3979
2019/9/30,12:20,3958
2019/9/30,12:25,3958
2019/9/30,12:30,3945
2019/9/30,12:35,3971
2019/9/30,12:40,3990
2019/9/30,12:45,3980
2019/9/30,12:50,3982
2019/9/30,12:55,4013
2019/9/30,13:00,3998
2019/9/30,13:05,4027
2019/9/30,13:10,4040
2019/9/30,13:15,4079
2019/9/30,13:20,4086
2019/9/30,13:25,4131
2019/9/30,13:30,4110
2019/9/30,13:35,4114
2019/9/30,13:40,4113
2019/9/30,13:45,4090
2019/9/30,13:50,4094
2019/9/30,13:55,4103
2019/9/30,14:00,4095
2019/9/30,14:05,4098
2019/9/30,14:10,4096
2019/9/30,14:15,4096
2019/9/30,14:20,4076
2019/9/30,14:25,4065
2019/9/30,14:30,4052
2019/9/30,14:35,4046
2019/9/30,14:40,4046
2019/9/30,14:45,4048
2019/9/30,14:50,4027
2019/9/30,14:55,4036
2019/9/30,15:00,4025
2019/9/30,15:05,3991
2019/9/30,15:10,3980
2019/9/30,15:15,3985
2019/9/30,15:20,3974
2019/9/30,15:25,3980
2019/9/30,15:30,3973
2019/9/30,15:35,3963
2019/9/30,15:40,3963
2019/9/30,15:45,3957
2019/9/30,15:50,3958
2019/9/30,15:55,3959
2019/9/30,16:00,3944
2019/9/30,16:05,3959
2019/9/30,16:10,3957
2019/9/30,16:15,3947
2019/9/30,16:20,3928
2019/9/30,16:25,3930
2019/9/30,16:30,3924
2019/9/30,16:35,3914
2019/9/30,16:40,3911
2019/9/30,16:45,3900
2019/9/30,16:50,3887
2019/9/30,16:55,3873
2019/9/30,17:00,3843
2019/9/30,17:05,3839
2019/9/30,17:10,3827
2019/9/30,17:15,3840
2019/9/30,17:20,3839
2019/9/30,17:25,3855
2019/9/30,17:30,3843
2019/9/30,17:35,3855
2019/9/30,17:40,3873
2019/9/30,17:45,3856
2019/9/30,17:50,3851
2019/9/30,17:55,3844
2019/9/30,18:00,3844
2019/9/30,18:05,3821
2019/9/30,18:10,3815
2019/9/30,18:15,3813
2019/9/30,18:20,3796
2019/9/30,18:25,3794
2019/9/30,18:30,3779
2019/9/30,18:35,3775
2019/9/30,18:40,3764
2019/9/30,18:45,3735
2019/9/30,18:50,3728
2019/9/30,18:55,3718
2019/9/30,19:00,3699
2019/9/30,19:05,3682
2019/9/30,19:10,3651
2019/9/30,19:15,3640
2019/9/30,19:20,3616
2019/9/30,19:25,3614
2019/9/30,19:30,3581
2019/9/30,19:35,3575
2019/9/30,19:40,3555
2019/9/30,19:45,3547
2019/9/30,19:50,3533
2019/9/30,19:55,3530
2019/9/30,20:00,3480
2019/9/30,20:05,3470
2019/9/30,20:10,3461
2019/9/30,20:15,3438
2019/9/30,20:20,3413
2019/9/30,20:25,3409
2019/9/30,20:30,3384
2019/9/30,20:35,3382
2019/9/30,20:40,3369
2019/9/30,20:45,3366
2019/9/30,20:50,3347
2019/9/30,20:55,3331
2019/9/30,21:00,3318
2019/9/30,21:05,3284
2019/9/30,21:10,3269
2019/9/30,21:15,3250
2019/9/30,21:20,3232
2019/9/30,21:25,3207
2019/9/30,21:30,3192
2019/9/30,21:35,3182
2019/9/30,21:40,3156
2019/9/30,21:45,3131
2019/9/30,21:50,3130
2019/9/30,21:55,3105
2019/9/30,22:00,3090
2019/9/30,22:05,3121
2019/9/30,22:10,3127
2019/9/30,22:15,3124
2019/9/30,22:20,3105
2019/9/30,22:25,3105
2019/9/30,22:30,3091
2019/9/30,22:35,3067
2019/9/30,22:40,3054
2019/9/30,22:45,3037
2019/9/30,22:50,3027
2019/9/30,22:55,2994
2019/9/30,23:00,2977
2019/9/30,23:05,2970
2019/9/30,23:10,2978
2019/9/30,23:15,2944
2019/9/30,23:20,2926
2019/9/30,23:25,2890
2019/9/30,23:30,2882
2019/9/30,23:35,2867
2019/9/30,23:40,2837
2019/9/30,23:45,2825
2019/9/30,23:50,2797
2019/9/30,23:55,2772
