2017/6/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4056,14:00～15:00,6/6,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3480,14:00～15:00,6/6,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/6/6,0:00,2473,2479,60
2017/6/6,1:00,2356,2343,58
2017/6/6,2:00,2311,2323,56
2017/6/6,3:00,2332,2323,57
2017/6/6,4:00,2355,2352,58
2017/6/6,5:00,2364,2372,58
2017/6/6,6:00,2496,2498,61
2017/6/6,7:00,2735,2731,67
2017/6/6,8:00,3037,3081,74
2017/6/6,9:00,3320,3353,81
2017/6/6,10:00,3408,3431,84
2017/6/6,11:00,3444,3470,84
2017/6/6,12:00,3300,3324,81
2017/6/6,13:00,3460,3460,85
2017/6/6,14:00,3495,3480,86
2017/6/6,15:00,3464,3441,85
2017/6/6,16:00,3391,3431,83
2017/6/6,17:00,3295,3344,81
2017/6/6,18:00,3316,3324,81
2017/6/6,19:00,3310,3324,81
2017/6/6,20:00,3154,3159,77
2017/6/6,21:00,2985,2974,73
2017/6/6,22:00,2867,2858,70
2017/6/6,23:00,2681,2663,66

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3971,11:00～12:00,6/6,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3499,11:00～12:00,6/6,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/6,0:00,2547
2017/6/6,0:05,2533
2017/6/6,0:10,2534
2017/6/6,0:15,2525
2017/6/6,0:20,2508
2017/6/6,0:25,2482
2017/6/6,0:30,2470
2017/6/6,0:35,2455
2017/6/6,0:40,2432
2017/6/6,0:45,2404
2017/6/6,0:50,2409
2017/6/6,0:55,2376
2017/6/6,1:00,2383
2017/6/6,1:05,2385
2017/6/6,1:10,2382
2017/6/6,1:15,2359
2017/6/6,1:20,2354
2017/6/6,1:25,2369
2017/6/6,1:30,2356
2017/6/6,1:35,2341
2017/6/6,1:40,2346
2017/6/6,1:45,2348
2017/6/6,1:50,2326
2017/6/6,1:55,2327
2017/6/6,2:00,2318
2017/6/6,2:05,2327
2017/6/6,2:10,2295
2017/6/6,2:15,2302
2017/6/6,2:20,2307
2017/6/6,2:25,2310
2017/6/6,2:30,2318
2017/6/6,2:35,2323
2017/6/6,2:40,2293
2017/6/6,2:45,2319
2017/6/6,2:50,2309
2017/6/6,2:55,2313
2017/6/6,3:00,2316
2017/6/6,3:05,2326
2017/6/6,3:10,2318
2017/6/6,3:15,2327
2017/6/6,3:20,2321
2017/6/6,3:25,2339
2017/6/6,3:30,2337
2017/6/6,3:35,2339
2017/6/6,3:40,2345
2017/6/6,3:45,2348
2017/6/6,3:50,2329
2017/6/6,3:55,2340
2017/6/6,4:00,2360
2017/6/6,4:05,2356
2017/6/6,4:10,2358
2017/6/6,4:15,2357
2017/6/6,4:20,2348
2017/6/6,4:25,2369
2017/6/6,4:30,2358
2017/6/6,4:35,2350
2017/6/6,4:40,2343
2017/6/6,4:45,2354
2017/6/6,4:50,2349
2017/6/6,4:55,2364
2017/6/6,5:00,2356
2017/6/6,5:05,2366
2017/6/6,5:10,2365
2017/6/6,5:15,2358
2017/6/6,5:20,2360
2017/6/6,5:25,2366
2017/6/6,5:30,2362
2017/6/6,5:35,2360
2017/6/6,5:40,2369
2017/6/6,5:45,2353
2017/6/6,5:50,2375
2017/6/6,5:55,2376
2017/6/6,6:00,2410
2017/6/6,6:05,2432
2017/6/6,6:10,2453
2017/6/6,6:15,2456
2017/6/6,6:20,2472
2017/6/6,6:25,2470
2017/6/6,6:30,2488
2017/6/6,6:35,2519
2017/6/6,6:40,2526
2017/6/6,6:45,2562
2017/6/6,6:50,2572
2017/6/6,6:55,2595
2017/6/6,7:00,2622
2017/6/6,7:05,2658
2017/6/6,7:10,2685
2017/6/6,7:15,2691
2017/6/6,7:20,2715
2017/6/6,7:25,2735
2017/6/6,7:30,2734
2017/6/6,7:35,2775
2017/6/6,7:40,2784
2017/6/6,7:45,2788
2017/6/6,7:50,2805
2017/6/6,7:55,2825
2017/6/6,8:00,2866
2017/6/6,8:05,2903
2017/6/6,8:10,2925
2017/6/6,8:15,2972
2017/6/6,8:20,2983
2017/6/6,8:25,3040
2017/6/6,8:30,3058
2017/6/6,8:35,3094
2017/6/6,8:40,3105
2017/6/6,8:45,3134
2017/6/6,8:50,3166
2017/6/6,8:55,3204
2017/6/6,9:00,3214
2017/6/6,9:05,3266
2017/6/6,9:10,3279
2017/6/6,9:15,3303
2017/6/6,9:20,3303
2017/6/6,9:25,3324
2017/6/6,9:30,3333
2017/6/6,9:35,3349
2017/6/6,9:40,3349
2017/6/6,9:45,3365
2017/6/6,9:50,3382
2017/6/6,9:55,3376
2017/6/6,10:00,3386
2017/6/6,10:05,3376
2017/6/6,10:10,3382
2017/6/6,10:15,3390
2017/6/6,10:20,3413
2017/6/6,10:25,3410
2017/6/6,10:30,3416
2017/6/6,10:35,3430
2017/6/6,10:40,3424
2017/6/6,10:45,3425
2017/6/6,10:50,3420
2017/6/6,10:55,3430
2017/6/6,11:00,3422
2017/6/6,11:05,3426
2017/6/6,11:10,3437
2017/6/6,11:15,3435
2017/6/6,11:20,3426
2017/6/6,11:25,3456
2017/6/6,11:30,3445
2017/6/6,11:35,3456
2017/6/6,11:40,3459
2017/6/6,11:45,3458
2017/6/6,11:50,3458
2017/6/6,11:55,3446
2017/6/6,12:00,3394
2017/6/6,12:05,3353
2017/6/6,12:10,3323
2017/6/6,12:15,3304
2017/6/6,12:20,3281
2017/6/6,12:25,3279
2017/6/6,12:30,3248
2017/6/6,12:35,3256
2017/6/6,12:40,3264
2017/6/6,12:45,3276
2017/6/6,12:50,3303
2017/6/6,12:55,3323
2017/6/6,13:00,3370
2017/6/6,13:05,3432
2017/6/6,13:10,3445
2017/6/6,13:15,3457
2017/6/6,13:20,3455
2017/6/6,13:25,3458
2017/6/6,13:30,3461
2017/6/6,13:35,3472
2017/6/6,13:40,3484
2017/6/6,13:45,3485
2017/6/6,13:50,3501
2017/6/6,13:55,3498
2017/6/6,14:00,3497
2017/6/6,14:05,3503
2017/6/6,14:10,3503
2017/6/6,14:15,3511
2017/6/6,14:20,3499
2017/6/6,14:25,3511
2017/6/6,14:30,3496
2017/6/6,14:35,3495
2017/6/6,14:40,3492
2017/6/6,14:45,3490
2017/6/6,14:50,3480
2017/6/6,14:55,3465
2017/6/6,15:00,3467
2017/6/6,15:05,3458
2017/6/6,15:10,3442
2017/6/6,15:15,3463
2017/6/6,15:20,3462
2017/6/6,15:25,3493
2017/6/6,15:30,3474
2017/6/6,15:35,3485
2017/6/6,15:40,3475
2017/6/6,15:45,3463
2017/6/6,15:50,3453
2017/6/6,15:55,3435
2017/6/6,16:00,3435
2017/6/6,16:05,3432
2017/6/6,16:10,3421
2017/6/6,16:15,3419
2017/6/6,16:20,3408
2017/6/6,16:25,3403
2017/6/6,16:30,3382
2017/6/6,16:35,3380
2017/6/6,16:40,3363
2017/6/6,16:45,3356
2017/6/6,16:50,3350
2017/6/6,16:55,3339
2017/6/6,17:00,3313
2017/6/6,17:05,3311
2017/6/6,17:10,3295
2017/6/6,17:15,3310
2017/6/6,17:20,3288
2017/6/6,17:25,3302
2017/6/6,17:30,3271
2017/6/6,17:35,3286
2017/6/6,17:40,3293
2017/6/6,17:45,3288
2017/6/6,17:50,3290
2017/6/6,17:55,3290
2017/6/6,18:00,3285
2017/6/6,18:05,3286
2017/6/6,18:10,3288
2017/6/6,18:15,3294
2017/6/6,18:20,3293
2017/6/6,18:25,3309
2017/6/6,18:30,3320
2017/6/6,18:35,3326
2017/6/6,18:40,3336
2017/6/6,18:45,3339
2017/6/6,18:50,3352
2017/6/6,18:55,3371
2017/6/6,19:00,3360
2017/6/6,19:05,3363
2017/6/6,19:10,3354
2017/6/6,19:15,3345
2017/6/6,19:20,3333
2017/6/6,19:25,3322
2017/6/6,19:30,3307
2017/6/6,19:35,3278
2017/6/6,19:40,3279
2017/6/6,19:45,3267
2017/6/6,19:50,3254
2017/6/6,19:55,3261
2017/6/6,20:00,3219
2017/6/6,20:05,3205
2017/6/6,20:10,3188
2017/6/6,20:15,3182
2017/6/6,20:20,3165
2017/6/6,20:25,3154
2017/6/6,20:30,3145
2017/6/6,20:35,3138
2017/6/6,20:40,3120
2017/6/6,20:45,3117
2017/6/6,20:50,3103
2017/6/6,20:55,3107
2017/6/6,21:00,3087
2017/6/6,21:05,3058
2017/6/6,21:10,3032
2017/6/6,21:15,3016
2017/6/6,21:20,3001
2017/6/6,21:25,2994
2017/6/6,21:30,2976
2017/6/6,21:35,2961
2017/6/6,21:40,2944
2017/6/6,21:45,2942
2017/6/6,21:50,2915
2017/6/6,21:55,2895
2017/6/6,22:00,2897
2017/6/6,22:05,2931
2017/6/6,22:10,2938
2017/6/6,22:15,2908
2017/6/6,22:20,2900
2017/6/6,22:25,2883
2017/6/6,22:30,2864
2017/6/6,22:35,2849
2017/6/6,22:40,2827
2017/6/6,22:45,2813
2017/6/6,22:50,2805
2017/6/6,22:55,2792
2017/6/6,23:00,2767
2017/6/6,23:05,2759
2017/6/6,23:10,2750
2017/6/6,23:15,2720
2017/6/6,23:20,2711
2017/6/6,23:25,2677
2017/6/6,23:30,2666
2017/6/6,23:35,2656
2017/6/6,23:40,2641
2017/6/6,23:45,2636
2017/6/6,23:50,2600
2017/6/6,23:55,2589
