2016/8/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5159,14:00～15:00,8/2,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4559,14:00～15:00,8/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/8/2,0:00,2939,0,57
2016/8/2,1:00,2706,0,52
2016/8/2,2:00,2593,0,50
2016/8/2,3:00,2531,0,49
2016/8/2,4:00,2532,0,49
2016/8/2,5:00,2569,0,50
2016/8/2,6:00,2749,0,53
2016/8/2,7:00,3123,0,61
2016/8/2,8:00,3694,0,72
2016/8/2,9:00,4244,0,82
2016/8/2,10:00,4413,0,86
2016/8/2,11:00,4531,0,88
2016/8/2,12:00,4408,0,85
2016/8/2,13:00,4528,0,88
2016/8/2,14:00,4471,0,87
2016/8/2,15:00,4397,0,85
2016/8/2,16:00,4392,0,85
2016/8/2,17:00,4273,0,83
2016/8/2,18:00,4246,0,82
2016/8/2,19:00,4160,0,81
2016/8/2,20:00,3877,0,75
2016/8/2,21:00,3638,0,71
2016/8/2,22:00,3477,0,67
2016/8/2,23:00,3211,0,62

最大使用率(%),時間帯
88,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5329,11:00～12:00,8/2,17:30,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4568,11:00～12:00,8/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/8/2,0:00,3088
2016/8/2,0:05,3060
2016/8/2,0:10,3036
2016/8/2,0:15,3012
2016/8/2,0:20,2991
2016/8/2,0:25,2962
2016/8/2,0:30,2915
2016/8/2,0:35,2897
2016/8/2,0:40,2871
2016/8/2,0:45,2831
2016/8/2,0:50,2813
2016/8/2,0:55,2789
2016/8/2,1:00,2770
2016/8/2,1:05,2775
2016/8/2,1:10,2751
2016/8/2,1:15,2734
2016/8/2,1:20,2707
2016/8/2,1:25,2707
2016/8/2,1:30,2694
2016/8/2,1:35,2689
2016/8/2,1:40,2679
2016/8/2,1:45,2665
2016/8/2,1:50,2653
2016/8/2,1:55,2645
2016/8/2,2:00,2624
2016/8/2,2:05,2617
2016/8/2,2:10,2618
2016/8/2,2:15,2608
2016/8/2,2:20,2588
2016/8/2,2:25,2588
2016/8/2,2:30,2587
2016/8/2,2:35,2594
2016/8/2,2:40,2585
2016/8/2,2:45,2571
2016/8/2,2:50,2571
2016/8/2,2:55,2563
2016/8/2,3:00,2563
2016/8/2,3:05,2557
2016/8/2,3:10,2550
2016/8/2,3:15,2554
2016/8/2,3:20,2546
2016/8/2,3:25,2544
2016/8/2,3:30,2483
2016/8/2,3:35,2497
2016/8/2,3:40,2512
2016/8/2,3:45,2506
2016/8/2,3:50,2530
2016/8/2,3:55,2536
2016/8/2,4:00,2534
2016/8/2,4:05,2538
2016/8/2,4:10,2540
2016/8/2,4:15,2528
2016/8/2,4:20,2528
2016/8/2,4:25,2522
2016/8/2,4:30,2524
2016/8/2,4:35,2525
2016/8/2,4:40,2534
2016/8/2,4:45,2537
2016/8/2,4:50,2539
