2018/11/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4230,17:00～18:00,11/12,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3606,17:00～18:00,11/12,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/11/12,0:00,2294,2288,54
2018/11/12,1:00,2206,2196,52
2018/11/12,2:00,2198,2206,51
2018/11/12,3:00,2233,2243,52
2018/11/12,4:00,2285,2288,54
2018/11/12,5:00,2386,2400,56
2018/11/12,6:00,2606,2591,61
2018/11/12,7:00,2920,2940,69
2018/11/12,8:00,3186,3292,75
2018/11/12,9:00,3373,3496,79
2018/11/12,10:00,3404,3542,80
2018/11/12,11:00,3391,3532,80
2018/11/12,12:00,3208,3344,75
2018/11/12,13:00,3343,3466,79
2018/11/12,14:00,3334,3453,78
2018/11/12,15:00,3296,3445,77
2018/11/12,16:00,3430,3558,81
2018/11/12,17:00,3508,3606,82
2018/11/12,18:00,3436,3514,81
2018/11/12,19:00,3307,3358,78
2018/11/12,20:00,3161,3203,74
2018/11/12,21:00,3027,3060,71
2018/11/12,22:00,2917,2925,68
2018/11/12,23:00,2737,2731,64

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4239,17:00～18:00,11/12,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3589,17:00～18:00,11/12,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/11/12,0:00,2359
2018/11/12,0:05,2351
2018/11/12,0:10,2358
2018/11/12,0:15,2315
2018/11/12,0:20,2316
2018/11/12,0:25,2294
2018/11/12,0:30,2274
2018/11/12,0:35,2256
2018/11/12,0:40,2266
2018/11/12,0:45,2254
2018/11/12,0:50,2252
2018/11/12,0:55,2234
2018/11/12,1:00,2239
2018/11/12,1:05,2236
2018/11/12,1:10,2216
2018/11/12,1:15,2207
2018/11/12,1:20,2208
2018/11/12,1:25,2201
2018/11/12,1:30,2198
2018/11/12,1:35,2204
2018/11/12,1:40,2190
2018/11/12,1:45,2200
2018/11/12,1:50,2187
2018/11/12,1:55,2185
2018/11/12,2:00,2189
2018/11/12,2:05,2193
2018/11/12,2:10,2195
2018/11/12,2:15,2202
2018/11/12,2:20,2209
2018/11/12,2:25,2184
2018/11/12,2:30,2182
2018/11/12,2:35,2210
2018/11/12,2:40,2200
2018/11/12,2:45,2201
2018/11/12,2:50,2207
2018/11/12,2:55,2210
2018/11/12,3:00,2216
2018/11/12,3:05,2212
2018/11/12,3:10,2223
2018/11/12,3:15,2228
2018/11/12,3:20,2225
2018/11/12,3:25,2240
2018/11/12,3:30,2233
2018/11/12,3:35,2236
2018/11/12,3:40,2235
2018/11/12,3:45,2252
2018/11/12,3:50,2245
2018/11/12,3:55,2252
2018/11/12,4:00,2255
2018/11/12,4:05,2261
2018/11/12,4:10,2280
2018/11/12,4:15,2272
2018/11/12,4:20,2276
2018/11/12,4:25,2278
2018/11/12,4:30,2283
2018/11/12,4:35,2297
2018/11/12,4:40,2304
2018/11/12,4:45,2301
2018/11/12,4:50,2312
2018/11/12,4:55,2302
2018/11/12,5:00,2320
2018/11/12,5:05,2345
2018/11/12,5:10,2375
2018/11/12,5:15,2361
2018/11/12,5:20,2370
2018/11/12,5:25,2366
2018/11/12,5:30,2393
2018/11/12,5:35,2389
2018/11/12,5:40,2408
2018/11/12,5:45,2426
2018/11/12,5:50,2431
2018/11/12,5:55,2446
2018/11/12,6:00,2498
2018/11/12,6:05,2524
2018/11/12,6:10,2551
2018/11/12,6:15,2561
2018/11/12,6:20,2579
2018/11/12,6:25,2594
2018/11/12,6:30,2610
2018/11/12,6:35,2638
2018/11/12,6:40,2650
2018/11/12,6:45,2664
2018/11/12,6:50,2688
2018/11/12,6:55,2718
2018/11/12,7:00,2760
2018/11/12,7:05,2802
2018/11/12,7:10,2829
2018/11/12,7:15,2860
2018/11/12,7:20,2871
2018/11/12,7:25,2896
2018/11/12,7:30,2937
2018/11/12,7:35,2983
2018/11/12,7:40,3002
2018/11/12,7:45,3022
2018/11/12,7:50,3046
2018/11/12,7:55,3033
2018/11/12,8:00,3071
2018/11/12,8:05,3102
2018/11/12,8:10,3116
2018/11/12,8:15,3148
2018/11/12,8:20,3160
2018/11/12,8:25,3191
2018/11/12,8:30,3206
2018/11/12,8:35,3235
2018/11/12,8:40,3228
2018/11/12,8:45,3251
2018/11/12,8:50,3254
2018/11/12,8:55,3269
2018/11/12,9:00,3281
2018/11/12,9:05,3316
2018/11/12,9:10,3343
2018/11/12,9:15,3339
2018/11/12,9:20,3351
2018/11/12,9:25,3379
2018/11/12,9:30,3386
2018/11/12,9:35,3397
2018/11/12,9:40,3407
2018/11/12,9:45,3411
2018/11/12,9:50,3425
2018/11/12,9:55,3437
2018/11/12,10:00,3433
2018/11/12,10:05,3414
2018/11/12,10:10,3397
2018/11/12,10:15,3413
2018/11/12,10:20,3405
2018/11/12,10:25,3420
2018/11/12,10:30,3394
2018/11/12,10:35,3405
2018/11/12,10:40,3393
2018/11/12,10:45,3396
2018/11/12,10:50,3391
2018/11/12,10:55,3391
2018/11/12,11:00,3398
2018/11/12,11:05,3413
2018/11/12,11:10,3402
2018/11/12,11:15,3412
2018/11/12,11:20,3385
2018/11/12,11:25,3412
2018/11/12,11:30,3389
2018/11/12,11:35,3394
2018/11/12,11:40,3393
2018/11/12,11:45,3385
2018/11/12,11:50,3365
2018/11/12,11:55,3349
2018/11/12,12:00,3317
2018/11/12,12:05,3270
2018/11/12,12:10,3243
2018/11/12,12:15,3212
2018/11/12,12:20,3179
2018/11/12,12:25,3160
2018/11/12,12:30,3147
2018/11/12,12:35,3152
2018/11/12,12:40,3177
2018/11/12,12:45,3198
2018/11/12,12:50,3207
2018/11/12,12:55,3234
2018/11/12,13:00,3271
2018/11/12,13:05,3309
2018/11/12,13:10,3306
2018/11/12,13:15,3324
2018/11/12,13:20,3321
2018/11/12,13:25,3347
2018/11/12,13:30,3346
2018/11/12,13:35,3361
2018/11/12,13:40,3385
2018/11/12,13:45,3385
2018/11/12,13:50,3373
2018/11/12,13:55,3383
2018/11/12,14:00,3379
2018/11/12,14:05,3365
2018/11/12,14:10,3359
2018/11/12,14:15,3350
2018/11/12,14:20,3328
2018/11/12,14:25,3333
2018/11/12,14:30,3311
2018/11/12,14:35,3313
2018/11/12,14:40,3314
2018/11/12,14:45,3320
2018/11/12,14:50,3313
2018/11/12,14:55,3323
2018/11/12,15:00,3303
2018/11/12,15:05,3272
2018/11/12,15:10,3259
2018/11/12,15:15,3283
2018/11/12,15:20,3271
2018/11/12,15:25,3297
2018/11/12,15:30,3303
2018/11/12,15:35,3301
2018/11/12,15:40,3304
2018/11/12,15:45,3311
2018/11/12,15:50,3317
2018/11/12,15:55,3325
2018/11/12,16:00,3332
2018/11/12,16:05,3349
2018/11/12,16:10,3359
2018/11/12,16:15,3378
2018/11/12,16:20,3392
2018/11/12,16:25,3425
2018/11/12,16:30,3430
2018/11/12,16:35,3469
2018/11/12,16:40,3490
2018/11/12,16:45,3502
2018/11/12,16:50,3511
2018/11/12,16:55,3528
2018/11/12,17:00,3513
2018/11/12,17:05,3527
2018/11/12,17:10,3517
2018/11/12,17:15,3525
2018/11/12,17:20,3509
2018/11/12,17:25,3514
2018/11/12,17:30,3501
2018/11/12,17:35,3503
2018/11/12,17:40,3516
2018/11/12,17:45,3486
2018/11/12,17:50,3494
2018/11/12,17:55,3485
2018/11/12,18:00,3472
2018/11/12,18:05,3468
2018/11/12,18:10,3463
2018/11/12,18:15,3453
2018/11/12,18:20,3448
2018/11/12,18:25,3443
2018/11/12,18:30,3424
2018/11/12,18:35,3430
2018/11/12,18:40,3419
2018/11/12,18:45,3414
2018/11/12,18:50,3405
2018/11/12,18:55,3398
2018/11/12,19:00,3365
2018/11/12,19:05,3381
2018/11/12,19:10,3350
2018/11/12,19:15,3342
2018/11/12,19:20,3327
2018/11/12,19:25,3307
2018/11/12,19:30,3289
2018/11/12,19:35,3285
2018/11/12,19:40,3273
2018/11/12,19:45,3259
2018/11/12,19:50,3258
2018/11/12,19:55,3245
2018/11/12,20:00,3238
2018/11/12,20:05,3215
2018/11/12,20:10,3192
2018/11/12,20:15,3186
2018/11/12,20:20,3166
2018/11/12,20:25,3165
2018/11/12,20:30,3153
2018/11/12,20:35,3151
2018/11/12,20:40,3126
2018/11/12,20:45,3128
2018/11/12,20:50,3108
2018/11/12,20:55,3107
2018/11/12,21:00,3077
2018/11/12,21:05,3079
2018/11/12,21:10,3067
2018/11/12,21:15,3065
2018/11/12,21:20,3048
2018/11/12,21:25,3045
2018/11/12,21:30,3016
2018/11/12,21:35,3021
2018/11/12,21:40,3003
2018/11/12,21:45,2987
2018/11/12,21:50,2961
2018/11/12,21:55,2949
2018/11/12,22:00,2947
2018/11/12,22:05,2981
2018/11/12,22:10,2970
2018/11/12,22:15,2966
2018/11/12,22:20,2950
2018/11/12,22:25,2946
2018/11/12,22:30,2899
2018/11/12,22:35,2881
2018/11/12,22:40,2889
2018/11/12,22:45,2881
2018/11/12,22:50,2856
2018/11/12,22:55,2840
2018/11/12,23:00,2802
2018/11/12,23:05,2798
2018/11/12,23:10,2805
2018/11/12,23:15,2801
2018/11/12,23:20,2779
2018/11/12,23:25,2745
2018/11/12,23:30,2729
2018/11/12,23:35,2710
2018/11/12,23:40,2695
2018/11/12,23:45,2666
2018/11/12,23:50,2669
2018/11/12,23:55,2652
