2019/10/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3626,18:00～19:00,10/20,8:40,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3016,18:00～19:00,10/20,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3573,17:00～18:00,10/20,8:40,19,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2997,17:00～18:00,10/20,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/20,0:00,2339,2315,69,3347
2019/10/20,1:00,2225,2218,66,3335
2019/10/20,2:00,2193,2189,65,3329
2019/10/20,3:00,2214,2215,67,3288
2019/10/20,4:00,2215,2233,67,3259
2019/10/20,5:00,2218,2227,68,3257
2019/10/20,6:00,2214,2250,68,3236
2019/10/20,7:00,2359,2347,70,3328
2019/10/20,8:00,2524,2532,72,3502
2019/10/20,9:00,2646,2670,73,3584
2019/10/20,10:00,2669,2736,72,3681
2019/10/20,11:00,2698,2771,72,3718
2019/10/20,12:00,2734,2774,74,3684
2019/10/20,13:00,2686,2796,73,3641
2019/10/20,14:00,2684,2753,73,3648
2019/10/20,15:00,2693,2774,75,3564
2019/10/20,16:00,2769,2808,77,3585
2019/10/20,17:00,2987,2997,83,3573
2019/10/20,18:00,3012,3016,83,3626
2019/10/20,19:00,2941,2945,80,3656
2019/10/20,20:00,2839,2831,77,3651
2019/10/20,21:00,2692,2724,74,3628
2019/10/20,22:00,2559,2587,73,3481
2019/10/20,23:00,2410,2448,70,3425

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4032,17:00～18:00,10/20,17:40,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3456,17:00～18:00,10/20,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4032,17:00～18:00,10/20,17:40,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3430,17:00～18:00,10/20,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/20,0:00,2413,0
2019/10/20,0:05,2405,0
2019/10/20,0:10,2409,0
2019/10/20,0:15,2361,0
2019/10/20,0:20,2363,0
2019/10/20,0:25,2344,0
2019/10/20,0:30,2338,0
2019/10/20,0:35,2293,0
2019/10/20,0:40,2291,0
2019/10/20,0:45,2295,0
2019/10/20,0:50,2290,0
2019/10/20,0:55,2268,0
2019/10/20,1:00,2258,0
2019/10/20,1:05,2246,0
2019/10/20,1:10,2253,0
2019/10/20,1:15,2242,0
2019/10/20,1:20,2221,0
2019/10/20,1:25,2215,0
2019/10/20,1:30,2213,0
2019/10/20,1:35,2198,0
2019/10/20,1:40,2214,0
2019/10/20,1:45,2203,0
2019/10/20,1:50,2218,0
2019/10/20,1:55,2215,0
2019/10/20,2:00,2209,0
2019/10/20,2:05,2190,0
2019/10/20,2:10,2178,0
2019/10/20,2:15,2195,0
2019/10/20,2:20,2184,0
2019/10/20,2:25,2184,0
2019/10/20,2:30,2187,0
2019/10/20,2:35,2188,0
2019/10/20,2:40,2192,0
2019/10/20,2:45,2205,0
2019/10/20,2:50,2198,0
2019/10/20,2:55,2211,0
2019/10/20,3:00,2213,0
2019/10/20,3:05,2207,0
2019/10/20,3:10,2198,0
2019/10/20,3:15,2211,0
2019/10/20,3:20,2226,0
2019/10/20,3:25,2223,0
2019/10/20,3:30,2209,0
2019/10/20,3:35,2216,0
2019/10/20,3:40,2227,0
2019/10/20,3:45,2223,0
2019/10/20,3:50,2206,0
2019/10/20,3:55,2212,0
2019/10/20,4:00,2223,0
2019/10/20,4:05,2210,0
2019/10/20,4:10,2203,0
2019/10/20,4:15,2207,0
2019/10/20,4:20,2230,0
2019/10/20,4:25,2212,0
2019/10/20,4:30,2224,0
2019/10/20,4:35,2205,0
2019/10/20,4:40,2214,0
2019/10/20,4:45,2221,0
2019/10/20,4:50,2217,0
2019/10/20,4:55,2213,0
2019/10/20,5:00,2206,0
2019/10/20,5:05,2227,0
2019/10/20,5:10,2227,0
2019/10/20,5:15,2232,0
2019/10/20,5:20,2213,0
2019/10/20,5:25,2222,0
2019/10/20,5:30,2223,0
2019/10/20,5:35,2225,0
2019/10/20,5:40,2212,0
2019/10/20,5:45,2202,0
2019/10/20,5:50,2217,0
2019/10/20,5:55,2205,0
2019/10/20,6:00,2190,0
2019/10/20,6:05,2199,0
2019/10/20,6:10,2204,0
2019/10/20,6:15,2208,1
2019/10/20,6:20,2202,5
2019/10/20,6:25,2209,13
2019/10/20,6:30,2200,23
2019/10/20,6:35,2219,35
2019/10/20,6:40,2219,49
2019/10/20,6:45,2227,62
2019/10/20,6:50,2229,78
2019/10/20,6:55,2263,93
2019/10/20,7:00,2260,107
2019/10/20,7:05,2285,123
2019/10/20,7:10,2311,139
2019/10/20,7:15,2320,152
2019/10/20,7:20,2340,171
2019/10/20,7:25,2364,186
