2018/10/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4043,17:00～18:00,10/5,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3553,17:00～18:00,10/5,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/10/5,0:00,2557,2548,63
2018/10/5,1:00,2422,2411,59
2018/10/5,2:00,2385,2377,58
2018/10/5,3:00,2414,2400,59
2018/10/5,4:00,2453,2448,60
2018/10/5,5:00,2502,2515,61
2018/10/5,6:00,2657,2661,65
2018/10/5,7:00,2930,2935,72
2018/10/5,8:00,3222,3258,79
2018/10/5,9:00,3432,3476,84
2018/10/5,10:00,3508,3524,86
2018/10/5,11:00,3487,3539,86
2018/10/5,12:00,3346,3363,82
2018/10/5,13:00,3469,3508,85
2018/10/5,14:00,3504,3521,86
2018/10/5,15:00,3504,3505,86
2018/10/5,16:00,3541,3550,87
2018/10/5,17:00,3570,3553,88
2018/10/5,18:00,3501,3513,86
2018/10/5,19:00,3354,3349,82
2018/10/5,20:00,3187,3171,78
2018/10/5,21:00,3041,3020,75
2018/10/5,22:00,2929,2924,72
2018/10/5,23:00,2760,2764,68

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3922,18:00～19:00,10/5,17:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3466,18:00～19:00,10/5,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/10/5,0:00,2652
2018/10/5,0:05,2646
2018/10/5,0:10,2630
2018/10/5,0:15,2598
2018/10/5,0:20,2583
2018/10/5,0:25,2565
2018/10/5,0:30,2540
2018/10/5,0:35,2517
2018/10/5,0:40,2506
2018/10/5,0:45,2490
2018/10/5,0:50,2492
2018/10/5,0:55,2462
2018/10/5,1:00,2466
2018/10/5,1:05,2470
2018/10/5,1:10,2458
2018/10/5,1:15,2434
2018/10/5,1:20,2435
2018/10/5,1:25,2419
2018/10/5,1:30,2413
2018/10/5,1:35,2396
2018/10/5,1:40,2390
2018/10/5,1:45,2400
2018/10/5,1:50,2395
2018/10/5,1:55,2390
2018/10/5,2:00,2377
2018/10/5,2:05,2382
2018/10/5,2:10,2376
2018/10/5,2:15,2379
2018/10/5,2:20,2387
2018/10/5,2:25,2388
2018/10/5,2:30,2383
2018/10/5,2:35,2380
2018/10/5,2:40,2390
2018/10/5,2:45,2378
2018/10/5,2:50,2397
2018/10/5,2:55,2401
2018/10/5,3:00,2401
2018/10/5,3:05,2408
2018/10/5,3:10,2397
2018/10/5,3:15,2416
2018/10/5,3:20,2404
2018/10/5,3:25,2426
2018/10/5,3:30,2420
2018/10/5,3:35,2420
2018/10/5,3:40,2418
2018/10/5,3:45,2420
2018/10/5,3:50,2409
2018/10/5,3:55,2423
2018/10/5,4:00,2435
2018/10/5,4:05,2425
2018/10/5,4:10,2444
2018/10/5,4:15,2443
2018/10/5,4:20,2434
2018/10/5,4:25,2446
2018/10/5,4:30,2456
2018/10/5,4:35,2465
2018/10/5,4:40,2475
2018/10/5,4:45,2470
2018/10/5,4:50,2471
2018/10/5,4:55,2472
2018/10/5,5:00,2481
2018/10/5,5:05,2478
2018/10/5,5:10,2479
2018/10/5,5:15,2472
2018/10/5,5:20,2487
2018/10/5,5:25,2501
2018/10/5,5:30,2512
2018/10/5,5:35,2519
2018/10/5,5:40,2521
2018/10/5,5:45,2513
2018/10/5,5:50,2525
2018/10/5,5:55,2540
2018/10/5,6:00,2553
2018/10/5,6:05,2589
2018/10/5,6:10,2607
2018/10/5,6:15,2610
2018/10/5,6:20,2616
2018/10/5,6:25,2635
2018/10/5,6:30,2666
2018/10/5,6:35,2684
2018/10/5,6:40,2708
2018/10/5,6:45,2717
2018/10/5,6:50,2738
2018/10/5,6:55,2763
2018/10/5,7:00,2802
2018/10/5,7:05,2847
2018/10/5,7:10,2879
2018/10/5,7:15,2870
2018/10/5,7:20,2881
2018/10/5,7:25,2924
2018/10/5,7:30,2943
2018/10/5,7:35,2970
2018/10/5,7:40,2985
2018/10/5,7:45,3008
2018/10/5,7:50,3023
2018/10/5,7:55,3028
2018/10/5,8:00,3056
2018/10/5,8:05,3118
2018/10/5,8:10,3135
2018/10/5,8:15,3168
2018/10/5,8:20,3178
2018/10/5,8:25,3217
2018/10/5,8:30,3225
2018/10/5,8:35,3273
2018/10/5,8:40,3297
2018/10/5,8:45,3311
2018/10/5,8:50,3331
2018/10/5,8:55,3356
2018/10/5,9:00,3356
2018/10/5,9:05,3384
2018/10/5,9:10,3393
2018/10/5,9:15,3393
2018/10/5,9:20,3409
2018/10/5,9:25,3446
2018/10/5,9:30,3443
2018/10/5,9:35,3450
2018/10/5,9:40,3472
2018/10/5,9:45,3466
2018/10/5,9:50,3479
2018/10/5,9:55,3491
2018/10/5,10:00,3497
2018/10/5,10:05,3483
2018/10/5,10:10,3482
2018/10/5,10:15,3497
2018/10/5,10:20,3481
2018/10/5,10:25,3506
2018/10/5,10:30,3494
2018/10/5,10:35,3521
2018/10/5,10:40,3524
2018/10/5,10:45,3527
2018/10/5,10:50,3539
2018/10/5,10:55,3544
2018/10/5,11:00,3521
2018/10/5,11:05,3522
2018/10/5,11:10,3506
2018/10/5,11:15,3516
2018/10/5,11:20,3504
2018/10/5,11:25,3499
2018/10/5,11:30,3492
2018/10/5,11:35,3477
2018/10/5,11:40,3451
2018/10/5,11:45,3452
2018/10/5,11:50,3452
2018/10/5,11:55,3449
2018/10/5,12:00,3435
2018/10/5,12:05,3407
2018/10/5,12:10,3376
2018/10/5,12:15,3356
2018/10/5,12:20,3339
2018/10/5,12:25,3331
2018/10/5,12:30,3308
2018/10/5,12:35,3310
2018/10/5,12:40,3305
2018/10/5,12:45,3312
2018/10/5,12:50,3321
2018/10/5,12:55,3353
2018/10/5,13:00,3368
2018/10/5,13:05,3434
2018/10/5,13:10,3458
2018/10/5,13:15,3470
2018/10/5,13:20,3465
2018/10/5,13:25,3481
2018/10/5,13:30,3465
2018/10/5,13:35,3467
2018/10/5,13:40,3492
2018/10/5,13:45,3504
2018/10/5,13:50,3502
2018/10/5,13:55,3520
2018/10/5,14:00,3499
2018/10/5,14:05,3505
2018/10/5,14:10,3496
2018/10/5,14:15,3499
2018/10/5,14:20,3484
2018/10/5,14:25,3491
2018/10/5,14:30,3490
2018/10/5,14:35,3505
2018/10/5,14:40,3520
2018/10/5,14:45,3523
2018/10/5,14:50,3519
2018/10/5,14:55,3513
2018/10/5,15:00,3506
2018/10/5,15:05,3479
2018/10/5,15:10,3479
2018/10/5,15:15,3488
2018/10/5,15:20,3492
2018/10/5,15:25,3516
2018/10/5,15:30,3513
2018/10/5,15:35,3505
2018/10/5,15:40,3518
2018/10/5,15:45,3515
2018/10/5,15:50,3521
2018/10/5,15:55,3524
2018/10/5,16:00,3515
2018/10/5,16:05,3535
2018/10/5,16:10,3534
2018/10/5,16:15,3543
2018/10/5,16:20,3532
2018/10/5,16:25,3545
2018/10/5,16:30,3537
2018/10/5,16:35,3551
2018/10/5,16:40,3543
2018/10/5,16:45,3551
2018/10/5,16:50,3543
2018/10/5,16:55,3567
2018/10/5,17:00,3560
2018/10/5,17:05,3560
2018/10/5,17:10,3564
2018/10/5,17:15,3575
2018/10/5,17:20,3569
2018/10/5,17:25,3590
2018/10/5,17:30,3576
2018/10/5,17:35,3575
2018/10/5,17:40,3586
2018/10/5,17:45,3560
2018/10/5,17:50,3563
2018/10/5,17:55,3559
2018/10/5,18:00,3544
2018/10/5,18:05,3538
2018/10/5,18:10,3510
2018/10/5,18:15,3519
2018/10/5,18:20,3499
2018/10/5,18:25,3523
2018/10/5,18:30,3493
2018/10/5,18:35,3495
2018/10/5,18:40,3485
2018/10/5,18:45,3488
2018/10/5,18:50,3460
2018/10/5,18:55,3464
2018/10/5,19:00,3439
2018/10/5,19:05,3419
2018/10/5,19:10,3391
2018/10/5,19:15,3389
2018/10/5,19:20,3366
2018/10/5,19:25,3360
2018/10/5,19:30,3333
2018/10/5,19:35,3332
2018/10/5,19:40,3316
2018/10/5,19:45,3315
2018/10/5,19:50,3292
2018/10/5,19:55,3295
2018/10/5,20:00,3271
2018/10/5,20:05,3249
2018/10/5,20:10,3231
2018/10/5,20:15,3215
2018/10/5,20:20,3190
2018/10/5,20:25,3179
2018/10/5,20:30,3161
2018/10/5,20:35,3166
2018/10/5,20:40,3154
2018/10/5,20:45,3164
2018/10/5,20:50,3137
2018/10/5,20:55,3126
2018/10/5,21:00,3114
2018/10/5,21:05,3113
2018/10/5,21:10,3090
2018/10/5,21:15,3079
2018/10/5,21:20,3052
2018/10/5,21:25,3043
2018/10/5,21:30,3024
2018/10/5,21:35,3007
2018/10/5,21:40,3014
2018/10/5,21:45,2992
2018/10/5,21:50,2990
2018/10/5,21:55,2974
2018/10/5,22:00,2946
2018/10/5,22:05,2983
2018/10/5,22:10,2976
2018/10/5,22:15,2977
2018/10/5,22:20,2963
2018/10/5,22:25,2943
2018/10/5,22:30,2926
2018/10/5,22:35,2919
2018/10/5,22:40,2911
2018/10/5,22:45,2896
2018/10/5,22:50,2868
2018/10/5,22:55,2845
2018/10/5,23:00,2833
2018/10/5,23:05,2827
2018/10/5,23:10,2801
2018/10/5,23:15,2789
2018/10/5,23:20,2791
2018/10/5,23:25,2772
2018/10/5,23:30,2749
2018/10/5,23:35,2740
2018/10/5,23:40,2722
2018/10/5,23:45,2714
2018/10/5,23:50,2701
2018/10/5,23:55,2685
