2018/7/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5713,14:00～15:00,7/3,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5086,14:00～15:00,7/3,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/7/3,0:00,3203,3163,56
2018/7/3,1:00,2999,2950,52
2018/7/3,2:00,2899,2855,50
2018/7/3,3:00,2915,2850,51
2018/7/3,4:00,2930,2886,51
2018/7/3,5:00,2931,2943,51
2018/7/3,6:00,3124,3189,54
2018/7/3,7:00,3577,3583,62
2018/7/3,8:00,4160,4206,72
2018/7/3,9:00,4671,4671,81
2018/7/3,10:00,4866,4830,85
2018/7/3,11:00,4925,4966,86
2018/7/3,12:00,4782,4900,83
2018/7/3,13:00,4879,5078,85
2018/7/3,14:00,4904,5086,85
2018/7/3,15:00,4810,5048,84
2018/7/3,16:00,4734,4995,82
2018/7/3,17:00,4537,4754,79
2018/7/3,18:00,4378,4615,76
2018/7/3,19:00,4295,4500,75
2018/7/3,20:00,4056,4237,70
2018/7/3,21:00,3795,3975,66
2018/7/3,22:00,3600,3788,63
2018/7/3,23:00,3355,3491,58

最大使用率(%),時間帯
86,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5552,11:00～12:00,7/3,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4693,14:00～15:00,7/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/7/3,0:00,3325
2018/7/3,0:05,3311
2018/7/3,0:10,3300
2018/7/3,0:15,3262
2018/7/3,0:20,3243
2018/7/3,0:25,3218
2018/7/3,0:30,3188
2018/7/3,0:35,3161
2018/7/3,0:40,3150
2018/7/3,0:45,3113
2018/7/3,0:50,3099
2018/7/3,0:55,3069
2018/7/3,1:00,3070
2018/7/3,1:05,3052
2018/7/3,1:10,3046
2018/7/3,1:15,3029
2018/7/3,1:20,3025
2018/7/3,1:25,3007
2018/7/3,1:30,3003
2018/7/3,1:35,2981
2018/7/3,1:40,2969
2018/7/3,1:45,2951
2018/7/3,1:50,2938
2018/7/3,1:55,2924
2018/7/3,2:00,2929
2018/7/3,2:05,2907
2018/7/3,2:10,2888
2018/7/3,2:15,2907
2018/7/3,2:20,2904
2018/7/3,2:25,2899
2018/7/3,2:30,2875
2018/7/3,2:35,2878
2018/7/3,2:40,2890
2018/7/3,2:45,2906
2018/7/3,2:50,2902
2018/7/3,2:55,2899
2018/7/3,3:00,2898
2018/7/3,3:05,2905
2018/7/3,3:10,2899
2018/7/3,3:15,2904
2018/7/3,3:20,2915
2018/7/3,3:25,2925
2018/7/3,3:30,2899
2018/7/3,3:35,2916
2018/7/3,3:40,2907
2018/7/3,3:45,2930
2018/7/3,3:50,2935
2018/7/3,3:55,2948
2018/7/3,4:00,2930
2018/7/3,4:05,2949
2018/7/3,4:10,2926
2018/7/3,4:15,2943
2018/7/3,4:20,2935
2018/7/3,4:25,2943
2018/7/3,4:30,2929
2018/7/3,4:35,2916
2018/7/3,4:40,2928
2018/7/3,4:45,2934
2018/7/3,4:50,2918
2018/7/3,4:55,2916
2018/7/3,5:00,2916
2018/7/3,5:05,2911
2018/7/3,5:10,2913
2018/7/3,5:15,2924
2018/7/3,5:20,2930
2018/7/3,5:25,2918
2018/7/3,5:30,2930
2018/7/3,5:35,2911
2018/7/3,5:40,2944
2018/7/3,5:45,2939
2018/7/3,5:50,2962
2018/7/3,5:55,2974
2018/7/3,6:00,2990
2018/7/3,6:05,3017
2018/7/3,6:10,3042
2018/7/3,6:15,3050
2018/7/3,6:20,3067
2018/7/3,6:25,3092
2018/7/3,6:30,3125
2018/7/3,6:35,3164
2018/7/3,6:40,3194
2018/7/3,6:45,3206
2018/7/3,6:50,3255
2018/7/3,6:55,3287
2018/7/3,7:00,3331
2018/7/3,7:05,3379
2018/7/3,7:10,3414
2018/7/3,7:15,3463
2018/7/3,7:20,3508
2018/7/3,7:25,3566
2018/7/3,7:30,3595
2018/7/3,7:35,3670
2018/7/3,7:40,3701
2018/7/3,7:45,3730
2018/7/3,7:50,3769
2018/7/3,7:55,3793
2018/7/3,8:00,3861
2018/7/3,8:05,3922
2018/7/3,8:10,3965
2018/7/3,8:15,4013
2018/7/3,8:20,4060
2018/7/3,8:25,4138
2018/7/3,8:30,4189
2018/7/3,8:35,4263
2018/7/3,8:40,4298
2018/7/3,8:45,4355
2018/7/3,8:50,4415
2018/7/3,8:55,4447
2018/7/3,9:00,4483
2018/7/3,9:05,4550
2018/7/3,9:10,4595
2018/7/3,9:15,4624
2018/7/3,9:20,4646
2018/7/3,9:25,4667
2018/7/3,9:30,4703
2018/7/3,9:35,4720
2018/7/3,9:40,4741
2018/7/3,9:45,4750
2018/7/3,9:50,4771
