2017/6/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4280,14:00～15:00,6/14,8:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3489,14:00～15:00,6/14,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/6/14,0:00,2491,2498,58
2017/6/14,1:00,2352,2352,54
2017/6/14,2:00,2319,2323,54
2017/6/14,3:00,2343,2343,54
2017/6/14,4:00,2360,2362,55
2017/6/14,5:00,2378,2381,55
2017/6/14,6:00,2542,2527,59
2017/6/14,7:00,2792,2780,65
2017/6/14,8:00,3091,3110,72
2017/6/14,9:00,3307,3373,77
2017/6/14,10:00,3361,3441,78
2017/6/14,11:00,3430,3480,80
2017/6/14,12:00,3308,3334,77
2017/6/14,13:00,3458,3451,80
2017/6/14,14:00,3479,3489,81
2017/6/14,15:00,3457,3460,80
2017/6/14,16:00,3464,3451,80
2017/6/14,17:00,3369,3344,78
2017/6/14,18:00,3337,3285,77
2017/6/14,19:00,3344,3295,78
2017/6/14,20:00,3195,3178,74
2017/6/14,21:00,3025,3003,70
2017/6/14,22:00,2902,2887,67
2017/6/14,23:00,2713,2683,63

最大使用率(%),時間帯
81,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4513,14:00～15:00,6/14,17:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3663,14:00～15:00,6/14,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/14,0:00,2583
2017/6/14,0:05,2555
2017/6/14,0:10,2535
2017/6/14,0:15,2523
2017/6/14,0:20,2519
2017/6/14,0:25,2507
2017/6/14,0:30,2482
2017/6/14,0:35,2470
2017/6/14,0:40,2458
2017/6/14,0:45,2439
2017/6/14,0:50,2419
2017/6/14,0:55,2399
2017/6/14,1:00,2394
2017/6/14,1:05,2395
2017/6/14,1:10,2374
2017/6/14,1:15,2355
2017/6/14,1:20,2354
2017/6/14,1:25,2349
2017/6/14,1:30,2348
2017/6/14,1:35,2341
2017/6/14,1:40,2340
2017/6/14,1:45,2317
2017/6/14,1:50,2329
2017/6/14,1:55,2327
2017/6/14,2:00,2323
2017/6/14,2:05,2331
2017/6/14,2:10,2318
2017/6/14,2:15,2312
2017/6/14,2:20,2316
2017/6/14,2:25,2307
2017/6/14,2:30,2306
2017/6/14,2:35,2324
2017/6/14,2:40,2336
2017/6/14,2:45,2319
2017/6/14,2:50,2328
2017/6/14,2:55,2313
2017/6/14,3:00,2336
2017/6/14,3:05,2332
2017/6/14,3:10,2343
2017/6/14,3:15,2341
2017/6/14,3:20,2338
2017/6/14,3:25,2339
2017/6/14,3:30,2337
2017/6/14,3:35,2347
2017/6/14,3:40,2345
2017/6/14,3:45,2352
2017/6/14,3:50,2348
2017/6/14,3:55,2352
2017/6/14,4:00,2353
2017/6/14,4:05,2365
2017/6/14,4:10,2368
2017/6/14,4:15,2359
2017/6/14,4:20,2361
2017/6/14,4:25,2352
2017/6/14,4:30,2348
2017/6/14,4:35,2361
2017/6/14,4:40,2357
2017/6/14,4:45,2375
2017/6/14,4:50,2364
2017/6/14,4:55,2359
2017/6/14,5:00,2357
2017/6/14,5:05,2372
2017/6/14,5:10,2375
2017/6/14,5:15,2374
2017/6/14,5:20,2376
2017/6/14,5:25,2374
2017/6/14,5:30,2367
2017/6/14,5:35,2374
2017/6/14,5:40,2386
2017/6/14,5:45,2382
2017/6/14,5:50,2393
2017/6/14,5:55,2409
2017/6/14,6:00,2440
